Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.0000014,5.314600375516804,3.1853352847210696,0.8946291787099682,1.8456629412123038,2.7626203526435247,4.533894116573093,7.795925447469038,13.142809444694027,156.11879713394217
6.108973,4.759002235988385,2.59144493549372,0.8295954961281379,1.7787087174282852,2.5871762117392487,4.137906742628905,6.888438545593033,11.214991184407362,85.27898388616269
6.2179446,4.108970346047156,2.0405715063588397,0.7942415392909786,1.6678250884982708,2.3734393183094493,3.6468251737939577,5.779099586739318,9.226790348276953,39.6169575673973
6.326916,3.5533740446883972,1.6347142953450011,0.7042599039398173,1.5329047104172393,2.1593870048756068,3.198574560832795,4.89588539350671,7.589984471984511,26.893454568836656
6.435888,3.185649950081793,1.4858812684100136,0.8185198863401868,1.4612372391205297,1.9922681240734734,2.8631752555684113,4.275565217332423,6.841448282651128,22.369503420099356
6.5448594,2.945934922259928,1.4333386536664852,0.7432493685529652,1.3856106095885297,1.8636646007087996,2.642181556467234,3.860226141791598,6.608141062070556,18.898847403136973
6.653831,2.764748319750941,1.3708648176078786,0.7936087927991157,1.3306742068067852,1.7684930932451313,2.45749371551004,3.5751337194335973,6.374020237868242,23.12685641743464
6.7628026,2.629199391081012,1.3636825961744508,0.8492111267198097,1.2815111704443258,1.7011681813970572,2.3262152727933625,3.3575863549927902,6.18273851739519,27.782783387496043
6.871774,2.513459019171832,1.1489635225699104,0.7544619566429893,1.2656851728270537,1.665197979216557,2.252785679079235,3.221109580794951,5.677010760527455,17.571393198093084
6.980746,2.4382299322594996,1.0471054974352212,0.7642216709800246,1.2336306273143391,1.6329299096228467,2.2133190722022107,3.136309646641652,5.123519728862897,17.265966182094242
7.089717,2.3992909328472654,1.0377696429292753,0.7013904848387039,1.2190311521827202,1.610587397298864,2.1708052490590197,3.0930180717936184,4.952684223132324,15.622207489265117
7.1986885,2.34969372276513,0.9147245888570505,0.7699458552193476,1.2361497318261563,1.6176738438266047,2.154821015249315,3.0166281148846594,4.647608896038703,13.522236988795623
7.30766,2.438753114519984,0.9407946122323985,0.8069812573875709,1.261173164234786,1.664710172162925,2.239282538044177,3.1478673599814155,4.99240589360556,12.212818587272382
7.4166317,2.464294635465638,0.8735357844358113,0.708911178913222,1.311711281520869,1.720697917506027,2.2996750996520285,3.13544254324221,4.78047658329273,9.769309807369623
7.5256033,2.5402696909812117,0.805191701943308,0.7776195870883245,1.4011555111228706,1.8473020010924663,2.3936242671655235,3.2135208081786137,4.599507338696413,9.41869041051827
7.634575,2.9539363411790722,1.157384468053653,0.8596705192564639,1.542730410226558,2.0749671663649463,2.6909703988096805,3.7265943922640847,5.979129729286522,14.590527285280585
7.7435465,3.595352456546641,1.5730378665016265,0.879419447125001,1.650152604018068,2.362188014177951,3.14391893287479,4.988157404211301,7.739287187509786,16.382773797440695
7.852518,3.480879318542234,1.3482965236688385,0.9338560518808986,1.6760511998805412,2.4409095156995817,3.19675400560469,4.424378329794511,7.239172127332775,12.706132945017416
7.9614897,3.4388429522273016,1.155412838438033,0.9130629403535321,1.868136307736122,2.5845168835409993,3.202389299608233,4.134692125249682,7.040037009297542,9.839116413875697
8.070461,3.4856443821941987,0.9465710949860272,0.944851136269735,0.944851136269735,2.973814169532425,3.4750641860783102,4.340824014575739,5.308470969296188,5.308470969296188
