
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: Dc2e4 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.012153667
0.15	  0.0083749
0.25	  0.010905125
0.35	  0.014238693
0.45	  0.019135535
0.55	  0.026648417
0.65	  0.037854806
0.75	  0.060489077
0.85	  0.105808236
0.95	  0.16649088
1.05	  0.19333598
1.15	  0.14671205
1.25	  0.08945698
1.35	  0.044815864
1.45	  0.023605352
1.55	  0.014076641
1.65	  0.008934214
1.75	  0.0057605733
1.85	  0.0036677695
1.95	  0.0022414497
2.05	  0.0013699754
2.15	  9.0787775E-4
2.25	  6.3727907E-4
2.35	  4.7191718E-4
2.45	  3.5981994E-4
2.55	  2.816985E-4
2.65	  2.2208081E-4
2.75	  1.7812845E-4
2.85	  1.450585E-4
2.95	  1.1890932E-4
3.05	  9.499459E-5
3.15	  7.98486E-5
3.25	  6.533067E-5
3.35	  5.468983E-5
3.45	  4.624721E-5
3.55	  3.811862E-5
3.65	  3.1705124E-5
3.75	  2.7139586E-5
3.85	  2.3334971E-5
3.95	  2.0049716E-5
4.05	  1.1958569E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.3192405E-34
0.025	  5.3630976E-28
0.035	  9.7018634E-24
0.045	  1.102509E-20
0.055	  2.3876999E-18
0.065	  1.7308075E-16
0.075	  5.8001153E-15
0.085	  1.0994909E-13
0.095	  1.3484467E-12
0.105	  1.1749593E-11
0.115	  7.7829306E-11
0.125	  4.1214324E-10
0.135	  1.8129187E-9
0.145	  6.824313E-9
0.155	  2.2506214E-8
0.165	  6.6267184E-8
0.175	  1.7688906E-7
0.185	  4.3348982E-7
0.195	  9.855402E-7
0.205	  2.096982E-6
0.215	  4.2068646E-6
0.225	  8.007696E-6
0.235	  1.4540979E-5
0.245	  2.530737E-5
0.255	  4.2386815E-5
0.265	  6.856212E-5
0.275	  1.07438034E-4
0.285	  1.6354713E-4
0.295	  2.4243374E-4
0.305	  3.5070797E-4
0.315	  4.960629E-4
0.325	  6.872508E-4
0.335	  9.340148E-4
0.345	  0.0012469771
0.355	  0.0016374851
0.365	  0.00211742
0.375	  0.0026989742
0.385	  0.0033944044
0.395	  0.00421577
0.405	  0.005174665
0.415	  0.0062819505
0.425	  0.007547502
0.435	  0.008979971
0.445	  0.010586571
0.455	  0.012372902
0.465	  0.014342796
0.475	  0.016498214
0.485	  0.018839167
0.495	  0.021363696
0.505	  0.02406786
0.515	  0.026945794
0.525	  0.029989772
0.535	  0.03319031
