
X-Axis: 5.0s SA (g)
Y-Axis: Annual Probabilitiy
Number of Data Sets: 5


DATASET #1

Name: UCERF3
Num Points: 401
Info: 

X, Y Data:
1.0E-4	0.17022602
1.0333392E-4	0.16989775
1.06779E-4	0.16955028
1.1033893E-4	0.16918299
1.14017545E-4	0.16879521
1.178188E-4	0.16838633
1.2174679E-4	0.1679557
1.2580573E-4	0.1675027
1.3E-4	0.16702676
1.334183E-4	0.16663344
1.369265E-4	0.1662251
1.4052694E-4	0.1658015
1.4422205E-4	0.16536233
1.4801433E-4	0.16490738
1.5190631E-4	0.16443637
1.5590065E-4	0.1639491
1.6E-4	0.16344535
1.645257E-4	0.16288534
1.691794E-4	0.1623058
1.7396474E-4	0.1617065
1.7888544E-4	0.16108723
1.8394532E-4	0.16044778
1.8914833E-4	0.15978795
1.944985E-4	0.15910763
2.0E-4	0.15840665
2.0565712E-4	0.15768486
2.1147425E-4	0.1569422
2.1745593E-4	0.15617858
2.236068E-4	0.1553939
2.2993165E-4	0.15458813
2.364354E-4	0.15376125
2.4312311E-4	0.15291327
2.5E-4	0.15204418
2.5783465E-4	0.15105817
2.659148E-4	0.15004647
2.742482E-4	0.14900917
2.8284272E-4	0.14794643
2.917066E-4	0.14685842
3.0084825E-4	0.14574535
3.102764E-4	0.14460747
3.2E-4	0.14344503
3.290514E-4	0.1423734
3.383588E-4	0.14128222
3.4792948E-4	0.14017175
3.5777088E-4	0.13904227
3.6789064E-4	0.13789412
3.7829665E-4	0.13672762
3.88997E-4	0.13554312
4.0E-4	0.134341
4.1131425E-4	0.13312167
4.229485E-4	0.13188551
4.3491187E-4	0.130633
4.472136E-4	0.12936457
4.598633E-4	0.12808071
4.728708E-4	0.1267819
4.8624622E-4	0.12546866
5.0E-4	0.12414152
5.1465514E-4	0.12275293
5.2973983E-4	0.121350646
5.4526667E-4	0.11993531
5.612486E-4	0.1185076
5.77699E-4	0.117068194
5.946315E-4	0.11561779
6.120603E-4	0.114157096
6.3E-4	0.11268684
6.4807665E-4	0.11123858
6.6667196E-4	0.10978257
6.858008E-4	0.10831953
7.0547854E-4	0.1068502
7.257209E-4	0.10537531
7.465441E-4	0.103895605
7.6796475E-4	0.10241184
7.9E-4	0.10092476
8.136239E-4	0.099373154
8.379543E-4	0.097819656
8.630122E-4	0.09626511
8.8881946E-4	0.094710395
9.153984E-4	0.09315637
9.427722E-4	0.09160388
9.7096455E-4	0.09005381
0.001	0.08850699
0.0010293103	0.0869944
0.0010594797	0.08548653
0.0010905333	0.08398417
0.0011224973	0.082488075
0.001155398	0.080998994
0.001189263	0.079517685
0.0012241206	0.078044854
0.00126	0.076581225
0.0012961533	0.07515755
0.0013333439	0.073744
0.0013716016	0.072341174
0.0014109571	0.070949666
0.0014514418	0.069570065
0.0014930882	0.068202905
0.0015359295	0.06684874
0.00158	0.06550807
0.0016272478	0.06412653
0.0016759086	0.062760696
0.0017260244	0.06141105
0.0017776389	0.060078062
0.0018307968	0.058762178
0.0018855444	0.057463802
0.0019419291	0.05618331
0.002	0.05492105
0.0020575977	0.05372232
0.002116854	0.05254107
0.002177817	0.05137753
0.0022405356	0.050231915
0.0023050604	0.049104393
0.0023714434	0.047995117
0.0024397383	0.04690422
0.00251	0.045831803
0.0025833033	0.044763442
0.0026587474	0.04371421
0.0027363948	0.04268414
0.0028163097	0.041673236
0.0028985585	0.040681478
0.0029832094	0.039708823
0.0030703326	0.03875521
0.00316	0.037820544
0.0032524571	0.03690307
0.0033476194	0.036004376
0.003445566	0.03512432
0.0035463783	0.03426273
0.0036501405	0.033419423
0.0037569385	0.032594196
0.003866861	0.03178683
0.00398	0.030997088
0.004096165	0.03022657
0.0042157196	0.029473089
0.0043387646	0.028736375
0.0044654002	0.02801615
0.0045957323	0.02731212
0.0047298684	0.026623987
0.0048679197	0.02595144
0.00501	0.025294168
0.005156579	0.024650343
0.0053074467	0.024021216
0.005462728	0.023406452
0.0056225527	0.022805719
0.0057870536	0.022218678
0.005956367	0.021644995
0.0061306343	0.021084331
0.00631	0.020536348
0.006493865	0.020002829
0.0066830874	0.01948123
0.0068778237	0.018971227
0.007078234	0.0184725
0.0072844843	0.01798473
0.0074967444	0.017507609
0.00771519	0.017040834
0.00794	0.016584106
0.008172275	0.016135417
0.008411343	0.01569628
0.008657407	0.015266417
0.008910668	0.014845562
0.009171338	0.014433461
0.009439633	0.014029866
0.009715778	0.01363454
0.01	0.013247259
0.010292081	0.012868384
0.010592694	0.012497111
0.010902087	0.012133249
0.011220517	0.011776618
0.011548247	0.011427045
0.011885551	0.011084374
0.012232705	0.010748455
0.01259	0.010419153
0.012957647	0.010096408
0.013336032	0.009780032
