
X-Axis: Frequency (hz)
Y-Axis: Fourier Amplitude (cm/s)
Number of Data Sets: 4


DATASET #1

Name: FAS H1 (cm/s)
Num Points: 2044
Info: 

X, Y Data:
0.009765625	0.04706093
0.012207031	0.07299406
0.014648438	0.10388532
0.017089844	0.14664236
0.01953125	0.20607547
0.021972656	0.28100112
0.024414062	0.36909124
0.026855469	0.4706913
0.029296875	0.59102666
0.03173828	0.74081755
0.034179688	0.930051
0.036621094	1.1580745
0.0390625	1.4149096
0.041503906	1.6948941
0.043945312	2.003679
0.04638672	2.3468125
0.048828125	2.7119238
0.05126953	3.069729
0.053710938	3.3952124
0.056152344	3.6831355
0.05859375	3.9416554
0.061035156	4.174538
0.06347656	4.3750954
0.06591797	4.53683
0.068359375	4.664568
0.07080078	4.774842
0.07324219	4.8858614
0.075683594	5.0076013
0.078125	5.141068
0.080566406	5.282675
0.08300781	5.428178
0.08544922	5.5753794
0.087890625	5.725108
0.09033203	5.878971
0.09277344	6.0355473
0.095214844	6.1906633
0.09765625	6.3409715
0.10009766	6.4859333
0.10253906	6.6279793
0.10498047	6.768976
0.10742188	6.906159
0.10986328	7.03346
0.11230469	7.145993
0.11474609	7.242306
0.1171875	7.3239784
0.11962891	7.3960886
0.12207031	7.4670353
0.12451172	7.5464787
0.12695312	7.645481
0.12939453	7.7779527
0.13183594	7.95894
0.13427734	8.200428
0.13671875	8.507477
0.13916016	8.873918
0.14160156	9.278719
0.14404297	9.685722
0.14648438	10.046571
0.14892578	10.305561
0.15136719	10.404703
0.1538086	10.290918
0.15625	9.927177
0.1586914	9.301322
0.16113281	8.430857
0.16357422	7.371957
0.16601562	6.2382383
0.16845703	5.228695
0.17089844	4.6258616
0.17333984	4.6263566
0.17578125	5.083978
0.17822266	5.634338
0.18066406	5.9709506
0.18310547	5.919526
0.18554688	5.436651
0.18798828	4.625818
0.19042969	3.7855904
0.1928711	3.4137292
0.1953125	3.757038
0.1977539	4.3688235
0.20019531	4.680034
0.20263672	4.359014
0.20507812	3.3023546
0.20751953	1.6213158
0.20996094	0.66554016
0.21240234	2.657448
0.21484375	4.395458
0.21728516	5.5210357
0.21972656	5.9281316
0.22216797	5.719513
0.22460938	5.1875424
0.22705078	4.6785254
0.22949219	4.314447
0.2319336	3.8641312
0.234375	3.013677
0.2368164	1.6881615
0.23925781	0.85676306
0.24169922	2.4353921
0.24414062	4.1563406
0.24658203	5.460518
0.24902344	6.150691
0.25146484	6.142522
0.25390625	5.4453254
0.25634766	4.1599936
0.25878906	2.517457
0.26123047	1.4497724
0.26367188	2.735613
0.26611328	4.568885
0.2685547	5.9470644
0.2709961	6.4462047
0.2734375	5.8503523
0.2758789	4.2286105
0.2783203	2.0704021
0.28076172	1.6266928
0.28320312	3.3856084
0.28564453	4.49977
0.28808594	4.4278464
0.29052734	3.1878073
0.29296875	1.2875047
0.29541016	1.6922897
0.29785156	3.536547
0.30029297	4.5404367
0.30273438	4.3376384
0.30517578	2.9790936
0.3076172	0.88944227
0.3100586	1.5758659
0.3125	3.4668794
0.3149414	4.519725
0.3173828	4.6011624
0.31982422	3.916668
0.32226562	2.8602855
0.32470703	1.8369737
0.32714844	1.4063562
0.32958984	2.1179192
0.33203125	3.3091142
0.33447266	4.395427
0.33691406	5.0556703
0.33935547	5.109035
0.34179688	4.5011997
0.34423828	3.2937586
0.3466797	1.6572574
0.3491211	0.16455057
0.3515625	1.8569924
0.3540039	3.2348225
0.3564453	4.1815476
0.35888672	4.674955
0.36132812	4.7052774
0.36376953	4.229862
0.36621094	3.2151365
0.36865234	1.742628
0.37109375	0.23961309
0.37353516	1.4403018
0.37597656	2.3170557
0.37841797	2.5470908
0.38085938	2.5117035
0.38330078	2.5708508
0.3857422	2.3423455
0.3881836	1.3052562
0.390625	0.66716665
0.3930664	2.5546968
0.3955078	3.770813
0.39794922	3.6854117
0.40039062	2.3767467
0.40283203	1.039589
0.40527344	2.0373664
0.40771484	2.845098
0.41015625	2.6285758
0.41259766	1.7175354
