
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2667 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.008645379
6.15	  0.010479247
6.25	  0.009693303
6.35	  0.013885003
6.45	  0.015194909
6.55	  0.014277974
6.65	  0.014670946
6.75	  0.011658163
6.85	  0.012444106
6.95	  0.01126519
7.05	  0.013230049
7.15	  0.010479247
7.25	  0.013754012
7.35	  0.012313115
7.45	  0.009169341
7.55	  0.0040607085
7.65	  0.0037987272
7.75	  0.0055016046
7.85	  0.00222684
7.95	  9.169341E-4
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.1976648
6.1	  0.18901943
6.2	  0.17854017
6.3	  0.16884688
6.4	  0.15496187
6.5	  0.13976696
6.6	  0.12548898
6.7	  0.110818036
6.8	  0.099159874
6.9	  0.08671577
7.0	  0.07545058
7.1	  0.06222053
7.2	  0.051741283
7.3	  0.03798727
7.4	  0.025674155
7.5	  0.016504815
7.6	  0.012444106
7.7	  0.008645379
7.8	  0.003143774
7.9	  9.169341E-4
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=1.9830874E20; totCumRate=2.9301226

Data[x,y]:
6.0	  0.1976648
6.030303	  0.18434285
6.060606	  0.17191876
6.090909	  0.16033201
6.121212	  0.14952616
6.151515	  0.13944861
6.181818	  0.13005024
6.212121	  0.12128529
6.242424	  0.113111064
6.2727275	  0.10548776
6.3030305	  0.09837823
6.3333335	  0.09174787
6.3636365	  0.085564375
6.3939395	  0.07979762
6.4242425	  0.07441953
6.4545455	  0.0694039
6.4848485	  0.06472631
6.5151515	  0.060363974
6.5454545	  0.056295644
6.5757575	  0.052501507
6.6060605	  0.04896308
6.6363635	  0.045663133
6.6666665	  0.04258559
6.6969695	  0.039715465
6.7272725	  0.037038773
6.757576	  0.034542486
6.787879	  0.032214437
6.818182	  0.03004329
6.848485	  0.028018475
6.878788	  0.026130123
6.909091	  0.02436904
6.939394	  0.022726648
6.969697	  0.021194948
7.0	  0.01976648
7.030303	  0.018434286
7.060606	  0.017191876
7.090909	  0.0160332
7.121212	  0.014952617
7.151515	  0.013944861
7.181818	  0.013005024
7.212121	  0.012128529
7.242424	  0.011311106
7.2727275	  0.010548776
7.3030305	  0.009837824
7.3333335	  0.009174787
7.3636365	  0.008556438
7.3939395	  0.007979762
7.4242425	  0.007441953
7.4545455	  0.00694039
7.4848485	  0.006472631
7.5151515	  0.0060363975
7.5454545	  0.005629564
7.5757575	  0.0052501503
7.6060605	  0.004896308
7.6363635	  0.0045663132
7.6666665	  0.004258559
7.6969695	  0.0039715464
7.7272725	  0.0037038773
7.757576	  0.0034542484
7.787879	  0.0032214436
7.818182	  0.0030043293
7.848485	  0.0028018474
7.878788	  0.0026130122
7.909091	  0.002436904
7.939394	  0.0022726648
7.969697	  0.0021194948
8.0	  0.0019766479
8.030303	  0.0018434285
8.060606	  0.0017191876
8.090909	  0.0016033201
8.121212	  0.0014952617
8.151515	  0.001394486
8.181818	  0.0013005023
8.212121	  0.0012128529
8.242424	  0.0011311107
8.272727	  0.0010548775
8.30303	  9.837823E-4
8.333333	  9.174787E-4
8.363636	  8.556437E-4
8.393939	  7.979762E-4
8.424242	  7.441953E-4
8.454545	  6.94039E-4
8.484848	  6.472631E-4
8.515152	  6.0363975E-4
8.545455	  5.6295644E-4
8.575758	  5.2501506E-4
8.606061	  4.896308E-4
8.636364	  4.5663133E-4
8.666667	  4.258559E-4
8.69697	  3.9715462E-4
8.727273	  3.7038774E-4
8.757576	  3.4542484E-4
8.787879	  3.2214436E-4
8.818182	  3.004329E-4
8.848485	  2.8018476E-4
8.878788	  2.6130123E-4
8.909091	  2.436904E-4
8.939394	  2.2726649E-4
8.969697	  2.1194949E-4
9.0	  1.976648E-4


