Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.000014,5.4222477199694135,3.423676613908764,0.6093045929313382,1.316154321449371,2.330312163446085,4.656963768415455,8.337270326694696,14.471357815652931,40.26195979515018
6.10846,4.753278038304838,2.9236399050410746,0.6688655517653377,1.2072915632479846,2.1417632632711907,4.114539888281218,7.255670136227548,12.029470199100242,37.37574817937768
6.216906,4.2201886226004905,2.601322696482453,0.5287262326633476,1.102110372334746,1.9189641558252803,3.6289795180054027,6.370721923866337,10.905764555149545,20.162360007878746
6.325352,3.957906708063091,2.468178186352318,0.6485279490286612,1.024153295640288,1.8428533676647676,3.401226257341478,5.832244590336512,9.969613436037765,23.290027474207847
6.4337983,3.3849260961917196,2.130591770916687,0.4909305836007544,0.9967939102935669,1.6531254538535447,2.8924096445508667,5.045022502783515,8.527636887958765,21.948221269140628
6.542245,3.116862144475156,1.768624142064378,0.6896668002297682,0.9872845106047395,1.5742246248066196,2.73496934662058,4.632976657589103,7.344123988153914,17.673683590225423
6.650691,3.002947861261633,1.8100338149031796,0.48199266272394325,0.9421616095789689,1.4644190081618227,2.6020180805110917,4.174084098796185,8.24060801832342,16.23166888118883
6.759137,2.5630769209946305,1.464438529808843,0.5536349621995352,0.8750937474569489,1.3864129371806209,2.1839339370232675,3.6619156322265902,6.358048291178722,12.608924038558042
6.8675833,2.3984454244112783,1.3321697916372093,0.5593322385540235,0.8336399717038524,1.2958243192113394,2.017771378055576,3.5026074097341597,6.025423371581756,12.03045086043757
6.9760294,2.3002547935269617,1.1516452540985953,0.5060260739378183,0.8371684021785334,1.2893488189909696,2.052108098279529,3.3142181096819963,5.280761168720355,8.798840247477893
7.0844755,2.195740706224076,1.0642851995601914,0.5880032398113045,0.8531502479268958,1.2460651154957765,1.9551630633676509,3.138064950478286,4.879474343187472,9.136115850522485
7.192922,2.0513042495626723,0.9148293947899191,0.49562377886643555,0.8743635659471309,1.2182271045419613,1.8483990585792278,2.903266929212853,4.207961721298783,9.541878231138439
7.301368,2.048218956144504,0.8901655741884618,0.5892080439824641,0.8416213586747128,1.23557125490541,1.8994898540689475,2.877144137084163,4.1795466821881275,8.59934195157321
7.4098144,2.1598232672746964,0.8441520770472063,0.5224118621402378,0.9290136236369303,1.3550400169171997,2.041413943942535,2.910636995356415,4.205061612776157,7.836194429230937
7.5182605,2.2072911156069828,0.7882108805891184,0.7200471585633137,1.0111951895258398,1.4915067113550438,2.0824449888456233,2.9526261581482602,4.238444652701167,5.364757761218884
7.6267066,2.258622901481298,0.7861564372078969,0.6509074969597513,1.0252533930519054,1.5239527362699394,2.112507265700619,2.9833881806132436,4.1091005131822484,5.525697612068328
7.735153,3.0438342345672793,1.550286453320521,0.7654304420365885,1.1981392852311659,1.7061036428282932,2.46198000262086,5.25286252658529,6.140877123356132,8.810007217046456
7.8435993,3.3809148635728126,1.6104848651898953,0.6657755920790951,1.243726161990959,1.8107026285395342,3.0844989286269398,4.734496044618812,7.57415635318496,9.020936989771052
7.9520454,3.0691270074640786,1.6363833335524949,1.2119156311450077,1.2986637257403635,1.751729799639818,2.2935967908170887,5.212573142496015,7.46191762877358,7.6297397490743775
8.060492,3.5823552558296496,1.593395064538617,1.6484794897736113,1.6484794897736113,1.6484794897736113,3.6039625404094515,5.4730164527260845,5.4730164527260845,5.4730164527260845
