Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.000009,3.8073486592561343,1.9034337519839224,0.40013264103669755,1.6122924562627303,2.2266659388124355,3.384573175703567,5.337088885884249,8.477470256819583,16.14641746878164
6.1138353,3.4190044650091034,2.219656483388852,0.9718226569067302,1.5207086485074792,2.0691296809235076,3.001665077901684,4.555688940846269,7.760413154484598,54.48132309885013
6.227662,2.9594765737377915,1.269792281009212,1.077562820547675,1.4026953849136463,1.8969740401599573,2.698491557341741,3.977444523148414,6.123939552622354,15.300806573166174
6.3414884,2.8672775757101787,2.0274697639117294,0.9502410382461153,1.3135520140688304,1.744590248584025,2.5350970743464454,3.7384300345632013,6.34414421867008,45.333727227169014
6.455315,2.698551340960892,1.356790648175408,1.0268665032553783,1.3650819444225895,1.733742388623726,2.346960668776354,3.4700488800300557,6.122786538752008,11.521046503748348
6.5691414,2.863107568565302,1.7980041650680683,1.0116553733905662,1.258353493313495,1.660372563704053,2.3262719330925594,3.688771012393706,9.359693432860343,11.560386091454992
6.682968,3.015324241927849,2.0898621064169265,0.7522957384414726,1.1926177136706337,1.6269212831686222,2.3640490408827777,4.112119360533952,9.684089136717075,15.50963514676748
6.7967944,2.645403433906922,1.5514450870863374,0.8378598580749173,1.1663817632558608,1.5511307016284934,2.186431254504103,3.576739528890141,7.822635810230043,14.308582154302348
6.9106207,2.465037655292502,1.1807251365818747,0.8646683529242287,1.2131916268187013,1.543958331101285,2.143524454000482,3.330922116517631,6.063492619593239,8.258277805259008
7.0244474,2.3967984444735495,1.024059725353027,0.7403823587429922,1.170792899334261,1.5372374882495918,2.145384702523075,3.18852625269437,5.384731850492854,7.456935066089706
7.1382737,2.3733568009814747,1.009764810393832,0.7169792137137976,1.1304495282458056,1.539471648977616,2.127614679240773,3.2262267726609464,4.8449017831911,10.508409949191922
7.2521005,2.4173194504699893,0.9449700772090704,0.7002218470828259,1.178749973481632,1.5914214879555266,2.1911997092128694,3.2010887294783017,5.06453706018859,6.481486638914372
7.3659267,2.417057341097518,1.086099475927947,0.8724273293416304,1.183389378794487,1.5977539115374164,2.2199205944976517,3.0638207359449265,5.165105672328496,12.792514572363844
7.479753,2.430749935008171,0.8378235160409236,0.8275644732548326,1.3029134890476892,1.7371266396536078,2.2354442773621157,3.1489293131859077,4.7746475080732935,6.237522309335815
7.59358,2.5118589009154126,0.8247758868338394,0.8787719696298331,1.3288869852131255,1.87706287475312,2.359728153518643,2.982470620501996,4.712802291589534,7.676673037074323
7.707406,2.6603033246766694,0.7904816822205244,0.9015626671625662,1.2214324590817873,1.9686595151490185,2.591347261741513,3.3222579290437495,4.4899078652919,5.898692810111633
7.821233,3.0530315100721594,0.9768071778946898,1.2115184416953904,1.4335373292418625,2.172589087045431,2.9587202024661563,3.7668433387205984,5.458441217323108,7.870314631037637
7.935059,3.686837367021791,1.870730811188453,1.2273375162657059,1.2583379650039015,2.5009300912053387,3.0496390082443985,5.427558899326868,8.987197477271062,9.575203578117721
8.048885,2.77835170680264,1.371103344787436,1.266088678399609,1.266088678399609,1.266088678399609,3.1286263721260528,3.9403400698822595,3.9403400698822595,3.9403400698822595
8.162712,3.967434546126438,3.349998095749313,1.5986281756600775,1.5986281756600775,1.5986281756600775,3.967434546126438,6.336240916592798,6.336240916592798,6.336240916592798
