
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: JG Base Catalog 2 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.0076512266
0.15	  0.0023975375
0.25	  0.003975256
0.35	  0.00637122
0.45	  0.009537647
0.55	  0.014940102
0.65	  0.025543181
0.75	  0.05262277
0.85	  0.12219474
0.95	  0.25069934
1.05	  0.2455635
1.15	  0.1355614
1.25	  0.0600405
1.35	  0.026620997
1.45	  0.01288734
1.55	  0.00764808
1.65	  0.004764553
1.75	  0.0032552057
1.85	  0.0022296
1.95	  0.001587113
2.05	  0.0010614317
2.15	  7.2328665E-4
2.25	  5.147357E-4
2.35	  3.5538388E-4
2.45	  2.6779654E-4
2.55	  2.044154E-4
2.65	  1.5321602E-4
2.75	  1.2570592E-4
2.85	  9.163294E-5
2.95	  7.5787655E-5
3.05	  5.5986668E-5
3.15	  4.3535198E-5
3.25	  3.645539E-5
3.35	  3.0634215E-5
3.45	  2.6004245E-5
3.55	  2.2048544E-5
3.65	  1.6946587E-5
3.75	  1.6025087E-5
3.85	  1.1485021E-5
3.95	  9.956681E-6
4.05	  6.6213055E-5



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  0.0
0.025	  1.4E-45
0.035	  9.804252E-39
0.045	  1.0975084E-33
0.055	  7.940446E-30
0.065	  9.469662E-27
0.075	  3.182273E-24
0.085	  4.205635E-22
0.095	  2.7246942E-20
0.105	  1.0082218E-18
0.115	  2.3787668E-17
0.125	  3.8834902E-16
0.135	  4.6690434E-15
0.145	  4.3393298E-14
0.155	  3.2394953E-13
0.165	  2.0035182E-12
0.175	  1.05265276E-11
0.185	  4.7967307E-11
0.195	  1.9286728E-10
0.205	  6.942433E-10
0.215	  2.264797E-9
0.225	  6.766353E-9
0.235	  1.8680606E-8
0.245	  4.8029996E-8
0.255	  1.15785234E-7
0.265	  2.632554E-7
0.275	  5.674628E-7
0.285	  1.1649871E-6
0.295	  2.287124E-6
0.305	  4.3093337E-6
0.315	  7.817746E-6
0.325	  1.3694863E-5
0.335	  2.322553E-5
0.345	  3.822273E-5
0.355	  6.1170904E-5
0.365	  9.5382515E-5
0.375	  1.4516134E-4
0.385	  2.1596435E-4
0.395	  3.1455228E-4
0.405	  4.4911844E-4
0.415	  6.293843E-4
0.425	  8.666526E-4
0.435	  0.0011738071
0.445	  0.0015652542
0.455	  0.0020567996
0.465	  0.0026654599
0.475	  0.0034092097
0.485	  0.00430667
0.495	  0.005376744
0.505	  0.006638212
0.515	  0.008109296
0.525	  0.009807208
0.535	  0.011747699
0.545	  0.013944621
0.555	  0.01640951
0.565	  0.019151218
0.575	  0.022175595
0.585	  0.025485218
0.595	  0.029079208
0.605	  0.032953113
0.615	  0.03709885
0.625	  0.041504744
0.635	  0.046155628
0.645	  0.051033
0.655	  0.05611528
0.665	  0.06137807
0.675	  0.06679449
0.685	  0.07233557
0.695	  0.077970624
0.705	  0.08366765
0.715	  0.0893938
0.725	  0.095115766
0.735	  0.1008002
0.745	  0.10641414
0.755	  0.11192534
0.765	  0.117302686
0.775	  0.12251644
0.785	  0.12753859
0.795	  0.13234304
0.805	  0.13690585
0.815	  0.14120543
0.825	  0.14522257
0.835	  0.14894064
0.845	  0.15234555
0.855	  0.15542586
0.865	  0.15817267
0.875	  0.16057964
0.885	  0.16264287
0.895	  0.16436085
0.905	  0.16573437
0.915	  0.16676626
0.925	  0.16746141
0.935	  0.16782649
0.945	  0.16786985
0.955	  0.16760133
0.965	  0.16703214
0.975	  0.16617458
0.985	  0.16504198
0.995	  0.1636485
1.005	  0.16200896
1.015	  0.16013867
1.025	  0.15805335
1.035	  0.15576895
1.045	  0.15330149
1.055	  0.15066704
1.065	  0.14788152
1.075	  0.14496064
1.085	  0.14191982
1.095	  0.1387741
1.105	  0.13553809
1.115	  0.13222587
1.125	  0.12885101
1.135	  0.12542647
1.145	  0.121964596
1.155	  0.11847707
1.165	  0.11497494
1.175	  0.11146856
1.185	  0.107967615
1.195	  0.10448111
1.205	  0.10101737
1.215	  0.09758406
1.225	  0.09418819
1.235	  0.090836145
1.245	  0.087533675
1.255	  0.084285945
1.265	  0.08109754
1.275	  0.07797252
1.285	  0.07491438
1.295	  0.071926154
1.305	  0.06901039
1.315	  0.06616921
1.325	  0.06340429
1.335	  0.06071696
1.345	  0.058108155
1.355	  0.055578493
1.365	  0.05312828
1.375	  0.050757546
1.385	  0.048466053
1.395	  0.046253327
1.405	  0.044118695
1.415	  0.042061277
1.425	  0.040080033
1.435	  0.03817376
1.445	  0.03634114
1.455	  0.034580715
1.465	  0.032890942
1.475	  0.031270195
1.485	  0.029716766
1.495	  0.028228892
1.505	  0.02680477
1.515	  0.025442552
1.525	  0.024140371
1.535	  0.02289634
1.545	  0.02170857
1.555	  0.020575166
1.565	  0.019494241
1.575	  0.018463923
1.585	  0.017482359
1.595	  0.016547715
1.605	  0.015658189
1.615	  0.014812008
1.625	  0.014007434
1.635	  0.013242768
1.645	  0.012516349
1.655	  0.011826557
1.665	  0.011171818
1.675	  0.010550599
1.685	  0.009961415
1.695	  0.009402827
1.705	  0.008873441
1.715	  0.008371911
1.725	  0.007896936
1.735	  0.0074472628
1.745	  0.0070216847
1.755	  0.006619039
1.765	  0.006238209
1.775	  0.0058781216
1.785	  0.0055377483
1.795	  0.005216101
1.805	  0.004912235
1.815	  0.0046252445
1.825	  0.004354264
1.835	  0.0040984666
1.845	  0.0038570613
1.855	  0.0036292938
1.865	  0.0034144442
1.875	  0.0032118263
1.885	  0.003020787
1.895	  0.0028407031
1.905	  0.0026709824
1.915	  0.0025110615
1.925	  0.0023604047
1.935	  0.0022185028
1.945	  0.0020848722
1.955	  0.001959054
1.965	  0.0018406126
1.975	  0.0017291349
1.985	  0.001624229
1.995	  0.001525524
2.005	  0.0014326677
2.015	  0.0013453275
2.025	  0.0012631878
2.035	  0.0011859506
2.045	  0.0011133332
2.055	  0.0010450688
2.065	  9.809053E-4
2.075	  9.20604E-4
2.085	  8.639396E-4
2.095	  8.106993E-4
2.105	  7.606821E-4
2.115	  7.136984E-4
2.125	  6.695691E-4
2.135	  6.2812533E-4
2.145	  5.8920775E-4
2.155	  5.526661E-4
2.165	  5.183587E-4
2.175	  4.8615213E-4
2.185	  4.5592047E-4
2.195	  4.2754522E-4
2.205	  4.0091467E-4
2.215	  3.7592367E-4
2.225	  3.5247323E-4
2.235	  3.3047007E-4
2.245	  3.0982646E-4
2.255	  2.9045984E-4
2.265	  2.722925E-4
2.275	  2.5525133E-4
