
X-Axis: Time (years)
Y-Axis: Cumulative Probability
Number of Data Sets: 5


DATASET #1

Name: Catalog
Num Points: 12471
Info: 

X, Y Data:
2.6723137E-7	1.0
2.84228E-7	1.0
3.0564843E-7	1.0
3.266614E-7	1.0
3.335299E-7	1.0
3.6178972E-7	1.0
3.7494465E-7	1.0
4.0762825E-7	1.0
4.2124884E-7	1.0
4.2683678E-7	1.0
4.6606874E-7	1.0
4.871981E-7	1.0
4.923786E-7	1.0
5.1257666E-7	1.0
5.128677E-7	1.0
5.9761805E-7	1.0
6.0972525E-7	1.0
6.140326E-7	1.0
6.161863E-7	1.0
6.2707113E-7	1.0
6.3487096E-7	1.0
6.382179E-7	1.0
6.426417E-7	1.0
6.50587E-7	1.0
6.725313E-7	1.0
7.2456896E-7	1.0
7.341732E-7	1.0
7.9441816E-7	1.0
8.230563E-7	1.0
8.563802E-7	1.0
9.1979746E-7	1.0
9.3656126E-7	1.0
9.5152063E-7	1.0
9.89472E-7	1.0
1.0226504E-6	1.0
1.0248914E-6	1.0
1.0436052E-6	1.0
1.127948E-6	1.0
1.1314405E-6	1.0
1.1788798E-6	1.0
1.1880184E-6	1.0
1.1905213E-6	1.0
1.199136E-6	1.0
1.2162782E-6	1.0
1.2255623E-6	1.0
1.2387463E-6	1.0
1.2646196E-6	1.0
1.2985547E-6	1.0
1.313223E-6	1.0
1.409906E-6	1.0
1.4559191E-6	1.0
1.4661346E-6	1.0
1.4916295E-6	1.0
1.5068799E-6	1.0
1.5269034E-6	1.0
1.5299884E-6	1.0
1.5332771E-6	1.0
1.5348196E-6	1.0
1.5471596E-6	1.0
1.579785E-6	1.0
1.5842379E-6	1.0
1.6768463E-6	1.0
1.7207931E-6	1.0
1.7565908E-6	1.0
1.7629936E-6	1.0
1.7638085E-6	1.0
1.7757411E-6	1.0
1.8057763E-6	1.0
1.811015E-6	1.0
1.8601131E-6	1.0
1.8771971E-6	1.0
1.886976E-6	1.0
2.0177686E-6	1.0
2.0359876E-6	1.0
2.0592124E-6	1.0
2.126675E-6	1.0
2.131157E-6	1.0
2.1333108E-6	1.0
2.215791E-6	1.0
2.2189924E-6	1.0
2.2355234E-6	1.0
2.239598E-6	1.0
2.2470776E-6	1.0
2.2651511E-6	1.0
2.2912864E-6	1.0
2.3756293E-6	1.0
2.4551991E-6	1.0
2.52272E-6	1.0
2.6214984E-6	1.0
2.7016504E-6	1.0
2.7107308E-6	1.0
2.7346541E-6	1.0
2.7936476E-6	1.0
2.8014183E-6	1.0
2.818706E-6	1.0
2.8396025E-6	1.0
2.851768E-6	1.0
2.940069E-6	1.0
2.9490038E-6	1.0
2.9897783E-6	1.0
3.0298834E-6	1.0
3.0500814E-6	1.0
3.1975214E-6	1.0
3.2462121E-6	1.0
3.2903044E-6	1.0
3.387162E-6	1.0
3.45218E-6	1.0
3.455556E-6	1.0
3.4619588E-6	1.0
3.5279081E-6	1.0
3.5931298E-6	1.0
3.601017E-6	1.0
3.8173457E-6	1.0
3.8598664E-6	1.0
4.010275E-6	1.0
4.0507875E-6	1.0
4.061905E-6	1.0
4.0763407E-6	1.0
4.148169E-6	1.0
4.159403E-6	1.0
4.2674947E-6	1.0
4.308822E-6	1.0
4.357804E-6	1.0
4.3840846E-6	1.0
4.447531E-6	1.0
4.47419E-6	1.0
4.4888875E-6	1.0
4.4951157E-6	1.0
4.5743072E-6	1.0
4.5880442E-6	1.0
4.6418863E-6	1.0
4.6769856E-6	1.0
4.694506E-6	1.0
4.717789E-6	1.0
4.781934E-6	1.0
4.849222E-6	1.0
4.8816437E-6	1.0
4.9989903E-6	1.0
5.041278E-6	1.0
5.121925E-6	1.0
5.1826355E-6	1.0
5.2740215E-6	1.0
5.2958494E-6	1.0
5.672686E-6	1.0
5.8325822E-6	1.0
5.8707665E-6	1.0
5.9402373E-6	1.0
6.006798E-6	1.0
6.0150633E-6	1.0
6.078044E-6	1.0
6.0935854E-6	1.0
6.1903847E-6	1.0
6.3366024E-6	1.0
6.34545E-6	1.0
6.360031E-6	1.0
6.6158827E-6	1.0
6.6424836E-6	1.0
6.6625653E-6	1.0
6.690563E-6	1.0
6.8193767E-6	1.0
6.943301E-6	1.0
7.131661E-6	1.0
7.343886E-6	1.0
7.63507E-6	1.0
7.649185E-6	1.0
8.105824E-6	1.0
8.171657E-6	1.0
9.294628E-6	1.0
9.338139E-6	1.0
9.398762E-6	1.0
9.413692E-6	1.0
9.796291E-6	1.0
1.0022195E-5	1.0
1.0448392E-5	1.0
1.051696E-5	1.0
1.0733376E-5	1.0
1.08180975E-5	1.0
1.0873628E-5	1.0
1.1229189E-5	1.0
1.1264638E-5	1.0
1.1523953E-5	1.0
1.152436E-5	1.0
1.1525233E-5	1.0
1.2131612E-5	1.0
1.236581E-5	1.0
1.2634497E-5	1.0
1.2802833E-5	1.0
1.3333454E-5	1.0
1.34008005E-5	1.0
1.4048943E-5	1.0
1.4097022E-5	1.0
1.4410121E-5	1.0
1.5142723E-5	1.0
1.542794E-5	1.0
1.6175269E-5	1.0
1.7228944E-5	1.0
1.7344544E-5	1.0
1.8151593E-5	1.0
1.8273597E-5	1.0
1.878821E-5	1.0
1.8848543E-5	1.0
1.8910825E-5	1.0
1.927279E-5	1.0
1.9373838E-5	1.0
1.9456027E-5	1.0
1.9899278E-5	1.0
2.0216452E-5	1.0
2.0333508E-5	1.0
2.1323212E-5	1.0
2.1455577E-5	1.0
2.2233347E-5	1.0
2.2550405E-5	1.0
2.2602384E-5	1.0
2.3155066E-5	1.0
2.5707646E-5	1.0
2.7333357E-5	1.0
2.7448928E-5	1.0
2.7777074E-5	1.0
2.9249117E-5	1.0
3.135437E-5	1.0
3.2074837E-5	1.0
3.485533E-5	1.0
3.5105622E-5	1.0
3.5124714E-5	1.0
3.631541E-5	1.0
3.76924E-5	1.0
3.8087426E-5	1.0
3.825623E-5	1.0
3.8565136E-5	1.0
4.0248822E-5	1.0
4.099231E-5	1.0
4.335429E-5	1.0
4.3544627E-5	1.0
4.516152E-5	1.0
4.5493303E-5	1.0
4.5837107E-5	1.0
4.6592148E-5	1.0
4.7130743E-5	1.0
4.8054237E-5	1.0
4.8329064E-5	1.0
4.935899E-5	1.0
5.0981704E-5	1.0
5.2128104E-5	1.0
5.958922E-5	1.0
5.9903134E-5	1.0
6.2553794E-5	1.0
6.4314925E-5	1.0
6.5090484E-5	1.0
6.517634E-5	1.0
6.8296446E-5	1.0
6.8862515E-5	1.0
7.035583E-5	1.0
7.107839E-5	1.0
7.242651E-5	1.0
7.445493E-5	1.0
7.967584E-5	1.0
8.8535366E-5	1.0
9.054452E-5	1.0
9.1920025E-5	1.0
9.244861E-5	1.0
9.6583564E-5	1.0
9.710831E-5	1.0
1.0050085E-4	1.0
1.0695867E-4	1.0
1.07201224E-4	1.0
1.1083635E-4	1.0
1.1149913E-4	1.0
1.1171738E-4	1.0
1.21560704E-4	1.0
1.2414454E-4	1.0
1.3504556E-4	1.0
1.7117459E-4	1.0
1.955611E-4	1.0
1.964171E-4	1.0
2.1080807E-4	1.0
2.1530845E-4	1.0
2.2462738E-4	1.0
2.2527191E-4	0.99999994
2.2624643E-4	0.99999994
2.3037329E-4	0.99999994
2.3044308E-4	0.99999994
2.3088063E-4	0.99999994
2.3573506E-4	0.99999994
2.4284815E-4	0.99999994
2.7164322E-4	0.99999994
2.9383332E-4	0.99999994
2.9748143E-4	0.99999994
3.1411726E-4	0.99999994
3.3029792E-4	0.99999994
3.308456E-4	0.99999994
3.4944655E-4	0.99999994
3.545676E-4	0.99999994
3.5611165E-4	0.99999994
3.853056E-4	0.99999994
3.853339E-4	0.99999994
3.9084424E-4	0.99999994
3.9752008E-4	0.99999994
3.9894038E-4	0.99999994
4.330981E-4	0.99999994
4.4327445E-4	0.99999994
4.616066E-4	0.99999994
4.868589E-4	0.99999994
5.0656724E-4	0.99999994
5.167271E-4	0.99999994
5.252066E-4	0.99999994
5.636426E-4	0.99999994
5.63961E-4	0.99999994
6.4028736E-4	0.99999994
6.6769385E-4	0.9999999
6.848982E-4	0.9999999
6.9173594E-4	0.9999999
7.2630995E-4	0.9999999
7.583777E-4	0.9999999
8.464943E-4	0.9999999
8.7157835E-4	0.9999999
9.305569E-4	0.9999999
9.436E-4	0.9999999
9.916468E-4	0.9999999
0.001013844	0.9999999
0.0010409249	0.9999999
0.0010801275	0.9999999
0.0010812328	0.9999999
0.001118451	0.9999998
0.0011421337	0.9999998
0.0013912055	0.9999998
0.0014460029	0.9999998
0.0014655227	0.9999998
0.0015101577	0.9999998
0.0015301481	0.9999998
0.0015336745	0.9999998
0.0016204955	0.99999976
0.0017457416	0.99999976
0.0017514147	0.99999976
0.0018085825	0.99999976
0.0018257652	0.99999976
0.0019614692	0.99999976
0.0022705377	0.99999976
0.0022738234	0.9999997
0.002377058	0.9999997
0.0024396249	0.9999997
0.0025704768	0.9999997
0.00265557	0.9999997
0.0026837292	0.99999964
0.002911434	0.99999964
0.003082025	0.99999964
0.003248942	0.99999964
0.0032960007	0.9999996
0.0033334144	0.9999996
0.0034720765	0.9999996
0.003477146	0.9999995
0.003497014	0.9999995
0.0037820893	0.9999995
0.003787283	0.99999946
0.0038065058	0.99999946
0.0038894445	0.99999946
0.0040749423	0.9999994
0.0041177683	0.9999994
0.0042165522	0.9999994
0.0044082273	0.99999934
0.004489517	0.99999934
0.0045464486	0.99999934
0.004653976	0.9999993
0.004728413	0.9999993
0.0047561596	0.9999992
0.0050828755	0.9999992
0.0050875572	0.9999992
0.005120186	0.99999917
0.005410979	0.99999917
0.0054635126	0.9999991
0.0055369297	0.9999991
0.0058127055	0.99999905
0.0058408757	0.99999905
0.0059040654	0.999999
0.00591538	0.999999
0.0061674607	0.9999989
0.0062354743	0.9999989
0.0064129503	0.99999887
0.006444337	0.99999887
0.0069025494	0.9999988
0.0069114226	0.9999988
0.007224041	0.99999875
0.0072737574	0.9999987
0.0073363367	0.9999987
0.0075608725	0.9999986
0.007750773	0.99999857
0.0077631436	0.99999857
0.0077705453	0.9999985
0.007865965	0.99999845
0.007903016	0.99999845
0.008078876	0.9999984
0.008136577	0.99999833
0.008691946	0.99999833
0.009017032	0.9999983
0.0093756905	0.9999982
0.009427926	0.99999815
0.009523322	0.9999981
0.010022742	0.9999981
0.010114646	0.99999803
0.010442098	0.999998
0.010727866	0.9999979
0.010799954	0.99999785
0.011192064	0.9999978
0.011695635	0.99999774
0.011877615	0.9999977
0.012209118	0.9999976
0.012278249	0.99999756
0.012513956	0.9999975
0.012708977	0.99999744
0.0128569	0.9999974
0.013255982	0.9999973
0.013351499	0.99999726
0.014139794	0.99999714
0.014286905	0.9999971
0.014396103	0.999997
0.014976492	0.99999696
0.01522362	0.9999969
0.015884625	0.9999968
0.016992383	0.9999967
0.017002339	0.9999966
0.01725984	0.99999654
0.017347537	0.9999964
0.017603353	0.99999636
0.018576188	0.99999624
0.01926924	0.9999962
0.020453488	0.99999607
0.021540586	0.99999595
0.022906216	0.9999959
0.023899004	0.99999577
0.024624888	0.99999565
0.02479833	0.99999547
0.026674183	0.99999535
0.027400276	0.99999523
0.027739065	0.9999951
0.029882068	0.99999493
0.03033532	0.9999948
0.032787684	0.99999464
0.032994136	0.99999446
0.033535223	0.9999943
0.033941124	0.9999941
0.035571385	0.999994
0.03559687	0.99999374
0.03632248	0.99999356
0.037014842	0.9999934
0.039482825	0.9999932
0.03950651	0.999993
0.039511204	0.9999928
0.041310523	0.9999926
0.041511357	0.9999924
0.042138457	0.9999922
0.04263509	0.99999195
0.04346599	0.9999917
0.044275362	0.99999154
0.044374224	0.9999913
0.047348455	0.99999106
0.048237294	0.9999908
0.049309235	0.9999906
0.049361885	0.99999034
0.050217856	0.99999005
0.051336907	0.9999898
0.051488984	0.99998957
0.05287202	0.9999893
0.05319742	0.99998903
0.053293984	0.99998873
0.053420927	0.99998844
0.05349936	0.9999882
0.05534576	0.9999879
0.055678193	0.9999876
0.05777807	0.99998736
0.058922485	0.99998707
0.059154205	0.99998677
0.059197564	0.99998647
0.059496332	0.9999861
0.061240673	0.9999858
0.061532177	0.9999855
0.0618373	0.9999852
0.062532924	0.99998486
0.064573705	0.99998456
0.06472153	0.9999842
0.06473093	0.9999839
0.06618012	0.99998355
0.06794527	0.99998325
0.0680145	0.9999829
0.06864642	0.99998254
0.06879895	0.9999822
0.0695429	0.9999818
0.06960203	0.99998146
0.07003032	0.9999811
0.07054688	0.99998075
0.07300698	0.9999804
0.073412895	0.99998003
0.074095085	0.9999796
0.076467216	0.99997926
0.078568116	0.99997884
0.07882791	0.9999785
0.080406085	0.99997807
0.08081215	0.99997765
0.08531803	0.99997723
0.08677259	0.9999768
0.08716832	0.99997634
0.08914838	0.9999759
0.089152664	0.99997544
0.08976277	0.99997497
0.091019005	0.99997455
0.09150421	0.9999741
0.09235692	0.9999736
0.09538819	0.9999731
0.09694301	0.99997264
0.0977681	0.9999721
0.0987724	0.9999716
