
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: aRed0_15 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.007699305
0.15	  0.0060560624
0.25	  0.008799141
0.35	  0.012704479
0.45	  0.018382857
0.55	  0.026861949
0.65	  0.039953288
0.75	  0.06382107
0.85	  0.11401207
0.95	  0.18079157
1.05	  0.20129581
1.15	  0.1450754
1.25	  0.07669202
1.35	  0.036707733
1.45	  0.02049029
1.55	  0.013505564
1.65	  0.009100696
1.75	  0.0058418047
1.85	  0.0036567803
1.95	  0.0022818558
2.05	  0.0014502079
2.15	  9.782059E-4
2.25	  7.2201097E-4
2.35	  5.5544305E-4
2.45	  4.3882924E-4
2.55	  3.5154226E-4
2.65	  2.875802E-4
2.75	  2.3717104E-4
2.85	  1.9116038E-4
2.95	  1.6062021E-4
3.05	  1.3333016E-4
3.15	  1.088352E-4
3.25	  9.3018025E-5
3.35	  7.7970035E-5
3.45	  6.5944645E-5
3.55	  5.865357E-5
3.65	  4.956411E-5
3.75	  4.2175536E-5
3.85	  3.4646124E-5
3.95	  3.0648494E-5
4.05	  2.0269825E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.1441695E-36
0.025	  1.17556206E-29
0.035	  3.86114E-25
0.045	  6.730231E-22
0.055	  2.0223982E-19
0.065	  1.9051066E-17
0.075	  7.924453E-16
0.085	  1.8025574E-14
0.095	  2.5847624E-13
0.105	  2.5798417E-12
0.115	  1.925325E-11
0.125	  1.13314955E-10
0.135	  5.4772736E-10
0.145	  2.2440318E-9
0.155	  7.989224E-9
0.165	  2.521589E-8
0.175	  7.171257E-8
0.185	  1.862387E-7
0.195	  4.4659964E-7
0.205	  9.981187E-7
0.215	  2.0954565E-6
0.225	  4.160248E-6
0.235	  7.856005E-6
0.245	  1.4180224E-5
0.255	  2.4571758E-5
0.265	  4.102956E-5
0.275	  6.623695E-5
0.285	  1.0368406E-4
0.295	  1.5778019E-4
0.305	  2.3394721E-4
0.315	  3.386859E-4
0.325	  4.7960784E-4
0.335	  6.654271E-4
0.345	  9.059087E-4
0.355	  0.0012117714
0.365	  0.0015945473
0.375	  0.0020664004
0.385	  0.00263991
0.395	  0.0033278256
0.405	  0.0041428017
0.415	  0.005097122
0.425	  0.0062024184
0.435	  0.0074694
0.445	  0.008907596
0.455	  0.010525119
0.465	  0.012328462
0.475	  0.014322321
0.485	  0.016509466
0.495	  0.01889064
0.505	  0.021464506
0.515	  0.02422764
0.525	  0.027174544
0.535	  0.030297713
0.545	  0.03358774
0.555	  0.03703342
0.565	  0.040621914
0.575	  0.04433893
0.585	  0.048168883
0.595	  0.052095115
0.605	  0.056100104
0.615	  0.060165662
0.625	  0.064273156
0.635	  0.06840369
0.645	  0.07253835
0.655	  0.07665834
0.665	  0.0807452
0.675	  0.084780924
0.685	  0.08874817
0.695	  0.092630334
0.705	  0.09641169
0.715	  0.10007749
0.725	  0.103614025
0.735	  0.10700873
0.745	  0.11025018
0.755	  0.113328174
0.765	  0.116233714
0.775	  0.11895904
0.785	  0.121497594
0.795	  0.12384404
0.805	  0.1259942
0.815	  0.12794508
0.825	  0.12969472
0.835	  0.13124222
0.845	  0.13258773
0.855	  0.13373226
0.865	  0.13467774
0.875	  0.1354269
0.885	  0.13598318
0.895	  0.13635074
0.905	  0.13653432
0.915	  0.13653922
0.925	  0.13637121
0.935	  0.13603647
0.945	  0.13554154
0.955	  0.13489327
0.965	  0.13409872
0.975	  0.1331652
0.985	  0.13210008
0.995	  0.13091087
1.005	  0.12960511
1.015	  0.12819038
1.025	  0.12667419
1.035	  0.125064
1.045	  0.123367175
1.055	  0.12159098
1.065	  0.11974251
1.075	  0.11782871
1.085	  0.115856335
1.095	  0.11383192
1.105	  0.111761816
1.115	  0.10965212
1.125	  0.107508704
1.135	  0.10533721
1.145	  0.103143
1.155	  0.10093121
1.165	  0.09870671
1.175	  0.09647412
1.185	  0.0942378
1.195	  0.092001855
1.205	  0.08977015
1.215	  0.08754631
1.225	  0.0853337
1.235	  0.083135456
1.245	  0.0809545
1.255	  0.07879351
1.265	  0.07665496
1.275	  0.07454112
1.285	  0.07245404
1.295	  0.07039561
1.305	  0.068367496
1.315	  0.06637122
1.325	  0.064408116
1.335	  0.062479362
1.345	  0.06058599
1.355	  0.05872889
1.365	  0.0569088
1.375	  0.05512635
1.385	  0.053382028
1.395	  0.05167623
1.405	  0.05000923
1.415	  0.048381206
1.425	  0.046792254
1.435	  0.04524237
1.445	  0.04373148
1.455	  0.04225944
1.465	  0.040826026
1.475	  0.03943096
1.485	  0.03807391
1.495	  0.036754485
1.505	  0.035472255
1.515	  0.034226745
1.525	  0.03301744
1.535	  0.031843793
1.545	  0.03070523
1.555	  0.029601146
1.565	  0.028530914
1.575	  0.027493894
1.585	  0.02648942
1.595	  0.02551682
1.605	  0.024575405
1.615	  0.023664482
1.625	  0.022783348
1.635	  0.021931298
1.645	  0.021107625
1.655	  0.020311616
1.665	  0.019542567
1.675	  0.018799769
1.685	  0.018082524
1.695	  0.017390132
1.705	  0.016721904
1.715	  0.016077157
1.725	  0.015455213
1.735	  0.01485541
1.745	  0.014277088
1.755	  0.0137196025
1.765	  0.013182318
1.775	  0.012664609
1.785	  0.012165863
1.795	  0.011685482
1.805	  0.011222877
1.815	  0.010777472
1.825	  0.010348706
1.835	  0.009936028
1.845	  0.009538905
1.855	  0.009156811
1.865	  0.008789238
1.875	  0.008435689
1.885	  0.00809568
1.895	  0.0077687404
1.905	  0.0074544144
1.915	  0.007152256
1.925	  0.006861834
1.935	  0.006582729
1.945	  0.0063145347
1.955	  0.006056856
1.965	  0.0058093104
1.975	  0.0055715274
1.985	  0.005343148
1.995	  0.005123824
2.005	  0.0049132197
2.015	  0.0047110086
2.025	  0.0045168763
2.035	  0.004330518
2.045	  0.0041516395
2.055	  0.0039799567
2.065	  0.0038151941
2.075	  0.0036570872
2.085	  0.0035053797
2.095	  0.0033598242
2.105	  0.0032201824
2.115	  0.0030862244
2.125	  0.0029577285
2.135	  0.0028344805
2.145	  0.0027162745
2.155	  0.0026029118
2.165	  0.002494201
2.175	  0.0023899581
2.185	  0.002290005
2.195	  0.0021941715
2.205	  0.0021022928
2.215	  0.0020142104
