
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 3062 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.022710124
6.15	  0.017291397
6.25	  0.015754744
6.35	  0.014525421
6.45	  0.013611516
6.55	  0.014444544
6.65	  0.012527771
6.75	  0.012657173
6.85	  0.011355062
6.95	  0.013118169
7.05	  0.014889365
7.15	  0.018771438
7.25	  0.020065462
7.35	  0.021901358
7.45	  0.014590122
7.55	  0.009486814
7.65	  0.0075215152
7.75	  0.005426814
7.85	  0.0029439048
7.95	  0.0025880483
8.05	  0.0014153388
8.15	  7.2788855E-5
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.2676689
6.1	  0.24495877
6.2	  0.22766738
6.3	  0.21191263
6.4	  0.1973872
6.5	  0.1837757
6.6	  0.16933115
6.7	  0.15680337
6.8	  0.1441462
6.9	  0.13279113
7.0	  0.11967297
7.1	  0.1047836
7.2	  0.08601216
7.3	  0.065946706
7.4	  0.044045348
7.5	  0.029455224
7.6	  0.01996841
7.7	  0.012446894
7.8	  0.007020081
7.9	  0.004076176
8.0	  0.0014881277
8.1	  7.2788855E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=2.6854088E20; totCumRate=3.9678419

Data[x,y]:
6.0	  0.2676689
6.030303	  0.2496289
6.060606	  0.23280475
6.090909	  0.2171145
6.121212	  0.2024817
6.151515	  0.18883511
6.181818	  0.17610826
6.212121	  0.16423915
6.242424	  0.15316997
6.2727275	  0.14284684
6.3030305	  0.13321944
6.3333335	  0.12424089
6.3636365	  0.11586747
6.3939395	  0.10805839
6.4242425	  0.10077562
6.4545455	  0.09398368
6.4848485	  0.087649494
6.5151515	  0.08174221
6.5454545	  0.07623306
6.5757575	  0.071095206
6.6060605	  0.066303626
6.6363635	  0.061834984
6.6666665	  0.057667512
6.6969695	  0.053780917
6.7272725	  0.05015626
6.757576	  0.0467759
6.787879	  0.043623358
6.818182	  0.04068329
6.848485	  0.037941374
6.878788	  0.035384253
6.909091	  0.03299947
6.939394	  0.030775419
6.969697	  0.028701257
7.0	  0.026766889
7.030303	  0.02496289
7.060606	  0.023280475
7.090909	  0.021711448
7.121212	  0.02024817
7.151515	  0.018883511
7.181818	  0.017610826
7.212121	  0.016423915
7.242424	  0.015316998
7.2727275	  0.014284683
7.3030305	  0.013321944
7.3333335	  0.012424089
7.3636365	  0.011586747
7.3939395	  0.01080584
7.4242425	  0.010077562
7.4545455	  0.009398368
7.4848485	  0.00876495
7.5151515	  0.008174221
7.5454545	  0.007623306
7.5757575	  0.0071095205
7.6060605	  0.006630363
7.6363635	  0.0061834985
7.6666665	  0.0057667512
7.6969695	  0.0053780917
7.7272725	  0.005015626
7.757576	  0.00467759
7.787879	  0.004362336
7.818182	  0.004068329
7.848485	  0.0037941374
7.878788	  0.003538425
7.909091	  0.0032999471
7.939394	  0.0030775417
7.969697	  0.0028701257
8.0	  0.0026766888
8.030303	  0.002496289
8.060606	  0.0023280475
8.090909	  0.0021711448
8.121212	  0.002024817
8.151515	  0.001888351
8.181818	  0.0017610826
8.212121	  0.0016423914
8.242424	  0.0015316998
8.272727	  0.0014284684
8.30303	  0.0013321944
8.333333	  0.0012424089
8.363636	  0.0011586747
8.393939	  0.0010805839
8.424242	  0.0010077562
8.454545	  9.398368E-4
8.484848	  8.764949E-4
8.515152	  8.174221E-4
8.545455	  7.623306E-4
8.575758	  7.109521E-4
8.606061	  6.630363E-4
8.636364	  6.183499E-4
8.666667	  5.766751E-4
8.69697	  5.3780916E-4
8.727273	  5.015626E-4
8.757576	  4.6775897E-4
8.787879	  4.362336E-4
8.818182	  4.068329E-4
8.848485	  3.7941374E-4
8.878788	  3.538425E-4
8.909091	  3.299947E-4
8.939394	  3.0775418E-4
8.969697	  2.8701258E-4
9.0	  2.676689E-4


