
X-Axis: Average Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: JG Tune Base 1M Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.039495584
0.15	  0.025220843
0.25	  0.035142746
0.35	  0.048777364
0.45	  0.06689284
0.55	  0.08993727
0.65	  0.114005886
0.75	  0.13416976
0.85	  0.14153117
0.95	  0.11515811
1.05	  0.08295993
1.15	  0.054410446
1.25	  0.027781334
1.35	  0.012738446
1.45	  0.0062732045
1.55	  0.0029445654
1.65	  0.0011522212
1.75	  7.6814747E-4
1.85	  3.2006146E-4
1.95	  0.0
2.05	  1.2802458E-4
2.15	  0.0
2.25	  6.401229E-5
2.35	  6.401229E-5
2.45	  0.0
2.55	  0.0
2.65	  0.0
2.75	  0.0
2.85	  6.401229E-5
2.95	  0.0
3.05	  0.0
3.15	  0.0
3.25	  0.0
3.35	  0.0
3.45	  0.0
3.55	  0.0
3.65	  0.0
3.75	  0.0
3.85	  0.0
3.95	  0.0
4.05	  0.0



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.3283496E-16
0.025	  2.9840477E-13
0.035	  4.1207843E-11
0.045	  1.3598915E-9
0.055	  1.8960852E-8
0.065	  1.4983333E-7
0.075	  7.958743E-7
0.085	  3.1623235E-6
0.095	  1.0089032E-5
0.105	  2.7141417E-5
0.115	  6.376281E-5
0.125	  1.3423237E-4
0.135	  2.5819935E-4
0.145	  4.606522E-4
0.155	  7.712912E-4
0.165	  0.001223374
0.175	  0.0018521732
0.185	  0.0026932175
0.195	  0.0037804937
0.205	  0.0051447595
0.215	  0.0068120896
0.225	  0.008802727
0.235	  0.0111302845
0.245	  0.013801305
0.255	  0.016815143
0.265	  0.020164158
0.275	  0.023834145
0.285	  0.027804958
0.295	  0.032051276
0.305	  0.03654346
0.315	  0.04124843
0.325	  0.04613058
0.335	  0.051152635
0.345	  0.056276467
0.355	  0.061463844
0.365	  0.06667709
0.375	  0.07187968
0.385	  0.07703667
0.395	  0.082115166
0.405	  0.087084584
0.415	  0.09191689
0.425	  0.096586764
0.435	  0.1010717
0.445	  0.105352
0.455	  0.109410815
0.465	  0.113234036
0.475	  0.11681024
0.485	  0.120130554
0.495	  0.1231885
0.505	  0.12597989
0.515	  0.12850256
0.525	  0.13075632
0.535	  0.13274272
0.545	  0.13446482
0.555	  0.1359271
0.565	  0.13713525
0.575	  0.13809606
0.585	  0.13881719
0.595	  0.13930707
0.605	  0.13957474
0.615	  0.13962977
0.625	  0.1394821
0.635	  0.13914195
0.645	  0.13861974
0.655	  0.13792597
0.665	  0.13707119
0.675	  0.13606586
0.685	  0.13492034
0.695	  0.1336449
0.705	  0.13224949
0.715	  0.13074392
0.725	  0.12913767
0.735	  0.1274399
0.745	  0.12565951
0.755	  0.12380501
0.765	  0.12188457
0.775	  0.119906
0.785	  0.11787673
0.795	  0.11580385
0.805	  0.11369405
0.815	  0.111553654
0.825	  0.10938864
0.835	  0.10720463
0.845	  0.105006866
0.855	  0.10280029
0.865	  0.100589484
0.875	  0.09837871
0.885	  0.096171945
0.895	  0.09397285
0.905	  0.09178478
0.915	  0.089610875
0.925	  0.08745395
0.935	  0.085316606
0.945	  0.0832012
0.955	  0.08110986
0.965	  0.07904451
0.975	  0.07700687
0.985	  0.07499846
0.995	  0.07302063
1.005	  0.071074575
1.015	  0.06916131
1.025	  0.06728171
1.035	  0.06543653
1.045	  0.063626364
1.055	  0.061851725
1.065	  0.060112983
1.075	  0.058410425
1.085	  0.056744233
1.095	  0.05511451
1.105	  0.053521276
1.115	  0.051964466
1.125	  0.050443966
1.135	  0.04895959
1.145	  0.047511097
1.155	  0.04609819
1.165	  0.044720538
1.175	  0.04337776
1.185	  0.042069443
1.195	  0.040795133
1.205	  0.03955435
1.215	  0.038346596
1.225	  0.03717134
1.235	  0.036028042
1.245	  0.034916133
1.255	  0.03383504
1.265	  0.03278417
1.275	  0.03176293
1.285	  0.030770715
1.295	  0.029806916
1.305	  0.028870914
1.315	  0.0279621
1.325	  0.027079852
1.335	  0.026223559
1.345	  0.025392605
1.355	  0.024586381
1.365	  0.023804279
1.375	  0.023045702
1.385	  0.02231005
1.395	  0.021596739
1.405	  0.020905184
1.415	  0.020234812
1.425	  0.019585058
1.435	  0.018955367
1.445	  0.01834519
1.455	  0.017753989
1.465	  0.017181236
1.475	  0.016626414
1.485	  0.016089013
1.495	  0.015568535
1.505	  0.015064494
1.515	  0.014576412
1.525	  0.014103822
1.535	  0.013646271
1.545	  0.013203312
1.555	  0.012774508
1.565	  0.012359439
1.575	  0.011957689
1.585	  0.011568854
1.595	  0.011192542
1.605	  0.010828369
1.615	  0.010475962
1.625	  0.010134959
1.635	  0.009805005
1.645	  0.009485758
1.655	  0.009176882
1.665	  0.008878052
1.675	  0.008588954
1.685	  0.008309278
1.695	  0.008038728
1.705	  0.007777013
1.715	  0.007523852
1.725	  0.0072789723
1.735	  0.0070421086
1.745	  0.006813004
1.755	  0.0065914085
1.765	  0.0063770805
1.775	  0.0061697853
1.785	  0.005969295
1.795	  0.005775389
1.805	  0.005587853
1.815	  0.0054064807
1.825	  0.005231071
1.835	  0.0050614285
1.845	  0.004897366
1.855	  0.0047386996
1.865	  0.004585253
1.875	  0.0044368547
1.885	  0.0042933393
1.895	  0.004154546
1.905	  0.0040203193
1.915	  0.0038905086
1.925	  0.0037649684
1.935	  0.0036435577
1.945	  0.00352614
1.955	  0.0034125836
1.965	  0.0033027604
