
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2620 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.092686564
6.15	  0.0683698
6.25	  0.05155581
6.35	  0.043120652
6.45	  0.037776724
6.55	  0.031713173
6.65	  0.031325206
6.75	  0.027727125
6.85	  0.028534347
6.95	  0.032113656
7.05	  0.03413484
7.15	  0.030186335
7.25	  0.02867827
7.35	  0.025843607
7.45	  0.016119404
7.55	  0.011751645
7.65	  0.007571614
7.75	  0.004812042
7.85	  0.00537522
7.95	  4.8182998E-4
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.6098779
6.1	  0.5171913
6.2	  0.44882149
6.3	  0.3972657
6.4	  0.35414502
6.5	  0.3163683
6.6	  0.28465512
6.7	  0.25332993
6.8	  0.2256028
6.9	  0.19706847
7.0	  0.16495481
7.1	  0.13081996
7.2	  0.100633636
7.3	  0.07195536
7.4	  0.046111755
7.5	  0.029992351
7.6	  0.018240707
7.7	  0.010669093
7.8	  0.00585705
7.9	  4.8182998E-4
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=6.118647E20; totCumRate=9.040643

Data[x,y]:
6.0	  0.6098779
6.030303	  0.5687741
6.060606	  0.5304407
6.090909	  0.49469075
6.121212	  0.46135023
6.151515	  0.43025678
6.181818	  0.40125892
6.212121	  0.3742154
6.242424	  0.34899452
6.2727275	  0.32547346
6.3030305	  0.30353764
6.3333335	  0.28308022
6.3636365	  0.26400158
6.3939395	  0.24620874
6.4242425	  0.22961509
6.4545455	  0.2141398
6.4848485	  0.19970751
6.5151515	  0.18624789
6.5454545	  0.1736954
6.5757575	  0.16198891
6.6060605	  0.1510714
6.6363635	  0.14088969
6.6666665	  0.13139421
6.6969695	  0.12253867
6.7272725	  0.11427998
6.757576	  0.10657789
6.787879	  0.099394895
6.818182	  0.09269601
6.848485	  0.08644861
6.878788	  0.08062226
6.909091	  0.07518859
6.939394	  0.07012113
6.969697	  0.065395206
7.0	  0.060987785
7.030303	  0.056877412
7.060606	  0.053044066
7.090909	  0.049469072
7.121212	  0.046135023
7.151515	  0.043025676
7.181818	  0.04012589
7.212121	  0.03742154
7.242424	  0.034899455
7.2727275	  0.032547347
7.3030305	  0.030353764
7.3333335	  0.028308023
7.3636365	  0.026400156
7.3939395	  0.024620874
7.4242425	  0.02296151
7.4545455	  0.02141398
7.4848485	  0.01997075
7.5151515	  0.018624788
7.5454545	  0.01736954
7.5757575	  0.016198892
7.6060605	  0.01510714
7.6363635	  0.01408897
7.6666665	  0.01313942
7.6969695	  0.012253867
7.7272725	  0.011427998
7.757576	  0.010657789
7.787879	  0.00993949
7.818182	  0.009269601
7.848485	  0.008644861
7.878788	  0.008062227
7.909091	  0.007518859
7.939394	  0.0070121135
7.969697	  0.0065395203
8.0	  0.0060987785
8.030303	  0.005687741
8.060606	  0.0053044064
8.090909	  0.0049469075
8.121212	  0.0046135024
8.151515	  0.004302568
8.181818	  0.004012589
8.212121	  0.003742154
8.242424	  0.0034899453
8.272727	  0.0032547347
8.30303	  0.0030353765
8.333333	  0.0028308022
8.363636	  0.0026400157
8.393939	  0.0024620874
8.424242	  0.002296151
8.454545	  0.0021413981
8.484848	  0.001997075
8.515152	  0.0018624789
8.545455	  0.001736954
8.575758	  0.0016198892
8.606061	  0.0015107141
8.636364	  0.001408897
8.666667	  0.001313942
8.69697	  0.0012253867
8.727273	  0.0011427997
8.757576	  0.0010657789
8.787879	  9.939489E-4
8.818182	  9.2696014E-4
8.848485	  8.644861E-4
8.878788	  8.062226E-4
8.909091	  7.5188593E-4
8.939394	  7.0121133E-4
8.969697	  6.53952E-4
9.0	  6.0987787E-4


