
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2411 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.0769078
6.15	  0.05679489
6.25	  0.041562542
6.35	  0.03152163
6.45	  0.029221235
6.55	  0.022786345
6.65	  0.018869456
6.75	  0.014455185
6.85	  0.013336074
6.95	  0.013522592
7.05	  0.015760815
7.15	  0.017221875
7.25	  0.017657086
7.35	  0.013522592
7.45	  0.008113556
7.55	  0.00711879
7.65	  0.0029221235
7.75	  0.0025801728
7.85	  0.0040412345
7.95	  1.2434568E-4
8.05	  3.108642E-5
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.40807143
6.1	  0.33116361
6.2	  0.27436873
6.3	  0.23280619
6.4	  0.20128457
6.5	  0.17206334
6.6	  0.14927699
6.7	  0.13040753
6.8	  0.11595234
6.9	  0.10261627
7.0	  0.08909368
7.1	  0.07333286
7.2	  0.056110986
7.3	  0.0384539
7.4	  0.024931308
7.5	  0.016817752
7.6	  0.009698963
7.7	  0.0067768395
7.8	  0.0041966666
7.9	  1.5543209E-4
8.0	  3.108642E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=4.094008E20; totCumRate=6.049126

Data[x,y]:
6.0	  0.40807143
6.030303	  0.38056877
6.060606	  0.35491973
6.090909	  0.3309993
6.121212	  0.30869108
6.151515	  0.28788632
6.181818	  0.26848376
6.212121	  0.25038883
6.242424	  0.23351347
6.2727275	  0.21777545
6.3030305	  0.20309812
6.3333335	  0.18940997
6.3636365	  0.17664438
6.3939395	  0.16473915
6.4242425	  0.15363628
6.4545455	  0.1432817
6.4848485	  0.133625
6.5151515	  0.12461912
6.5454545	  0.116220206
6.5757575	  0.10838735
6.6060605	  0.10108241
6.6363635	  0.09426979
6.6666665	  0.08791632
6.6969695	  0.08199106
6.7272725	  0.07646514
6.757576	  0.07131164
6.787879	  0.06650548
6.818182	  0.06202323
6.848485	  0.05784307
6.878788	  0.05394464
6.909091	  0.050308954
6.939394	  0.0469183
6.969697	  0.04375616
7.0	  0.040807143
7.030303	  0.038056877
7.060606	  0.035491973
7.090909	  0.03309993
7.121212	  0.030869108
7.151515	  0.028788632
7.181818	  0.026848376
7.212121	  0.025038885
7.242424	  0.023351347
7.2727275	  0.021777544
7.3030305	  0.020309811
7.3333335	  0.018940998
7.3636365	  0.017664438
7.3939395	  0.016473914
7.4242425	  0.015363627
7.4545455	  0.014328171
7.4848485	  0.0133625
7.5151515	  0.012461912
7.5454545	  0.011622021
7.5757575	  0.010838735
7.6060605	  0.010108241
7.6363635	  0.009426979
7.6666665	  0.008791632
7.6969695	  0.008199106
7.7272725	  0.0076465136
7.757576	  0.007131164
7.787879	  0.0066505475
7.818182	  0.006202323
7.848485	  0.005784307
7.878788	  0.005394464
7.909091	  0.005030895
7.939394	  0.00469183
7.969697	  0.004375616
8.0	  0.004080714
8.030303	  0.003805688
8.060606	  0.0035491972
8.090909	  0.003309993
8.121212	  0.0030869108
8.151515	  0.0028788634
8.181818	  0.0026848374
8.212121	  0.0025038884
8.242424	  0.0023351347
8.272727	  0.0021777544
8.30303	  0.002030981
8.333333	  0.0018940998
8.363636	  0.0017664438
8.393939	  0.0016473914
8.424242	  0.0015363627
8.454545	  0.0014328171
8.484848	  0.00133625
8.515152	  0.0012461912
8.545455	  0.0011622021
8.575758	  0.0010838736
8.606061	  0.0010108241
8.636364	  9.426979E-4
8.666667	  8.791632E-4
8.69697	  8.199106E-4
8.727273	  7.6465134E-4
8.757576	  7.1311643E-4
8.787879	  6.650548E-4
8.818182	  6.202323E-4
8.848485	  5.784307E-4
8.878788	  5.394464E-4
8.909091	  5.030895E-4
8.939394	  4.6918297E-4
8.969697	  4.3756163E-4
9.0	  4.080714E-4


