
X-Axis: 0.2s SA (g)
Y-Axis: Annual Probabilitiy
Number of Data Sets: 5


DATASET #1

Name: UCERF3
Num Points: 401
Info: 

X, Y Data:
1.0E-4	0.059430905
1.0333392E-4	0.059430905
1.06779E-4	0.059430905
1.1033893E-4	0.059430905
1.14017545E-4	0.059430905
1.178188E-4	0.059430905
1.2174679E-4	0.059430905
1.2580573E-4	0.059430905
1.3E-4	0.059430905
1.334183E-4	0.059430905
1.369265E-4	0.059430905
1.4052694E-4	0.059430905
1.4422205E-4	0.059430905
1.4801433E-4	0.059430905
1.5190631E-4	0.059430905
1.5590065E-4	0.059430905
1.6E-4	0.059430905
1.645257E-4	0.059430905
1.691794E-4	0.059430905
1.7396474E-4	0.059430905
1.7888544E-4	0.059430905
1.8394532E-4	0.059430905
1.8914833E-4	0.059430905
1.944985E-4	0.059430905
2.0E-4	0.059430905
2.0565712E-4	0.059430905
2.1147425E-4	0.059430905
2.1745593E-4	0.059430905
2.236068E-4	0.059430905
2.2993165E-4	0.059430905
2.364354E-4	0.059430905
2.4312311E-4	0.059430905
2.5E-4	0.059430905
2.5783465E-4	0.059430905
2.659148E-4	0.059430905
2.742482E-4	0.059430905
2.8284272E-4	0.059430905
2.917066E-4	0.059430905
3.0084825E-4	0.059430905
3.102764E-4	0.059430905
3.2E-4	0.059430905
3.290514E-4	0.059430905
3.383588E-4	0.059430905
3.4792948E-4	0.0594309
3.5777088E-4	0.0594309
3.6789064E-4	0.0594309
3.7829665E-4	0.0594309
3.88997E-4	0.0594309
4.0E-4	0.0594309
4.1131425E-4	0.0594309
4.229485E-4	0.059430897
4.3491187E-4	0.059430897
4.472136E-4	0.059430897
4.598633E-4	0.059430894
4.728708E-4	0.059430894
4.8624622E-4	0.05943089
5.0E-4	0.059430886
5.1465514E-4	0.059430882
5.2973983E-4	0.05943088
5.4526667E-4	0.059430875
5.612486E-4	0.059430867
5.77699E-4	0.05943086
5.946315E-4	0.05943085
6.120603E-4	0.059430838
6.3E-4	0.059430823
6.4807665E-4	0.059430808
6.6667196E-4	0.05943079
6.858008E-4	0.059430767
7.0547854E-4	0.059430737
7.257209E-4	0.059430704
7.465441E-4	0.059430666
7.6796475E-4	0.059430618
7.9E-4	0.059430566
8.136239E-4	0.059430495
8.379543E-4	0.059430417
8.630122E-4	0.05943032
8.8881946E-4	0.059430208
9.153984E-4	0.059430074
9.427722E-4	0.059429917
9.7096455E-4	0.05942973
0.001	0.05942951
0.0010293103	0.05942926
0.0010594797	0.05942897
0.0010905333	0.05942863
0.0011224973	0.059428234
0.001155398	0.05942777
0.001189263	0.05942724
0.0012241206	0.05942662
0.00126	0.059425905
0.0012961533	0.0594251
0.0013333439	0.059424173
0.0013716016	0.05942311
0.0014109571	0.059421897
0.0014514418	0.05942051
0.0014930882	0.059418928
0.0015359295	0.059417125
0.00158	0.059415076
0.0016272478	0.059412643
0.0016759086	0.059409875
0.0017260244	0.059406728
0.0017776389	0.059403155
0.0018307968	0.059399106
0.0018855444	0.059394524
0.0019419291	0.059389353
0.002	0.059383526
0.0020575977	0.059377223
0.002116854	0.059370175
0.002177817	0.059362303
0.0022405356	0.059353527
0.0023050604	0.059343763
0.0023714434	0.059332915
0.0024397383	0.05932088
0.00251	0.05930755
0.0025833033	0.059292596
0.0026587474	0.05927607
0.0027363948	0.059257828
0.0028163097	0.059237733
0.0028985585	0.059215628
0.0029832094	0.059191354
0.0030703326	0.059164744
0.00316	0.059135612
0.0032524571	0.059103724
0.0033476194	0.059068922
0.003445566	0.05903101
0.0035463783	0.058989774
0.0036501405	0.058944996
0.0037569385	0.05889645
0.003866861	0.058843896
0.00398	0.058787096
0.004096165	0.05872596
0.0042157196	0.058660105
0.0043387646	0.058589272
0.0044654002	0.058513205
0.0045957323	0.05843164
0.0047298684	0.058344316
0.0048679197	0.05825096
0.00501	0.058151312
0.005156579	0.05804484
0.0053074467	0.05793151
0.005462728	0.057811048
0.0056225527	0.0576832
0.0057870536	0.057547703
0.005956367	0.05740431
0.0061306343	0.057252765
0.00631	0.057092838
0.006493865	0.056924984
0.0066830874	0.056748364
0.0068778237	0.056562766
0.007078234	0.056368
0.0072844843	0.056163874
0.0074967444	0.055950217
0.00771519	0.055726867
0.00794	0.055493683
0.008172275	0.055249564
0.008411343	0.054995283
0.008657407	0.05473074
0.008910668	0.054455843
0.009171338	0.054170527
0.009439633	0.05387474
0.009715778	0.05356844
0.01	0.053251617
0.010292081	0.05292477
0.010592694	0.05258743
0.010902087	0.052239634
0.011220517	0.05188142
0.011548247	0.051512845
0.011885551	0.05113398
0.012232705	0.050744914
0.01259	0.050345745
0.012957647	0.04993668
0.013336032	0.049517747
0.013725464	0.04908908
0.01412627	0.048650835
0.014538779	0.04820315
0.014963334	0.047746204
0.015400288	0.047280155
0.01585	0.046805184
0.016312422	0.04632192
0.016788337	0.045830123
0.017278135	0.04532999
0.017782224	0.044821728
0.01830102	0.044305533
0.01883495	0.043781616
0.019384459	0.043250192
0.01995	0.042711474
0.020533005	0.042164788
0.021133045	0.04161122
0.021750621	0.041051008
0.022386245	0.040484373
0.023040446	0.039911542
0.023713762	0.03933276
0.024406755	0.038748257
0.02512	0.03815827
0.025853088	0.03756386
0.02660757	0.036964472
0.027384069	0.036360368
0.02818323	0.035751805
0.029005712	0.03513904
0.029852198	0.034522347
0.030723387	0.033902
0.03162	0.033278286
0.032543603	0.03265094
0.033494186	0.03202081
0.034472536	0.031388205
0.03547946	0.03075344
0.0365158	0.030116843
0.03758241	0.02947875
0.03868017	0.028839506
0.03981	0.02819947
0.040972695	0.027559076
0.042169347	0.02691863
0.04340095	0.026278513
0.044668525	0.025639124
0.04597312	0.025000865
0.047315817	0.02436415
0.04869773	0.023729393
0.05012	0.023097029
0.0515838	0.02246749
0.053090356	0.021841215
0.05464091	0.021218644
0.05623675	0.02060023
0.0578792	0.019986417
0.059569612	0.019377654
0.0613094	0.018774396
0.0631	0.018177085
0.06494172	0.017586535
0.066837184	0.017002806
0.06878798	0.016426327
0.070795715	0.015857521
0.072862044	0.015296801
0.074988686	0.014744564
0.077177405	0.014201199
0.07943	0.013667076
0.08174976	0.013142238
0.08413727	0.012627349
0.08659451	0.012122729
0.08912351	0.011628673
0.09172637	0.011145462
0.09440525	0.010673348
0.097162366	0.010212562
0.1	0.009763311
0.102919795	0.00932588
0.10592484	0.008900313
0.109017625	0.008486741
0.112200715	0.008085266
0.11547674	0.007695964
0.11884842	0.007318886
0.12231855	0.006954055
0.12589	0.0066014687
0.12956645	0.0062610353
0.13335027	0.005932772
0.13724458	0.005616602
0.14125264	0.005312426
0.14537773	0.005020121
0.14962329	0.004739545
0.15399285	0.0044705328
0.15849	0.004212903
0.16311829	0.0039664647
0.16788174	0.0037309907
0.17278428	0.0035062488
0.17783	0.0032919936
0.18302307	0.0030879674
0.18836778	0.002893902
0.19386858	0.0027095191
0.19953	0.0025345332
0.20535603	0.0023686711
0.21135218	0.002211613
0.21752341	0.0020630579
0.22387484	0.0019227006
0.23041171	0.0017902355
0.23713945	0.0016653562
0.24406363	0.0015477574
0.25119	0.0014371352
0.25852492	0.0013331819
0.26607406	0.0012356074
0.27384362	0.0011441188
0.28184006	0.0010584283
0.29007	9.782537E-4
0.29854023	9.033192E-4
0.30725783	8.333563E-4
0.31623	7.6810346E-4
0.32546407	7.073076E-4
0.33496782	6.5072277E-4
0.34474903	5.9811166E-4
0.3548159	5.4924574E-4
0.3651767	5.0390494E-4
0.37584007	4.6187808E-4
0.3868148	4.2296262E-4
0.39811	3.869649E-4
0.40973493	3.5370016E-4
0.42169935	3.2299184E-4
0.4340131	2.9467212E-4
0.44668642	2.685816E-4
0.4597298	2.445691E-4
0.47315407	2.2249135E-4
0.4869703	2.0221299E-4
0.50119	1.8360616E-4
0.5158249	1.6655031E-4
