
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 3165 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.06797274
6.15	  0.049220096
6.25	  0.036800385
6.35	  0.029499609
6.45	  0.02443662
6.55	  0.022355478
6.65	  0.02003937
6.75	  0.017382
6.85	  0.016738636
6.95	  0.016011357
7.05	  0.016095273
7.15	  0.0147190355
7.25	  0.016044924
7.35	  0.017202977
7.45	  0.013829515
7.55	  0.007849033
7.65	  0.0054154415
7.75	  0.0049622897
7.85	  0.002830799
7.95	  0.001952468
8.05	  0.0019972238
8.15	  5.146907E-4
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.40386996
6.1	  0.33589724
6.2	  0.28667712
6.3	  0.24987674
6.4	  0.22037713
6.5	  0.19594051
6.6	  0.17358504
6.7	  0.15354566
6.8	  0.13616367
6.9	  0.11942503
7.0	  0.10341367
7.1	  0.0873184
7.2	  0.07259936
7.3	  0.05655444
7.4	  0.03935146
7.5	  0.025521945
7.6	  0.017672913
7.7	  0.012257471
7.8	  0.0072951815
7.9	  0.0044643823
8.0	  0.0025119144
8.1	  5.146907E-4
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=4.0518566E20; totCumRate=5.986845

Data[x,y]:
6.0	  0.40386996
6.030303	  0.37665048
6.060606	  0.3512655
6.090909	  0.3275914
6.121212	  0.30551282
6.151515	  0.28492227
6.181818	  0.26571947
6.212121	  0.24781087
6.242424	  0.23110925
6.2727275	  0.21553326
6.3030305	  0.20100704
6.3333335	  0.18745983
6.3636365	  0.17482567
6.3939395	  0.163043
6.4242425	  0.15205444
6.4545455	  0.14180648
6.4848485	  0.1322492
6.5151515	  0.123336054
6.5454545	  0.11502361
6.5757575	  0.10727141
6.6060605	  0.10004167
6.6363635	  0.0932992
6.6666665	  0.08701114
6.6969695	  0.08114689
6.7272725	  0.07567786
6.757576	  0.07057742
6.787879	  0.06582074
6.818182	  0.061384644
6.848485	  0.057247523
6.878788	  0.053389233
6.909091	  0.04979098
6.939394	  0.046435233
6.969697	  0.043305654
7.0	  0.040386997
7.030303	  0.037665047
7.060606	  0.03512655
7.090909	  0.032759137
7.121212	  0.030551283
7.151515	  0.028492227
7.181818	  0.026571946
7.212121	  0.024781087
7.242424	  0.023110924
7.2727275	  0.021553325
7.3030305	  0.020100703
7.3333335	  0.018745983
7.3636365	  0.017482568
7.3939395	  0.016304301
7.4242425	  0.015205445
7.4545455	  0.014180649
7.4848485	  0.01322492
7.5151515	  0.012333605
7.5454545	  0.011502362
7.5757575	  0.010727141
7.6060605	  0.010004167
7.6363635	  0.00932992
7.6666665	  0.008701115
7.6969695	  0.008114689
7.7272725	  0.0075677857
7.757576	  0.007057742
7.787879	  0.0065820743
7.818182	  0.0061384644
7.848485	  0.0057247523
7.878788	  0.005338923
7.909091	  0.0049790978
7.939394	  0.004643523
7.969697	  0.004330565
8.0	  0.0040386994
8.030303	  0.0037665048
8.060606	  0.003512655
8.090909	  0.003275914
8.121212	  0.0030551283
8.151515	  0.0028492229
8.181818	  0.0026571946
8.212121	  0.0024781087
8.242424	  0.0023110923
8.272727	  0.0021553326
8.30303	  0.0020100703
8.333333	  0.0018745983
8.363636	  0.0017482566
8.393939	  0.00163043
8.424242	  0.0015205445
8.454545	  0.0014180649
8.484848	  0.001322492
8.515152	  0.0012333605
8.545455	  0.0011502361
8.575758	  0.0010727141
8.606061	  0.0010004167
8.636364	  9.32992E-4
8.666667	  8.7011146E-4
8.69697	  8.1146887E-4
8.727273	  7.567786E-4
8.757576	  7.0577423E-4
8.787879	  6.582074E-4
8.818182	  6.138464E-4
8.848485	  5.7247526E-4
8.878788	  5.338923E-4
8.909091	  4.979098E-4
8.939394	  4.643523E-4
8.969697	  4.3305653E-4
9.0	  4.0386996E-4


