
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2320 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.07827163
6.15	  0.05062395
6.25	  0.032956976
6.35	  0.02088809
6.45	  0.013712768
6.55	  0.008651008
6.65	  0.0056774225
6.75	  0.004490527
6.85	  0.0052458243
6.95	  0.007238793
7.05	  0.009425347
7.15	  0.01079948
7.25	  0.01275754
7.35	  0.012897175
7.45	  0.01317327
7.55	  0.009517378
7.65	  0.0064390665
7.75	  0.0039351615
7.85	  0.0027514396
7.95	  0.0034464397
8.05	  0.0020342246
8.15	  1.110731E-4
8.25	  9.520552E-6
8.35	  3.1735174E-6
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.31505728
6.1	  0.23678565
6.2	  0.1861617
6.3	  0.15320472
6.4	  0.13231663
6.5	  0.11860386
6.6	  0.10995285
6.7	  0.104275435
6.8	  0.0997849
6.9	  0.09453908
7.0	  0.087300286
7.1	  0.07787494
7.2	  0.06707546
7.3	  0.05431792
7.4	  0.041420747
7.5	  0.028247477
7.6	  0.018730098
7.7	  0.012291033
7.8	  0.008355871
7.9	  0.0056044315
8.0	  0.0021579918
8.1	  1.2376718E-4
8.2	  1.26940695E-5
8.3	  3.1735174E-6
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=3.1608366E20; totCumRate=4.670313

Data[x,y]:
6.0	  0.31505728
6.030303	  0.29382348
6.060606	  0.27402076
6.090909	  0.25555268
6.121212	  0.23832928
6.151515	  0.22226669
6.181818	  0.20728666
6.212121	  0.19331622
6.242424	  0.18028736
6.2727275	  0.1681366
6.3030305	  0.15680476
6.3333335	  0.14623663
6.3636365	  0.13638078
6.3939395	  0.12718917
6.4242425	  0.11861704
6.4545455	  0.11062265
6.4848485	  0.10316706
6.5151515	  0.096213944
6.5454545	  0.08972944
6.5757575	  0.08368198
6.6060605	  0.07804209
6.6363635	  0.072782315
6.6666665	  0.06787703
6.6969695	  0.063302346
6.7272725	  0.059035983
6.757576	  0.055057153
6.787879	  0.051346485
6.818182	  0.047885906
6.848485	  0.044658557
6.878788	  0.04164872
6.909091	  0.038841736
6.939394	  0.03622393
6.969697	  0.03378256
7.0	  0.031505726
7.030303	  0.029382348
7.060606	  0.027402075
7.090909	  0.025555268
7.121212	  0.023832928
7.151515	  0.022226669
7.181818	  0.020728664
7.212121	  0.019331623
7.242424	  0.018028736
7.2727275	  0.01681366
7.3030305	  0.015680475
7.3333335	  0.014623663
7.3636365	  0.013638077
7.3939395	  0.012718917
7.4242425	  0.011861704
7.4545455	  0.011062265
7.4848485	  0.010316705
7.5151515	  0.009621394
7.5454545	  0.008972945
7.5757575	  0.008368198
7.6060605	  0.0078042094
7.6363635	  0.007278232
7.6666665	  0.0067877034
7.6969695	  0.006330235
7.7272725	  0.0059035984
7.757576	  0.0055057155
7.787879	  0.0051346486
7.818182	  0.0047885906
7.848485	  0.0044658557
7.878788	  0.0041648718
7.909091	  0.0038841735
7.939394	  0.0036223931
7.969697	  0.003378256
8.0	  0.0031505728
8.030303	  0.0029382347
8.060606	  0.0027402076
8.090909	  0.0025555268
8.121212	  0.002383293
8.151515	  0.0022226667
8.181818	  0.0020728665
8.212121	  0.0019331622
8.242424	  0.0018028736
8.272727	  0.0016813659
8.30303	  0.0015680474
8.333333	  0.0014623663
8.363636	  0.0013638077
8.393939	  0.0012718916
8.424242	  0.0011861704
8.454545	  0.0011062265
8.484848	  0.0010316706
8.515152	  9.621394E-4
8.545455	  8.9729443E-4
8.575758	  8.368198E-4
8.606061	  7.8042096E-4
8.636364	  7.278232E-4
8.666667	  6.787703E-4
8.69697	  6.330235E-4
8.727273	  5.903598E-4
8.757576	  5.5057154E-4
8.787879	  5.1346485E-4
8.818182	  4.7885906E-4
8.848485	  4.4658556E-4
8.878788	  4.164872E-4
8.909091	  3.8841733E-4
8.939394	  3.622393E-4
8.969697	  3.378256E-4
9.0	  3.150573E-4


