
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2194 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.15959242
6.15	  0.123816796
6.25	  0.10070631
6.35	  0.08623556
6.45	  0.06686573
6.55	  0.053922307
6.65	  0.04622744
6.75	  0.041664883
6.85	  0.036422797
6.95	  0.036066853
7.05	  0.036616948
7.15	  0.0319379
7.25	  0.026922323
7.35	  0.02045061
7.45	  0.011403156
7.55	  0.0058115977
7.65	  0.0021421367
7.75	  9.2545483E-4
7.85	  1.4237767E-4
7.95	  1.2943424E-5
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.8878865
6.1	  0.72829413
6.2	  0.60447735
6.3	  0.503771
6.4	  0.41753545
6.5	  0.3506697
6.6	  0.29674742
6.7	  0.25051996
6.8	  0.20885509
6.9	  0.1724323
7.0	  0.13636544
7.1	  0.0997485
7.2	  0.0678106
7.3	  0.040888276
7.4	  0.020437667
7.5	  0.00903451
7.6	  0.0032229125
7.7	  0.0010807759
7.8	  1.5532109E-4
7.9	  1.2943424E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=8.907791E20; totCumRate=13.161758

Data[x,y]:
6.0	  0.8878865
6.030303	  0.82804596
6.060606	  0.77223843
6.090909	  0.72019213
6.121212	  0.6716536
6.151515	  0.6263864
6.181818	  0.58417004
6.212121	  0.544799
6.242424	  0.5080813
6.2727275	  0.47383833
6.3030305	  0.44190323
6.3333335	  0.41212043
6.3636365	  0.38434488
6.3939395	  0.35844132
6.4242425	  0.3342836
6.4545455	  0.311754
6.4848485	  0.2907428
6.5151515	  0.27114773
6.5454545	  0.25287327
6.5757575	  0.23583046
6.6060605	  0.21993628
6.6363635	  0.2051133
6.6666665	  0.19128935
6.6969695	  0.17839709
6.7272725	  0.16637373
6.757576	  0.1551607
6.787879	  0.14470339
6.818182	  0.13495086
6.848485	  0.12585562
6.878788	  0.11737338
6.909091	  0.109462805
6.939394	  0.102085374
6.969697	  0.095205165
7.0	  0.08878865
7.030303	  0.0828046
7.060606	  0.077223845
7.090909	  0.07201921
7.121212	  0.06716536
7.151515	  0.06263864
7.181818	  0.058417004
7.212121	  0.054479893
7.242424	  0.05080813
7.2727275	  0.047383834
7.3030305	  0.04419032
7.3333335	  0.04121204
7.3636365	  0.03843449
7.3939395	  0.035844132
7.4242425	  0.03342836
7.4545455	  0.0311754
7.4848485	  0.029074281
7.5151515	  0.027114771
7.5454545	  0.025287326
7.5757575	  0.023583045
7.6060605	  0.021993628
7.6363635	  0.020511331
7.6666665	  0.019128935
7.6969695	  0.01783971
7.7272725	  0.016637372
7.757576	  0.01551607
7.787879	  0.014470338
7.818182	  0.013495086
7.848485	  0.012585563
7.878788	  0.011737337
7.909091	  0.01094628
7.939394	  0.010208538
7.969697	  0.009520517
8.0	  0.008878865
8.030303	  0.00828046
8.060606	  0.0077223843
8.090909	  0.0072019217
8.121212	  0.006716536
8.151515	  0.006263864
8.181818	  0.0058417004
8.212121	  0.0054479893
8.242424	  0.005080813
8.272727	  0.0047383835
8.30303	  0.004419032
8.333333	  0.0041212044
8.363636	  0.0038434488
8.393939	  0.0035844133
8.424242	  0.003342836
8.454545	  0.00311754
8.484848	  0.0029074282
8.515152	  0.0027114772
8.545455	  0.0025287326
8.575758	  0.0023583046
8.606061	  0.0021993627
8.636364	  0.002051133
8.666667	  0.0019128936
8.69697	  0.001783971
8.727273	  0.0016637372
8.757576	  0.0015516069
8.787879	  0.0014470338
8.818182	  0.0013495086
8.848485	  0.0012585563
8.878788	  0.0011737337
8.909091	  0.001094628
8.939394	  0.0010208538
8.969697	  9.5205166E-4
9.0	  8.8788656E-4


