
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 3032 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.049881775
6.15	  0.036932815
6.25	  0.03149512
6.35	  0.025404904
6.45	  0.022881815
6.55	  0.021489765
6.65	  0.022127789
6.75	  0.021881279
6.85	  0.022403298
6.95	  0.021765275
7.05	  0.02388235
7.15	  0.02669545
7.25	  0.023128323
7.35	  0.028290506
7.45	  0.020358725
7.55	  0.013862493
7.65	  0.0076417723
7.75	  0.0029146038
7.85	  0.0017835635
7.95	  8.5553044E-4
8.05	  8.70031E-5
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.42576417
6.1	  0.3758824
6.2	  0.33894956
6.3	  0.30745444
6.4	  0.28204954
6.5	  0.25916773
6.6	  0.23767796
6.7	  0.21555017
6.8	  0.1936689
6.9	  0.1712656
7.0	  0.14950033
7.1	  0.12561797
7.2	  0.09892252
7.3	  0.0757942
7.4	  0.04750369
7.5	  0.027144967
7.6	  0.013282473
7.7	  0.005640701
7.8	  0.0027260971
7.9	  9.4253354E-4
8.0	  8.70031E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=4.271512E20; totCumRate=6.311398

Data[x,y]:
6.0	  0.42576417
6.030303	  0.39706907
6.060606	  0.37030795
6.090909	  0.34535044
6.121212	  0.32207498
6.151515	  0.3003682
6.181818	  0.2801244
6.212121	  0.26124495
6.242424	  0.2436379
6.2727275	  0.22721753
6.3030305	  0.21190383
6.3333335	  0.19762221
6.3636365	  0.18430313
6.3939395	  0.17188172
6.4242425	  0.16029747
6.4545455	  0.14949396
6.4848485	  0.13941857
6.5151515	  0.13002223
6.5454545	  0.12125916
6.5757575	  0.1130867
6.6060605	  0.10546503
6.6363635	  0.098357044
6.6666665	  0.091728106
6.6969695	  0.08554594
6.7272725	  0.07978043
6.757576	  0.074403495
6.787879	  0.06938895
6.818182	  0.06471237
6.848485	  0.06035097
6.878788	  0.056283515
6.909091	  0.052490197
6.939394	  0.04895253
6.969697	  0.045653295
7.0	  0.042576417
7.030303	  0.03970691
7.060606	  0.037030794
7.090909	  0.034535043
7.121212	  0.032207496
7.151515	  0.03003682
7.181818	  0.028012438
7.212121	  0.026124494
7.242424	  0.02436379
7.2727275	  0.022721753
7.3030305	  0.021190383
7.3333335	  0.019762222
7.3636365	  0.018430315
7.3939395	  0.017188173
7.4242425	  0.016029747
7.4545455	  0.014949396
7.4848485	  0.013941857
7.5151515	  0.013002222
7.5454545	  0.012125916
7.5757575	  0.01130867
7.6060605	  0.010546504
7.6363635	  0.009835704
7.6666665	  0.009172811
7.6969695	  0.008554594
7.7272725	  0.007978043
7.757576	  0.0074403496
7.787879	  0.0069388947
7.818182	  0.0064712367
7.848485	  0.006035097
7.878788	  0.0056283516
7.909091	  0.0052490197
7.939394	  0.004895253
7.969697	  0.0045653298
8.0	  0.0042576417
8.030303	  0.003970691
8.060606	  0.0037030794
8.090909	  0.0034535043
8.121212	  0.0032207498
8.151515	  0.003003682
8.181818	  0.002801244
8.212121	  0.0026124495
8.242424	  0.002436379
8.272727	  0.0022721752
8.30303	  0.0021190383
8.333333	  0.0019762223
8.363636	  0.0018430314
8.393939	  0.0017188173
8.424242	  0.0016029747
8.454545	  0.0014949396
8.484848	  0.0013941857
8.515152	  0.0013002222
8.545455	  0.0012125917
8.575758	  0.0011308669
8.606061	  0.0010546503
8.636364	  9.835705E-4
8.666667	  9.172811E-4
8.69697	  8.554594E-4
8.727273	  7.978043E-4
8.757576	  7.4403494E-4
8.787879	  6.938895E-4
8.818182	  6.4712367E-4
8.848485	  6.035097E-4
8.878788	  5.6283514E-4
8.909091	  5.2490196E-4
8.939394	  4.895253E-4
8.969697	  4.5653296E-4
9.0	  4.2576416E-4


