Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.000007,3.4966549663002326,1.33210663482278,1.4893700723543692,1.8846682865825297,2.4433902497449407,3.1804631566387673,4.4636451425421955,7.085303834619174,19.271718082579778
6.1099052,3.2362115715631745,1.1933727670961531,1.1696167261870658,1.734829936141537,2.2798013612847274,3.0318858298791738,4.114650652429113,6.1130006842507365,16.00510112852484
6.2198033,2.992294722581643,0.982336888593388,1.2852623628867563,1.6989971228749017,2.154049126655452,2.7962104098784444,3.76851959570283,5.48174039048719,11.591026609688852
6.3297014,2.7184795043986245,0.790754094384328,0.991776935357769,1.6056291993663114,2.0151092705932596,2.590751330973997,3.4001440325300054,4.650964109028607,9.390312135224832
6.439599,2.5773490933658985,0.6879949593858309,0.8898445757545274,1.5165895239398588,1.9519959395294026,2.4877559135651266,3.148068373994683,4.240317882618625,6.858642966823107
6.549497,2.4470406806181186,0.6411502752454065,0.9837339568102879,1.4351097245355953,1.8686397727322153,2.3722133195437944,3.0086183873803733,3.886643457169978,9.159275357873357
6.659395,2.319755892106449,0.5905385052287063,1.0142511131531653,1.3819308264861914,1.7555388986272908,2.244981270959701,2.8712764880820627,3.5902545671615322,6.677825173958146
6.7692933,2.1911290333241915,0.4876062780323826,1.0271113474719273,1.3551783440851413,1.72306857985361,2.1434039865092203,2.685587159958467,3.1953540849910604,4.647818061820661
6.8791914,2.123835826647598,0.4810125289101992,1.0088551742762422,1.3133869409418002,1.6522479171397706,2.086598932058631,2.56324878012975,3.161548459903825,4.841198783526716
6.9890895,2.1146982725003896,0.4702382428819644,0.8029811846456301,1.3253541821405337,1.664099268622167,2.0645218484118084,2.536476429885982,3.1843910139651115,4.932051343522211
7.098987,2.094480877002705,0.4361450666221203,0.8604252290013743,1.3369259188585505,1.6718447664064724,2.0548558704909046,2.5307436993381542,3.0474435425363793,4.568286961655184
7.208885,2.0994266881214814,0.4068798497431088,0.9898037755816639,1.3852514491638548,1.7157652864164707,2.080469842294976,2.465455948670286,2.9608448870378887,4.892846346629864
7.3187833,2.136728040085005,0.39729099768604803,0.8807467372907338,1.4233920082049625,1.773777971573757,2.112602965283432,2.479670823855862,3.081835979474976,3.9673178029946916
7.4286814,2.1597168849826662,0.4034127121728198,0.9407638887115545,1.3878022355875306,1.8001526784574462,2.1317479740958754,2.488726782309981,3.108890122380829,3.838144125442025
7.5385795,2.1426656470092853,0.33102482171662956,0.9359198065679988,1.385458095869696,1.8434034653731948,2.1739682677961008,2.4244894821555367,2.7524136372555983,3.5430466678071877
7.648477,2.208558108770366,0.37454927233855095,0.9601304159433595,1.3546504781639679,1.8674965614216952,2.2504858196392683,2.5285154210998715,2.8561955798554814,4.098464463826329
7.758375,2.1263499155129026,0.31838526352548036,0.9860908175079501,1.3979199056527676,1.7890238006128485,2.183102767580488,2.434302997799329,2.6540240868570106,2.8573203677618193
7.8682733,2.2576473534640513,0.35970552765346947,0.7862073812765822,1.3844203128537067,1.916624207480296,2.2868726011380796,2.6033098982980856,2.7959034691216513,3.0111683704848193
7.9781713,2.3117604583943074,0.3895205778043811,1.075724112480274,1.1033519062727222,1.849014115547506,2.357579607106994,2.6949799440257034,2.9225748761412205,2.9295817562103466
8.088069,1.5130874540718697,0.10927075325840478,1.4358213634574897,1.4358213634574897,1.4358213634574897,1.5130874540718697,1.5903535446862498,1.5903535446862498,1.5903535446862498
