
X-Axis: Time (years)
Y-Axis: Cumulative Probability
Number of Data Sets: 5


DATASET #1

Name: Catalog
Num Points: 1490
Info: 

X, Y Data:
6.1078754E-7	1.0
8.3777576E-4	1.0
0.0018432601	1.0
0.018863698	0.99999994
0.08005062	0.9999997
0.093443364	0.9999985
0.19513418	0.99999714
0.27347204	0.99999434
0.28041887	0.99999034
0.28685772	0.9999863
0.32922512	0.9999821
0.3942559	0.99997735
0.43843326	0.9999716
0.5022449	0.99996525
0.5210401	0.999958
0.53222936	0.9999504
0.55055165	0.99994266
0.5963346	0.9999347
0.67345655	0.99992603
0.8281612	0.99991626
0.90364957	0.9999042
0.9258396	0.9998911
0.928242	0.9998777
0.96795064	0.99986416
1.0065299	0.99985015
1.0169268	0.9998355
1.0232226	0.99982077
1.024148	0.9998059
1.0469255	0.999791
1.139388	0.9997758
1.1742334	0.9997593
1.2285416	0.9997422
1.2382547	0.9997244
1.2724687	0.99970645
1.2738391	0.99968797
1.3303319	0.99966943
1.3396132	0.9996501
1.3622133	0.9996307
1.441592	0.9996109
1.4576612	0.99959
1.5067148	0.9995688
1.5077424	0.99954695
1.6427865	0.99952507
1.7693924	0.9995012
1.7704856	0.99947554
1.7723954	0.9994498
1.8053163	0.9994241
1.8382765	0.9993979
1.8485627	0.9993712
1.8819417	0.99934435
2.0721369	0.999317
2.089052	0.99928695
2.102205	0.9992566
2.1222208	0.9992261
2.1252117	0.9991953
2.1379771	0.9991644
2.1381817	0.99913335
2.1484828	0.99910235
2.1783848	0.9990711
2.2418427	0.99903953
2.288792	0.999007
2.3101923	0.9989737
2.3393023	0.99894017
2.370032	0.99890625
2.4538715	0.9988718
2.489783	0.9988362
2.512008	0.99880004
2.54889	0.99876356
2.5907593	0.99872655
2.6251905	0.99868894
2.76567	0.99865085
2.8433611	0.9986107
2.8847985	0.9985694
2.9078345	0.9985275
2.929105	0.9984853
2.9741418	0.99844277
2.9855075	0.9983996
3.0247726	0.9983563
3.0337203	0.99831235
3.0899022	0.9982683
3.120175	0.9982234
3.1683278	0.9981781
3.214751	0.9981321
3.220392	0.99808544
3.2657406	0.9980387
3.3286831	0.99799126
3.3504379	0.997943
3.401787	0.99789435
3.444177	0.99784493
3.4903243	0.9977949
3.5294828	0.99774426
3.552843	0.997693
3.5654643	0.99764144
3.6554103	0.99758965
