Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.0000043,4.812881159264405,3.6703453356362084,0.3642623240941734,0.8012129014865557,1.8050892910274432,3.9026590568547666,7.428075233766398,13.834884825183522,47.072812204129356
6.114154,4.169633490725001,3.0789759582914633,0.4366753825684501,0.8395383766330339,1.6968965652495078,3.337868211043763,6.6154265558095435,12.46903831442835,30.38731617769775
6.2283034,3.459772851990392,2.664642206039942,0.2925228466475007,0.7279617485273423,1.4636249352148005,2.822369798904924,5.25405600586771,10.539584647431163,27.252770553454983
6.342453,3.3558110699511117,3.895522141796477,0.3529746883929233,0.6571935655427433,1.3199623763721526,2.4100886946355624,4.709683781171328,11.8913930676327,36.90100792660173
6.4566026,2.854489168928943,2.685813451938325,0.4712649980769688,0.6739875016876479,1.194943812136781,2.142268160062491,4.1020497835306955,10.882232056648315,19.682924146301797
6.570752,2.9743637542499743,3.1522561516056524,0.32257319825237885,0.6485737490795312,1.0819075603337733,2.1804522890888065,4.024554288685905,12.543116806141079,35.19466679405651
6.684902,3.0663992500762216,3.579441841858609,0.39332991674747,0.6265193100039953,1.0472236561336525,1.930858991651981,4.418920966117935,14.075331893241348,37.16162416489113
6.799052,2.9494254747324935,3.7478301369266775,0.3411643388660307,0.5557638746374407,0.9151300100016128,1.7073716127477523,4.402567820167272,14.285410676501483,29.857254072497344
6.9132013,2.4140173895774564,2.504631345861223,0.3665988618228279,0.5303260499680214,0.8918801663477293,1.5598573423401398,3.4706751625031336,11.232485335450908,17.150346723014206
7.027351,2.2078618780033334,2.267576616456641,0.3719027999033156,0.5360446502313803,0.8512864422286458,1.4344459357725814,3.297222321481023,9.966310958869155,19.006853590064846
7.1415005,2.075917308444637,1.957694508372017,0.3826040383137883,0.5441098210060332,0.8635400121027248,1.4272012844064372,3.2173071387219756,7.658383559898655,19.871262143558084
7.25565,2.1235403174923286,1.9018094046641698,0.42416949684413374,0.5744453366261787,0.8451659286929413,1.3915669231437875,3.5310656093123276,7.387444344151369,12.80904985411743
7.3697996,1.9956918956288479,1.647417076594358,0.38008056338021806,0.6012078837662292,0.8390785977666138,1.3162591456257333,3.38928759245617,6.6164790827555455,9.83904891588577
7.483949,1.7665741991853448,1.258394966391005,0.4327289656749629,0.5799530478593474,0.8455312853784831,1.3574598360288608,2.5989487468539587,5.238048624522697,7.971003324843398
7.5980988,1.9784350226075966,1.3435836982445715,0.44230071232990936,0.6062722918598181,0.921845459010967,1.490527599066016,3.2708751571745274,5.488035128626041,7.735878739780005
7.712249,1.901318513672745,1.1168861725522476,0.6099528638020695,0.6977741020261016,0.9803092861138236,1.5756700814746396,2.711407428327696,5.136096583481788,6.476971616519855
7.8263984,2.3473838705316568,1.2264052321158425,0.7389155231066815,0.913070127522743,1.2092772854882925,1.9027024982329281,4.098180797300621,4.829059786225853,6.884849480409705
7.940548,2.4860775537623114,1.454092716719093,0.48566671848799897,0.6710994880543212,1.370837276524493,2.082881144106412,3.335779387721274,6.74607989974999,7.0328926837345795
8.054697,2.3514875745891373,0.9022500507685649,0.6566468512928454,0.7150995456604696,1.5920782196535244,2.1887575220528377,3.0474154944296368,5.387683728615017,5.955267922939336
8.168847,2.105077246663797,0.7474561887370755,0.8064920785421533,0.8064920785421533,1.102228953761394,2.24772200249036,3.0381949973016074,3.3114297144390394,3.3114297144390394
