
X-Axis: Period (years)
Y-Axis: |Amplitude|
Number of Data Sets: 3


DATASET #1

Name: Bruce 3067
Num Points: 4096
Info: 

X, Y Data:
2.0004885	1.0955873E31
2.000977	1.0955933E31
2.001466	1.0955925E31
2.001955	1.0955859E31
2.0024445	1.0956205E31
2.002934	1.0956051E31
2.003424	1.0955789E31
2.0039139	1.0955493E31
2.0044043	1.0955698E31
2.0048947	1.0956417E31
2.0053856	1.0956668E31
2.0058765	1.0956166E31
2.006368	1.0955374E31
2.0068593	1.0957406E31
2.0073512	1.0955316E31
2.0078433	1.0954651E31
2.0083354	1.0956873E31
2.008828	1.0958417E31
2.0093205	1.0953906E31
2.0098135	1.0954255E31
2.0103068	1.0955061E31
2.0108001	1.0957966E31
2.011294	1.0959532E31
2.011788	1.0956723E31
2.012282	1.0955962E31
2.0127764	1.0960902E31
2.013271	1.0959547E31
2.013766	1.0954419E31
2.014261	1.0959562E31
2.0147564	1.096364E31
2.015252	1.0964512E31
2.015748	1.0960601E31
2.0162442	1.0958763E31
2.0167406	1.096351E31
2.0172372	1.0959837E31
2.017734	1.0955641E31
2.0182312	1.0985554E31
2.0187285	1.096755E31
2.019226	1.0929271E31
2.019724	1.0939893E31
2.020222	1.0946511E31
2.0207202	1.09601E31
2.0212188	1.0967223E31
2.0217178	1.0961683E31
2.0222168	1.0961243E31
2.022716	1.0957503E31
2.0232155	1.0956398E31
2.0237155	1.0952458E31
2.0242155	1.0959003E31
2.0247157	1.0981082E31
2.0252163	1.094679E31
2.025717	1.0978535E31
2.0262182	1.093443E31
2.0267193	1.0971861E31
2.027221	1.0981597E31
2.0277228	1.0987895E31
2.0282247	1.0959956E31
2.028727	1.095801E31
2.0292296	1.0980579E31
2.0297325	1.09564E31
2.0302355	1.0951481E31
2.0307388	1.0950737E31
2.0312424	1.0957827E31
2.0317461	1.0962155E31
2.0322502	1.0950757E31
2.0327544	1.0968074E31
2.033259	1.0918187E31
2.0337636	1.0949529E31
2.0342686	1.0981882E31
2.034774	1.1014802E31
2.0352795	1.094343E31
2.0357852	1.0967188E31
2.0362914	1.0996081E31
2.0367975	1.0948591E31
2.0373042	1.0960796E31
2.037811	1.0959729E31
2.038318	1.097392E31
2.0388253	1.1045108E31
2.0393329	1.0935723E31
2.0398407	1.0965768E31
2.0403488	1.0938195E31
2.040857	1.1045919E31
2.0413656	1.0904934E31
2.0418744	1.1018422E31
2.0423834	1.1016422E31
2.0428927	1.0947127E31
2.0434024	1.0918488E31
2.0439122	1.0996139E31
2.0444221	1.1026934E31
2.0449326	1.09289E31
2.0454433	1.0973263E31
2.045954	1.0935991E31
2.0464652	1.1079111E31
2.0469766	1.0955467E31
2.0474882	1.1019423E31
2.048	1.0947135E31
2.0485122	1.093704E31
2.0490246	1.093978E31
2.0495372	1.0923026E31
2.05005	1.104189E31
2.050563	1.0895177E31
2.0510767	1.1008892E31
2.0515902	1.0899742E31
2.0521042	1.0938207E31
2.0526185	1.0987136E31
2.0531328	1.1158854E31
2.0536475	1.098732E31
2.0541625	1.1022293E31
2.0546777	1.1062823E31
2.0551932	1.1039496E31
2.055709	1.0911443E31
2.0562248	1.0989066E31
2.0567412	1.1173306E31
2.0572577	1.0771684E31
2.0577745	1.101252E31
2.0582914	1.0948745E31
2.0588088	1.099652E31
2.0593264	1.0941375E31
2.059844	1.0995163E31
2.060362	1.0911229E31
2.0608804	1.09814E31
2.061399	1.0973987E31
2.061918	1.1098767E31
2.062437	1.0959762E31
2.0629563	1.109541E31
2.063476	1.0884501E31
2.063996	1.1114397E31
2.064516	1.0949275E31
2.0650365	1.0970584E31
2.0655572	1.1044328E31
2.0660782	1.0882205E31
2.0665994	1.090721E31
2.0671208	1.0984229E31
2.0676427	1.1130634E31
2.0681646	1.0919245E31
2.068687	1.1173845E31
2.0692093	1.1243758E31
2.0697322	1.1082656E31
2.0702553	1.080315E31
2.0707786	1.084886E31
2.0713022	1.1035081E31
2.071826	1.0973982E31
2.07235	1.1118329E31
2.0728745	1.0994986E31
2.073399	1.1178996E31
2.073924	1.0866723E31
2.0744493	1.0964095E31
2.0749748	1.0936954E31
2.0755005	1.1158522E31
2.0760264	1.1048854E31
2.0765526	1.1112725E31
2.077079	1.0967346E31
2.077606	1.0940154E31
2.0781329	1.0844817E31
2.0786602	1.0886748E31
2.0791879	1.1004012E31
2.0797157	1.1058969E31
2.0802438	1.1009418E31
2.0807722	1.0746489E31
2.0813007	1.1105072E31
2.0818298	1.1090178E31
2.0823588	1.108865E31
2.0828884	1.0970933E31
2.0834181	1.1061729E31
2.0839481	1.1158881E31
2.0844784	1.1030731E31
2.0850089	1.1033931E31
2.0855398	1.0758556E31
2.0860708	1.0914836E31
2.0866022	1.0943246E31
2.0871336	1.1043715E31
2.0876656	1.105409E31
2.0881977	1.1096503E31
2.0887303	1.1121517E31
2.089263	1.1163025E31
2.0897958	1.1281773E31
2.0903292	1.1224894E31
2.0908628	1.0994455E31
2.0913966	1.0943895E31
2.0919306	1.1152764E31
2.092465	1.137492E31
2.0929995	1.0862558E31
2.0935345	1.0909621E31
2.0940695	1.085807E31
2.094605	1.1030784E31
2.0951407	1.122755E31
2.0956767	1.0888965E31
2.0962129	1.1058562E31
2.0967493	1.1113181E31
2.0972862	1.1070508E31
2.0978234	1.1043028E31
2.0983605	1.0805939E31
2.0988982	1.113021E31
2.0994363	1.1112493E31
2.0999744	1.1025533E31
2.1005127	1.1185853E31
2.1010516	1.0996076E31
2.1015906	1.1248505E31
2.10213	1.1057776E31
2.1026695	1.1108417E31
2.1032093	1.1176239E31
2.1037493	1.0913274E31
2.1042898	1.1016172E31
2.1048305	1.1070641E31
2.1053715	1.0974146E31
2.1059127	1.103602E31
2.1064541	1.0863403E31
2.1069958	1.1090134E31
2.107538	1.1001481E31
2.1080804	1.0835532E31
2.108623	1.1075078E31
2.109166	1.1175556E31
2.109709	1.0951003E31
2.1102524	1.1019048E31
2.1107962	1.1035608E31
2.1113403	1.100959E31
2.1118846	1.1114496E31
2.1124291	1.1300102E31
2.112974	1.1039942E31
2.1135192	1.076358E31
2.1140645	1.1161821E31
2.1146102	1.1122513E31
2.1151562	1.1024678E31
2.1157024	1.1071553E31
2.116249	1.114198E31
2.1167958	1.092283E31
2.117343	1.0996149E31
2.1178904	1.099543E31
2.118438	1.0891626E31
2.1189861	1.104983E31
2.1195343	1.1020193E31
2.1200829	1.1193482E31
2.1206317	1.1179428E31
2.1211808	1.1187459E31
2.12173	1.1007294E31
2.12228	1.1078124E31
2.1228297	1.1175459E31
2.12338	1.0767775E31
2.1239305	1.1035144E31
2.1244814	1.1101025E31
2.1250324	1.1050011E31
2.125584	1.095255E31
2.1261356	1.1139013E31
2.1266875	1.1172853E31
2.1272397	1.1326251E31
2.1277921	1.1231675E31
2.128345	1.0992169E31
2.1288981	1.0955318E31
2.1294515	1.1024224E31
2.1300051	1.1021169E31
2.1305592	1.0819982E31
2.1311135	1.0996747E31
2.1316679	1.1004543E31
2.132223	1.1034852E31
2.132778	1.1223397E31
2.1333334	1.1097799E31
2.133889	1.1297788E31
2.134445	1.1041433E31
2.1350014	1.1125309E31
2.135558	1.1009062E31
2.1361148	1.1067065E31
2.1366718	1.1050714E31
2.1372294	1.1065085E31
2.137787	1.1136636E31
2.138345	1.1154424E31
2.1389034	1.1074335E31
2.139462	1.1069158E31
2.1400208	1.1214222E31
2.1405802	1.1214241E31
2.1411395	1.1100375E31
2.1416993	1.1131894E31
2.1422594	1.095733E31
2.14282	1.1018181E31
2.1433804	1.1137785E31
2.1439414	1.1150944E31
2.1445026	1.1082061E31
2.145064	1.1125886E31
2.145626	1.0902777E31
2.146188	1.1184717E31
2.1467505	1.0985523E31
2.1473134	1.1208963E31
2.1478763	1.103221E31
2.1484396	1.1224724E31
2.149003	1.0936977E31
2.1495671	1.1155948E31
2.1501312	1.1012038E31
2.1506958	1.1046765E31
2.1512606	1.1076942E31
2.1518257	1.1218103E31
2.152391	1.1114881E31
2.1529567	1.1104447E31
2.1535225	1.105153E31
2.154089	1.1092868E31
2.1546555	1.1149963E31
2.1552224	1.1007858E31
2.1557894	1.1108932E31
2.156357	1.1172159E31
2.1569247	1.0992292E31
2.1574929	1.1024841E31
2.158061	1.1067585E31
2.15863	1.1029672E31
2.1591988	1.1060794E31
2.159768	1.1079185E31
2.1603374	1.1153625E31
2.1609075	1.1115805E31
2.1614776	1.1145113E31
2.162048	1.1027413E31
2.1626189	1.1034078E31
2.16319	1.1116607E31
2.1637611	1.1000495E31
2.1643329	1.1161091E31
2.1649048	1.1149374E31
2.165477	1.1123792E31
2.1660497	1.1136904E31
2.1666226	1.1107584E31
2.1671958	1.11325E31
2.1677692	1.1157956E31
2.168343	1.1190493E31
2.1689172	1.1116419E31
2.1694915	1.1200364E31
2.170066	1.1133816E31
2.1706412	1.1128531E31
2.1712165	1.112334E31
2.1717923	1.1112565E31
2.172368	1.1139376E31
2.1729443	1.1154773E31
2.1735208	1.1125932E31
2.1740978	1.1099645E31
2.1746747	1.113285E31
2.1752522	1.1066266E31
2.1758301	1.1099861E31
2.176408	1.1148704E31
2.1769865	1.1133079E31
2.177565	1.1129398E31
2.1781442	1.1122066E31
2.1787233	1.113093E31
2.179303	1.113703E31
2.179883	1.1139831E31
2.180463	1.1127657E31
2.1810436	1.114009E31
2.1816244	1.1138714E31
2.1822057	1.114212E31
2.1827872	1.1142147E31
2.183369	1.1141688E31
2.183951	1.1140285E31
2.1845334	1.1145673E31
2.185116	1.1151303E31
2.185699	1.1160587E31
2.1862824	1.1173053E31
2.186866	1.1181368E31
2.18745	1.110976E31
2.1880343	1.113567E31
2.1886187	1.1134589E31
2.1892037	1.1147621E31
2.1897888	1.114235E31
2.1903744	1.1144518E31
2.1909602	1.1218757E31
2.1915462	1.1267925E31
2.1921327	1.1196601E31
