
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 3067 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.041185018
6.15	  0.030703194
6.25	  0.027194258
6.35	  0.025214858
6.45	  0.02240321
6.55	  0.020356331
6.65	  0.018826794
6.75	  0.016757421
6.85	  0.016982352
6.95	  0.01794956
7.05	  0.020153891
7.15	  0.01837693
7.25	  0.019456603
7.35	  0.020198878
7.45	  0.013585882
7.55	  0.00996448
7.65	  0.0067029684
7.75	  0.0044761435
7.85	  0.0035089366
7.95	  0.0022718115
8.05	  0.0012146318
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.35748416
6.1	  0.31629914
6.2	  0.28559595
6.3	  0.2584017
6.4	  0.23318683
6.5	  0.21078362
6.6	  0.19042729
6.7	  0.17160049
6.8	  0.15484308
6.9	  0.13786072
7.0	  0.11991116
7.1	  0.09975727
7.2	  0.08138034
7.3	  0.061923735
7.4	  0.041724853
7.5	  0.028138973
7.6	  0.018174492
7.7	  0.011471523
7.8	  0.00699538
7.9	  0.0034864433
8.0	  0.0012146318
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=3.5864877E20; totCumRate=5.299236

Data[x,y]:
6.0	  0.35748416
6.030303	  0.33339092
6.060606	  0.3109215
6.090909	  0.28996643
6.121212	  0.27042365
6.151515	  0.252198
6.181818	  0.2352007
6.212121	  0.21934897
6.242424	  0.20456558
6.2727275	  0.19077854
6.3030305	  0.17792071
6.3333335	  0.16592945
6.3636365	  0.15474635
6.3939395	  0.14431697
6.4242425	  0.13459049
6.4545455	  0.12551954
6.4848485	  0.117059946
6.5151515	  0.1091705
6.5454545	  0.10181277
6.5757575	  0.09495093
6.6060605	  0.08855156
6.6363635	  0.08258348
6.6666665	  0.07701763
6.6969695	  0.0718269
6.7272725	  0.066986
6.757576	  0.06247137
6.787879	  0.05826101
6.818182	  0.054334413
6.848485	  0.050672457
6.878788	  0.0472573
6.909091	  0.04407232
6.939394	  0.041101992
6.969697	  0.038331855
7.0	  0.035748415
7.030303	  0.03333909
7.060606	  0.031092148
7.090909	  0.028996643
7.121212	  0.027042367
7.151515	  0.0252198
7.181818	  0.023520071
7.212121	  0.021934897
7.242424	  0.020456558
7.2727275	  0.019077854
7.3030305	  0.01779207
7.3333335	  0.016592944
7.3636365	  0.015474636
7.3939395	  0.014431697
7.4242425	  0.013459049
7.4545455	  0.012551954
7.4848485	  0.011705995
7.5151515	  0.01091705
7.5454545	  0.010181277
7.5757575	  0.0094950935
7.6060605	  0.008855156
7.6363635	  0.008258347
7.6666665	  0.007701763
7.6969695	  0.00718269
7.7272725	  0.0066986005
7.757576	  0.006247137
7.787879	  0.005826101
7.818182	  0.005433441
7.848485	  0.0050672456
7.878788	  0.00472573
7.909091	  0.0044072317
7.939394	  0.004110199
7.969697	  0.0038331854
8.0	  0.0035748417
8.030303	  0.0033339092
8.060606	  0.0031092148
8.090909	  0.0028996642
8.121212	  0.0027042367
8.151515	  0.00252198
8.181818	  0.002352007
8.212121	  0.0021934896
8.242424	  0.0020456559
8.272727	  0.0019077854
8.30303	  0.001779207
8.333333	  0.0016592945
8.363636	  0.0015474636
8.393939	  0.0014431698
8.424242	  0.0013459049
8.454545	  0.0012551955
8.484848	  0.0011705995
8.515152	  0.0010917049
8.545455	  0.0010181277
8.575758	  9.495093E-4
8.606061	  8.8551553E-4
8.636364	  8.2583475E-4
8.666667	  7.701763E-4
8.69697	  7.18269E-4
8.727273	  6.6986005E-4
8.757576	  6.247137E-4
8.787879	  5.826101E-4
8.818182	  5.433441E-4
8.848485	  5.067246E-4
8.878788	  4.72573E-4
8.909091	  4.4072318E-4
8.939394	  4.1101992E-4
8.969697	  3.8331855E-4
9.0	  3.5748415E-4


