
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 3065 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.036948986
6.15	  0.02949324
6.25	  0.026012672
6.35	  0.02364955
6.45	  0.020590313
6.55	  0.02000411
6.65	  0.018337103
6.75	  0.016761687
6.85	  0.016670093
6.95	  0.016963193
7.05	  0.020205617
7.15	  0.018483652
7.25	  0.018556926
7.35	  0.022147408
7.45	  0.013555899
7.55	  0.009507448
7.65	  0.0072908755
7.75	  0.00435987
7.85	  0.0035172063
7.95	  0.0021432976
8.05	  0.001263996
8.15	  1.8318782E-5
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.34648147
6.1	  0.30953246
6.2	  0.28003922
6.3	  0.25402656
6.4	  0.23037702
6.5	  0.2097867
6.6	  0.18978259
6.7	  0.17144549
6.8	  0.1546838
6.9	  0.1380137
7.0	  0.12105052
7.1	  0.1008449
7.2	  0.08236125
7.3	  0.06380432
7.4	  0.04165691
7.5	  0.028101014
7.6	  0.018593565
7.7	  0.011302689
7.8	  0.006942819
7.9	  0.0034256123
8.0	  0.0012823148
8.1	  1.8318782E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=3.476102E20; totCumRate=5.136135

Data[x,y]:
6.0	  0.34648147
6.030303	  0.32312977
6.060606	  0.3013519
6.090909	  0.2810418
6.121212	  0.26210052
6.151515	  0.24443582
6.181818	  0.22796166
6.212121	  0.21259782
6.242424	  0.19826943
6.2727275	  0.18490674
6.3030305	  0.17244464
6.3333335	  0.16082245
6.3636365	  0.14998356
6.3939395	  0.13987516
6.4242425	  0.13044804
6.4545455	  0.121656284
6.4848485	  0.11345706
6.5151515	  0.10581043
6.5454545	  0.09867916
6.5757575	  0.09202852
6.6060605	  0.08582611
6.6363635	  0.080041714
6.6666665	  0.074647166
6.6969695	  0.0696162
6.7272725	  0.0649243
6.757576	  0.06054862
6.787879	  0.056467846
6.818182	  0.0526621
6.848485	  0.049112853
6.878788	  0.04580281
6.909091	  0.042715855
6.939394	  0.039836947
6.969697	  0.03715207
7.0	  0.034648146
7.030303	  0.032312978
7.060606	  0.03013519
7.090909	  0.02810418
7.121212	  0.026210051
7.151515	  0.024443582
7.181818	  0.022796167
7.212121	  0.021259781
7.242424	  0.019826943
7.2727275	  0.018490674
7.3030305	  0.017244464
7.3333335	  0.016082244
7.3636365	  0.014998355
7.3939395	  0.013987516
7.4242425	  0.013044804
7.4545455	  0.012165628
7.4848485	  0.011345706
7.5151515	  0.010581044
7.5454545	  0.009867916
7.5757575	  0.009202852
7.6060605	  0.008582611
7.6363635	  0.008004171
7.6666665	  0.0074647167
7.6969695	  0.00696162
7.7272725	  0.00649243
7.757576	  0.006054862
7.787879	  0.0056467843
7.818182	  0.00526621
7.848485	  0.0049112854
7.878788	  0.004580281
7.909091	  0.0042715855
7.939394	  0.003983695
7.969697	  0.003715207
8.0	  0.0034648145
8.030303	  0.0032312977
8.060606	  0.003013519
8.090909	  0.002810418
8.121212	  0.0026210053
8.151515	  0.0024443583
8.181818	  0.0022796167
8.212121	  0.002125978
8.242424	  0.0019826943
8.272727	  0.0018490674
8.30303	  0.0017244464
8.333333	  0.0016082245
8.363636	  0.0014998355
8.393939	  0.0013987516
8.424242	  0.0013044805
8.454545	  0.0012165628
8.484848	  0.0011345706
8.515152	  0.0010581043
8.545455	  9.867917E-4
8.575758	  9.202852E-4
8.606061	  8.58261E-4
8.636364	  8.004171E-4
8.666667	  7.464717E-4
8.69697	  6.96162E-4
8.727273	  6.49243E-4
8.757576	  6.054862E-4
8.787879	  5.6467846E-4
8.818182	  5.26621E-4
8.848485	  4.9112854E-4
8.878788	  4.580281E-4
8.909091	  4.2715855E-4
8.939394	  3.9836948E-4
8.969697	  3.7152073E-4
9.0	  3.4648145E-4


