Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.000006,4.429646075393781,2.663540897394311,1.0432656063404453,1.741572291169158,2.4623101877105715,3.6619865882443783,6.415705615195009,11.539848734184623,27.271630251630675
6.113563,4.136453989366737,2.2275518443109115,0.994333212073414,1.5821440423551485,2.2748323416319027,3.518774637610077,5.917923038418781,10.020111175463809,19.369740958854305
6.2271204,3.745855074492955,1.9514491612306228,0.7744814753240874,1.4747257113444356,2.1397162313811626,3.2006024496109196,5.382872432968617,8.840185392478983,14.65595506906027
6.3406777,3.6075207018224074,1.8098624426932497,0.8570231155490301,1.4034932641302,2.042165760565262,3.0443422670394265,5.486035438846465,8.228662672417931,16.36649983797066
6.454235,3.337565983485963,1.7754466267798614,0.8508644576402717,1.2895269244613892,1.8746131432938868,2.7394678296488584,5.156081076411353,7.899664327728231,14.52959920608556
6.5677924,3.184252759768291,1.6792058946996882,0.7123912564913607,1.2423501142688766,1.7472319935800578,2.6339139413301647,4.98494083662752,7.460791041733591,10.17869697781575
6.6813498,2.9760163764035727,1.5628791747888755,0.8687482196845225,1.1839592333560889,1.670896258586929,2.3908296355159777,4.717411985644882,6.879520538011804,8.937173641926082
6.794907,2.8838003329539204,1.627269213392458,0.7845375713807595,1.111580985763238,1.570074897727887,2.2859865929003536,4.600085006332001,7.065145008213844,11.150100825700443
6.9084644,2.798555425698916,1.5719694990260722,0.834686544462011,1.095806381897269,1.5664654931023525,2.2488606010791354,4.199844873148256,7.089421729538952,8.796526963373656
7.022022,2.5959538737642607,1.4544252752200155,0.7282779176291218,0.9901361838426114,1.5236813985528948,2.1483248755949274,3.7548741712864504,6.837963036129289,10.737709652274857
7.135579,2.3146614091225115,1.0560086735780463,0.6699642617862278,1.0735563354791466,1.4835093466311338,2.0892571808126337,2.9645347341503223,5.4900335123116975,8.277270178180972
7.2491364,2.151013712425969,0.8485522520478965,0.6243297589712559,1.0523307093158454,1.4885176602703523,2.0051337326322,2.6097446581486854,4.834598654330681,7.612131377793363
7.362694,2.1776689518012007,0.7099538479101575,0.6208223210774209,1.0934822822888746,1.52680062612094,2.084011808297693,2.8406890843692696,3.734121926201795,6.793788540128571
7.476251,2.0613222466621273,0.6250199013772664,0.6362994776210869,1.004719461396109,1.4724823564074854,1.9670792485234343,2.750870084766317,3.3323624639341682,5.681983422266934
7.5898085,2.0125499829964713,0.505127939487132,0.7766535272754452,1.0186635064972187,1.5575214566623425,2.010496227758613,2.4631060295610907,3.0499112722491217,4.7706170651744815
7.703366,2.085699802337321,0.41170105125196893,0.974502793711718,1.208455098277214,1.6724560217434574,2.112059866994235,2.4380591259788673,2.9597683745985255,3.4210463311513806
7.816923,2.162325570816531,0.5269576890673761,0.8445073002350374,1.0880717138645488,1.5956784721813815,2.1859478525326455,2.6970629264642976,3.0217281165753334,3.295213079007342
7.9304805,2.2820737011029357,0.3913377945285517,1.012677434932266,1.314610174540542,2.0107611618319026,2.2923630927202474,2.6005288850953256,3.0129692527909633,3.3220726062704773
8.044038,2.7457495823888474,0.49050214180103835,1.2595922135567317,1.6141666143224676,2.3126566584448947,2.799562959320138,3.2795180827593833,3.5741491436574875,3.589463431215573
8.157595,3.1498379654439432,0.0,3.1498379654439432,3.1498379654439432,3.1498379654439432,3.1498379654439432,3.1498379654439432,3.1498379654439432,3.1498379654439432
