
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: JG Base SW Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.0053869775
0.15	  0.008173345
0.25	  0.011462351
0.35	  0.015549024
0.45	  0.024241397
0.55	  0.036927566
0.65	  0.04809489
0.75	  0.06789995
0.85	  0.11803818
0.95	  0.18711278
1.05	  0.1961111
1.15	  0.11143285
1.25	  0.05009998
1.35	  0.032436598
1.45	  0.023744222
1.55	  0.017455773
1.65	  0.0119977705
1.75	  0.008140564
1.85	  0.0054580024
1.95	  0.003917305
2.05	  0.00302676
2.15	  0.0021416787
2.25	  0.001748309
2.35	  0.0015079166
2.45	  0.0012128894
2.55	  9.5064304E-4
2.65	  8.960084E-4
2.75	  6.556159E-4
2.85	  6.6654285E-4
2.95	  4.8624846E-4
3.05	  3.4419834E-4
3.15	  3.7151566E-4
3.25	  3.1141756E-4
3.35	  2.5131943E-4
3.45	  2.3492903E-4
3.55	  2.2946556E-4
3.65	  1.0926931E-4
3.75	  1.3658665E-4
3.85	  1.5297704E-4
3.95	  1.5844051E-4
4.05	  7.266409E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  4.0621663E-25
0.025	  2.3390907E-20
0.035	  2.7335032E-17
0.045	  4.340737E-15
0.055	  2.07539E-13
0.065	  4.481259E-12
0.075	  5.523807E-11
0.085	  4.5040466E-10
0.095	  2.680151E-9
0.105	  1.2463197E-8
0.115	  4.758201E-8
0.125	  1.5469986E-7
0.135	  4.4038748E-7
0.145	  1.1215603E-6
0.155	  2.5990694E-6
0.165	  5.5553796E-6
0.175	  1.1073605E-5
0.185	  2.0771355E-5
0.195	  3.6939666E-5
0.205	  6.267519E-5
0.215	  1.01993275E-4
0.225	  1.5991037E-4
0.235	  2.4248639E-4
0.245	  3.568204E-4
0.255	  5.109971E-4
0.265	  7.139836E-4
0.275	  9.7548205E-4
0.285	  0.0013057418
0.295	  0.0017153426
0.305	  0.0022149554
0.315	  0.0028150931
0.325	  0.0035258604
0.335	  0.0043567116
0.345	  0.005316225
0.355	  0.0064119
0.365	  0.0076499847
0.375	  0.009035335
0.385	  0.010571306
0.395	  0.012259682
0.405	  0.01410064
0.415	  0.016092747
0.425	  0.018232986
0.435	  0.020516818
0.445	  0.022938255
0.455	  0.025489967
0.465	  0.028163398
0.475	  0.030948902
0.485	  0.033835877
0.495	  0.036812924
0.505	  0.03986798
0.515	  0.042988483
0.525	  0.046161518
0.535	  0.04937394
0.545	  0.05261254
0.555	  0.05586414
0.565	  0.059115745
0.575	  0.06235461
0.585	  0.06556837
0.595	  0.068745114
0.605	  0.071873456
0.615	  0.07494259
0.625	  0.077942364
0.635	  0.08086331
0.645	  0.08369667
0.655	  0.08643443
0.665	  0.08906933
0.675	  0.09159485
0.685	  0.094005264
0.695	  0.09629556
0.705	  0.09846149
0.715	  0.10049951
0.725	  0.102406785
0.735	  0.10418113
0.745	  0.105821036
0.755	  0.10732557
0.765	  0.1086944
0.775	  0.109927714
0.785	  0.111026235
0.795	  0.11199112
0.805	  0.11282401
0.815	  0.11352688
0.825	  0.11410211
0.835	  0.1145524
0.845	  0.11488073
0.855	  0.11509035
0.865	  0.11518472
0.875	  0.115167506
0.885	  0.115042545
0.895	  0.114813805
0.905	  0.11448535
0.915	  0.11406138
0.925	  0.113546096
0.935	  0.11294379
0.945	  0.11225876
0.955	  0.1114953
0.965	  0.1106577
0.975	  0.10975022
0.985	  0.10877708
0.995	  0.10774245
1.005	  0.10665042
1.015	  0.10550501
1.025	  0.10431017
1.035	  0.10306973
1.045	  0.10178745
1.055	  0.10046695
1.065	  0.09911177
1.075	  0.09772533
1.085	  0.09631093
1.095	  0.094871745
1.105	  0.09341083
1.115	  0.09193112
1.125	  0.09043544
1.135	  0.08892647
1.145	  0.08740679
1.155	  0.08587885
1.165	  0.08434496
1.175	  0.08280735
1.185	  0.0812681
1.195	  0.07972919
1.205	  0.07819251
1.215	  0.07665979
1.225	  0.0751327
