
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: defaultModel Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.063318565
0.15	  0.041555595
0.25	  0.043053415
0.35	  0.04201029
0.45	  0.043597266
0.55	  0.04597773
0.65	  0.04741314
0.75	  0.048679154
0.85	  0.05573139
0.95	  0.06791901
1.05	  0.075684495
1.15	  0.07242139
1.25	  0.06727709
1.35	  0.055312358
1.45	  0.044346176
1.55	  0.03643804
1.65	  0.031347238
1.75	  0.026140528
1.85	  0.021210203
1.95	  0.016583009
2.05	  0.012134126
2.15	  0.009084992
2.25	  0.0067223595
2.35	  0.0056703193
2.45	  0.0046717725
2.55	  0.0034503357
2.65	  0.0027727503
2.75	  0.0020773339
2.85	  0.0016939633
2.95	  0.001301677
3.05	  8.113192E-4
3.15	  7.9348806E-4
3.25	  6.330073E-4
3.35	  4.546954E-4
3.45	  2.9421467E-4
3.55	  2.9421467E-4
3.65	  2.228899E-4
3.75	  1.4264954E-4
3.85	  1.8722752E-4
3.95	  1.3373393E-4
4.05	  4.368642E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  2.1371793E-13
0.015	  7.023455E-10
0.025	  4.3851543E-8
0.035	  6.0712085E-7
0.045	  3.84779E-6
0.055	  1.5317393E-5
0.065	  4.50831E-5
0.075	  1.07687265E-4
0.085	  2.2109553E-4
0.095	  4.0509918E-4
0.105	  6.796197E-4
0.115	  0.001063216
0.125	  0.0015719435
0.135	  0.0022186032
0.145	  0.0030123473
0.155	  0.0039585866
0.165	  0.0050591175
0.175	  0.0063124117
0.185	  0.007713999
0.195	  0.009256906
0.205	  0.010932106
0.215	  0.012728959
0.225	  0.014635634
0.235	  0.016639475
0.245	  0.018727342
0.255	  0.0208859
0.265	  0.023101857
0.275	  0.025362175
0.285	  0.027654225
0.295	  0.029965917
0.305	  0.0322858
0.315	  0.034603126
0.325	  0.036907904
0.335	  0.03919092
0.345	  0.041443758
0.355	  0.04365878
0.365	  0.04582914
0.375	  0.04794873
0.385	  0.05001218
0.395	  0.052014813
0.405	  0.053952605
0.415	  0.055822156
0.425	  0.057620645
0.435	  0.059345786
0.445	  0.060995802
0.455	  0.06256937
0.465	  0.06406558
0.475	  0.06548393
0.485	  0.06682423
0.495	  0.06808664
0.505	  0.06927158
0.515	  0.070379734
0.525	  0.071412005
0.535	  0.072369486
0.545	  0.07325346
0.555	  0.07406535
0.565	  0.0748067
0.575	  0.07547918
0.585	  0.07608454
0.595	  0.07662461
0.605	  0.077101275
0.615	  0.07751648
0.625	  0.0778722
0.635	  0.078170426
0.645	  0.078413166
0.655	  0.07860245
0.665	  0.078740284
0.675	  0.07882867
0.685	  0.07886961
0.695	  0.07886506
0.705	  0.07881697
0.715	  0.07872725
0.725	  0.07859779
0.735	  0.07843042
0.745	  0.078226954
0.755	  0.07798915
0.765	  0.077718735
0.775	  0.077417366
0.785	  0.077086695
0.795	  0.07672829
0.805	  0.0763437
0.815	  0.0759344
0.825	  0.07550185
0.835	  0.07504743
0.845	  0.074572496
0.855	  0.07407834
0.865	  0.07356622
0.875	  0.07303735
0.885	  0.07249289
0.895	  0.07193396
0.905	  0.07136164
0.915	  0.070776954
0.925	  0.0701809
0.935	  0.06957443
0.945	  0.068958454
0.955	  0.06833385
0.965	  0.067701444
0.975	  0.06706204
0.985	  0.066416405
0.995	  0.06576526
1.005	  0.06510931
1.015	  0.06444921
1.025	  0.0637856
1.035	  0.063119076
1.045	  0.06245021
1.055	  0.061779555
1.065	  0.06110762
1.075	  0.0604349
1.085	  0.05976186
1.095	  0.05908894
1.105	  0.058416568
1.115	  0.057745125
1.125	  0.057074998
1.135	  0.05640653
1.145	  0.055740066
1.155	  0.05507591
1.165	  0.054414365
1.175	  0.053755704
1.185	  0.053100195
1.195	  0.052448075
1.205	  0.05179958
1.215	  0.051154923
1.225	  0.050514303
1.235	  0.04987791
1.245	  0.049245916
1.255	  0.048618484
1.265	  0.047995765
1.275	  0.047377896
1.285	  0.046765003
1.295	  0.046157207
1.305	  0.04555461
1.315	  0.044957317
1.325	  0.044365417
1.335	  0.043778982
1.345	  0.043198094
1.355	  0.042622816
1.365	  0.042053204
1.375	  0.041489307
1.385	  0.040931173
1.395	  0.04037884
1.405	  0.039832335
1.415	  0.039291687
1.425	  0.03875692
1.435	  0.038228046
1.445	  0.037705075
1.455	  0.03718802
1.465	  0.036676873
1.475	  0.03617164
1.485	  0.035672314
1.495	  0.03517889
1.505	  0.03469134
1.515	  0.034209665
1.525	  0.03373384
1.535	  0.03326384
1.545	  0.032799643
1.555	  0.032341223
1.565	  0.031888552
1.575	  0.031441595
1.585	  0.031000322
1.595	  0.030564694
1.605	  0.030134676
1.615	  0.02971023
1.625	  0.029291313
1.635	  0.028877886
1.645	  0.028469907
1.655	  0.028067328
1.665	  0.027670106
1.675	  0.027278194
1.685	  0.026891546
1.695	  0.026510112
1.705	  0.026133845
1.715	  0.025762694
1.725	  0.02539661
1.735	  0.025035542
1.745	  0.024679437
1.755	  0.024328247
1.765	  0.023981918
1.775	  0.023640398
1.785	  0.023303635
1.795	  0.022971576
1.805	  0.02264417
1.815	  0.02232136
1.825	  0.022003096
1.835	  0.021689326
1.845	  0.021379994
1.855	  0.02107505
1.865	  0.020774439
1.875	  0.020478109
1.885	  0.020186009
1.895	  0.019898085
1.905	  0.019614285
1.915	  0.019334557
1.925	  0.01905885
1.935	  0.01878711
1.945	  0.01851929
1.955	  0.018255336
1.965	  0.0179952
1.975	  0.01773883
1.985	  0.017486176
1.995	  0.017237188
2.005	  0.01699182
2.015	  0.016750019
2.025	  0.01651174
2.035	  0.016276935
2.045	  0.016045555
2.055	  0.015817553
2.065	  0.015592884
2.075	  0.0153715005
2.085	  0.015153358
2.095	  0.014938409
2.105	  0.014726612
2.115	  0.014517919
2.125	  0.01431229
2.135	  0.014109679
2.145	  0.013910043
2.155	  0.013713341
2.165	  0.013519531
2.175	  0.013328571
2.185	  0.0131404195
2.195	  0.012955037
2.205	  0.012772383
2.215	  0.012592418
2.225	  0.012415103
2.235	  0.0122404
2.245	  0.012068269
2.255	  0.011898675
2.265	  0.011731579
2.275	  0.011566944
2.285	  0.011404737
2.295	  0.011244918
2.305	  0.011087455
2.315	  0.010932311
2.325	  0.010779453
2.335	  0.010628847
2.345	  0.010480459
2.355	  0.010334256
2.365	  0.010190207
2.375	  0.010048278
2.385	  0.009908438
2.395	  0.009770655
2.405	  0.0096349
2.415	  0.0095011415
2.425	  0.00936935
2.435	  0.009239497
2.445	  0.009111551
2.455	  0.008985484
2.465	  0.008861269
2.475	  0.008738877
2.485	  0.008618282
2.495	  0.008499456
2.505	  0.008382372
2.515	  0.008267003
2.525	  0.008153325
2.535	  0.008041311
2.545	  0.007930937
2.555	  0.007822177
2.565	  0.007715008
2.575	  0.007609405
