
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2744 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.0930643
6.15	  0.076797634
6.25	  0.06354684
6.35	  0.058275014
6.45	  0.05333565
6.55	  0.045736626
6.65	  0.04219833
6.75	  0.03792388
6.85	  0.037733905
6.95	  0.03253332
7.05	  0.03224836
7.15	  0.032865778
7.25	  0.03395814
7.35	  0.022987047
7.45	  0.012680871
7.55	  0.00949878
7.65	  0.008121457
7.75	  0.0050106067
7.85	  0.0058892434
7.95	  1.6622865E-4
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.704572
6.1	  0.6115077
6.2	  0.5347101
6.3	  0.47116324
6.4	  0.41288823
6.5	  0.35955256
6.6	  0.31381595
6.7	  0.27161762
6.8	  0.23369373
6.9	  0.19595984
7.0	  0.16342652
7.1	  0.13117816
7.2	  0.09831237
7.3	  0.06435423
7.4	  0.041367188
7.5	  0.028686317
7.6	  0.019187536
7.7	  0.011066079
7.8	  0.0060554724
7.9	  1.6622865E-4
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=7.068673E20; totCumRate=10.444361

Data[x,y]:
6.0	  0.704572
6.030303	  0.6570862
6.060606	  0.61280084
6.090909	  0.57150006
6.121212	  0.5329829
6.151515	  0.49706164
6.181818	  0.46356133
6.212121	  0.43231887
6.242424	  0.403182
6.2727275	  0.3760089
6.3030305	  0.35066715
6.3333335	  0.32703337
6.3636365	  0.3049924
6.3939395	  0.28443694
6.4242425	  0.26526684
6.4545455	  0.24738875
6.4848485	  0.23071557
6.5151515	  0.2151661
6.5454545	  0.20066464
6.5757575	  0.18714051
6.6060605	  0.17452787
6.6363635	  0.16276528
6.6666665	  0.15179543
6.6969695	  0.14156494
6.7272725	  0.13202393
6.757576	  0.12312596
6.787879	  0.114827685
6.818182	  0.107088685
6.848485	  0.09987126
6.878788	  0.093140274
6.909091	  0.08686293
6.939394	  0.08100866
6.969697	  0.07554895
7.0	  0.070457205
7.030303	  0.06570862
7.060606	  0.06128008
7.090909	  0.05715001
7.121212	  0.05329829
7.151515	  0.04970616
7.181818	  0.046356134
7.212121	  0.043231886
7.242424	  0.040318202
7.2727275	  0.03760089
7.3030305	  0.035066716
7.3333335	  0.032703336
7.3636365	  0.03049924
7.3939395	  0.028443694
7.4242425	  0.026526684
7.4545455	  0.024738874
7.4848485	  0.023071557
7.5151515	  0.021516612
7.5454545	  0.020066464
7.5757575	  0.018714052
7.6060605	  0.017452788
7.6363635	  0.016276527
7.6666665	  0.015179544
7.6969695	  0.014156493
7.7272725	  0.013202393
7.757576	  0.012312596
7.787879	  0.011482769
7.818182	  0.0107088685
7.848485	  0.009987126
7.878788	  0.009314028
7.909091	  0.008686293
7.939394	  0.008100866
7.969697	  0.007554895
8.0	  0.0070457202
8.030303	  0.006570862
8.060606	  0.006128008
8.090909	  0.005715001
8.121212	  0.0053298287
8.151515	  0.004970616
8.181818	  0.0046356134
8.212121	  0.0043231887
8.242424	  0.00403182
8.272727	  0.003760089
8.30303	  0.0035066716
8.333333	  0.0032703336
8.363636	  0.003049924
8.393939	  0.0028443693
8.424242	  0.0026526684
8.454545	  0.0024738875
8.484848	  0.0023071556
8.515152	  0.002151661
8.545455	  0.0020066465
8.575758	  0.0018714052
8.606061	  0.0017452787
8.636364	  0.0016276528
8.666667	  0.0015179544
8.69697	  0.0014156493
8.727273	  0.0013202393
8.757576	  0.0012312595
8.787879	  0.0011482768
8.818182	  0.0010708869
8.848485	  9.987126E-4
8.878788	  9.314027E-4
8.909091	  8.686293E-4
8.939394	  8.100866E-4
8.969697	  7.5548945E-4
9.0	  7.04572E-4


