
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: sigma175 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.015403703
0.15	  0.010680865
0.25	  0.012629736
0.35	  0.01574793
0.45	  0.020153774
0.55	  0.02674484
0.65	  0.037372205
0.75	  0.05724755
0.85	  0.10011697
0.95	  0.1595147
1.05	  0.18693769
1.15	  0.14782956
1.25	  0.09022697
1.35	  0.048202712
1.45	  0.02635605
1.55	  0.015872378
1.65	  0.010055741
1.75	  0.006468299
1.85	  0.004120074
1.95	  0.0025665625
2.05	  0.0015988294
2.15	  0.0010385596
2.25	  7.2626164E-4
2.35	  5.197108E-4
2.45	  3.8397766E-4
2.55	  2.9315756E-4
2.65	  2.2685231E-4
2.75	  1.7992493E-4
2.85	  1.3932197E-4
2.95	  1.1438493E-4
3.05	  9.204275E-5
3.15	  7.362365E-5
3.25	  6.1018785E-5
3.35	  5.07449E-5
3.45	  4.148257E-5
3.55	  3.297671E-5
3.65	  2.7637454E-5
3.75	  2.3740768E-5
3.85	  1.9404273E-5
3.95	  1.6193684E-5
4.05	  9.184044E-5



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  9.87337E-32
0.025	  1.1025328E-25
0.035	  8.686157E-22
0.045	  5.4366715E-19
0.055	  7.455154E-17
0.065	  3.748186E-15
0.075	  9.286665E-14
0.085	  1.3645425E-12
0.095	  1.3451444E-11
0.105	  9.6952946E-11
0.115	  5.436912E-10
0.125	  2.4842957E-9
0.135	  9.580292E-9
0.145	  3.204258E-8
0.155	  9.4974084E-8
0.165	  2.5381078E-7
0.175	  6.201992E-7
0.185	  1.4017514E-6
0.195	  2.9585722E-6
0.205	  5.878204E-6
0.215	  1.1068764E-5
0.225	  1.9867814E-5
0.235	  3.4162138E-5
0.245	  5.651161E-5
0.255	  9.026874E-5
0.265	  1.3968474E-4
0.275	  2.09993E-4
0.285	  3.0746195E-4
0.295	  4.3941027E-4
0.305	  6.141807E-4
0.315	  8.410692E-4
0.325	  0.0011302116
0.335	  0.0014924286
0.345	  0.0019390357
0.355	  0.0024816243
0.365	  0.0031318206
0.375	  0.0039010332
0.385	  0.0048001967
0.395	  0.005839519
0.405	  0.0070282435
0.415	  0.008374429
0.425	  0.009884759
0.435	  0.011564374
0.445	  0.013416749
0.455	  0.015443598
0.465	  0.017644815
0.475	  0.02001846
0.485	  0.022560766
0.495	  0.025266191
0.505	  0.028127497
0.515	  0.031135846
0.525	  0.03428093
0.535	  0.037551112
0.545	  0.04093359
0.555	  0.044414554
0.565	  0.04797937
0.575	  0.051612757
0.585	  0.055298958
0.595	  0.059021924
0.605	  0.06276547
0.615	  0.06651345
0.625	  0.07024989
0.635	  0.07395915
0.645	  0.07762603
0.655	  0.08123588
0.665	  0.08477474
0.675	  0.088229366
0.685	  0.09158736
0.695	  0.09483718
0.705	  0.097968236
0.715	  0.10097088
0.725	  0.103836454
0.735	  0.10655728
0.745	  0.1091267
0.755	  0.11153901
0.765	  0.11378951
0.775	  0.11587443
0.785	  0.117790915
0.795	  0.119536996
0.805	  0.121111564
0.815	  0.122514285
0.825	  0.1237456
0.835	  0.12480664
0.845	  0.12569922
0.855	  0.12642573
0.865	  0.12698913
0.875	  0.12739289
0.885	  0.1276409
0.895	  0.1277375
0.905	  0.12768736
0.915	  0.12749547
0.925	  0.12716705
0.935	  0.12670758
0.945	  0.12612271
0.955	  0.12541822
0.965	  0.124599986
0.975	  0.12367398
0.985	  0.122646205
0.995	  0.12152266
1.005	  0.12030932
1.015	  0.119012155
1.025	  0.11763702
1.035	  0.11618973
1.045	  0.11467598
1.055	  0.11310132
1.065	  0.1114712
1.075	  0.109790914
1.085	  0.1080656
1.095	  0.106300235
1.105	  0.10449961
1.115	  0.10266835
1.125	  0.10081091
1.135	  0.09893152
1.145	  0.09703427
1.155	  0.095123015
1.165	  0.09320146
1.175	  0.09127309
1.185	  0.08934124
1.195	  0.08740901
1.205	  0.08547937
1.215	  0.08355507
1.225	  0.081638716
1.235	  0.079732716
1.245	  0.07783934
1.255	  0.07596066
1.265	  0.07409863
1.275	  0.07225503
1.285	  0.0704315
1.295	  0.06862955
1.305	  0.06685053
1.315	  0.06509568
1.325	  0.06336612
1.335	  0.06166284
1.345	  0.05998673
1.355	  0.058338556
1.365	  0.056719005
1.375	  0.055128653
1.385	  0.053567987
1.395	  0.052037414
1.405	  0.05053726
1.415	  0.049067765
1.425	  0.047629118
1.435	  0.046221424
1.445	  0.044844735
1.455	  0.04349904
1.465	  0.042184286
1.475	  0.040900353
1.485	  0.03964709
1.495	  0.0384243
1.505	  0.037231736
1.515	  0.036069132
1.525	  0.034936182
1.535	  0.033832554
1.545	  0.032757882
1.555	  0.03171178
1.565	  0.030693842
1.575	  0.029703645
1.585	  0.028740745
1.595	  0.027804682
1.605	  0.026894987
1.615	  0.026011178
1.625	  0.025152769
1.635	  0.024319256
1.645	  0.023510138
1.655	  0.022724908
1.665	  0.02196305
1.675	  0.021224055
1.685	  0.020507406
1.695	  0.01981259
1.705	  0.01913909
1.715	  0.0184864
1.725	  0.017854005
1.735	  0.017241403
1.745	  0.016648097
1.755	  0.016073585
1.765	  0.015517378
1.775	  0.014978994
1.785	  0.014457952
1.795	  0.013953781
1.805	  0.013466017
1.815	  0.012994203
1.825	  0.012537889
1.835	  0.012096634
1.845	  0.0116700055
1.855	  0.011257577
1.865	  0.0108589325
1.875	  0.010473664
1.885	  0.010101372
1.895	  0.009741668
1.905	  0.009394166
1.915	  0.009058496
1.925	  0.008734292
1.935	  0.008421199
1.945	  0.00811887
1.955	  0.007826966
1.965	  0.007545157
1.975	  0.0072731217
1.985	  0.007010547
1.995	  0.006757129
2.005	  0.00651257
2.015	  0.006276583
2.025	  0.0060488866
2.035	  0.005829208
2.045	  0.005617283
2.055	  0.0054128543
2.065	  0.0052156714
2.075	  0.0050254925
2.085	  0.0048420816
2.095	  0.004665211
2.105	  0.0044946587
2.115	  0.0043302095
2.125	  0.004171656
2.135	  0.004018796
2.145	  0.0038714341
2.155	  0.0037293804
2.165	  0.0035924516
2.175	  0.00346047
2.185	  0.0033332636
2.195	  0.0032106657
2.205	  0.0030925155
2.215	  0.0029786567
2.225	  0.0028689385
2.235	  0.002763215
2.245	  0.0026613453
2.255	  0.0025631927
2.265	  0.0024686255
2.275	  0.0023775161
2.285	  0.0022897413
2.295	  0.002205182
2.305	  0.0021237233
2.315	  0.0020452538
2.325	  0.0019696665
2.335	  0.0018968573
2.345	  0.0018267265
2.355	  0.0017591772
2.365	  0.0016941162
2.375	  0.0016314533
2.385	  0.0015711016
2.395	  0.0015129772
2.405	  0.0014569991
2.415	  0.0014030893
2.425	  0.0013511721
2.435	  0.001301175
2.445	  0.0012530277
2.455	  0.0012066626
2.465	  0.0011620146
2.475	  0.0011190204
2.485	  0.0010776195
2.495	  0.0010377533
2.505	  9.993655E-4
2.515	  9.624015E-4
2.525	  9.26809E-4
2.535	  8.9253735E-4
2.545	  8.5953786E-4
2.555	  8.277635E-4
2.565	  7.971691E-4
2.575	  7.677109E-4
2.585	  7.3934696E-4
2.595	  7.1203674E-4
2.605	  6.857412E-4
2.615	  6.6042267E-4
2.625	  6.36045E-4
2.635	  6.1257323E-4
2.645	  5.899737E-4
2.655	  5.6821405E-4
2.665	  5.472631E-4
2.675	  5.270907E-4
2.685	  5.0766795E-4
2.695	  4.8896694E-4
2.705	  4.7096083E-4
2.715	  4.5362374E-4
2.725	  4.3693074E-4
2.735	  4.2085783E-4
2.745	  4.0538193E-4
2.755	  3.904808E-4
2.765	  3.7613296E-4
2.775	  3.6231783E-4
2.785	  3.4901555E-4
2.795	  3.3620695E-4
2.805	  3.2387365E-4
2.815	  3.119979E-4
2.825	  3.0056262E-4
2.835	  2.895514E-4
2.845	  2.789484E-4
2.855	  2.687384E-4
2.865	  2.5890672E-4
2.875	  2.4943924E-4
2.885	  2.4032238E-4
2.895	  2.3154303E-4
2.905	  2.2308863E-4
2.915	  2.1494705E-4
2.925	  2.071066E-4
2.935	  1.9955605E-4
2.945	  1.9228458E-4
2.955	  1.852818E-4
2.965	  1.7853765E-4
2.975	  1.7204252E-4
2.985	  1.6578712E-4
2.995	  1.5976251E-4
3.005	  1.5396008E-4
3.015	  1.4837155E-4
3.025	  1.4298894E-4
3.035	  1.378046E-4
3.045	  1.3281114E-4
3.055	  1.2800144E-4
3.065	  1.2336866E-4
3.075	  1.1890624E-4
3.085	  1.1460781E-4
3.095	  1.10467285E-4
3.105	  1.0647879E-4
3.115	  1.02636666E-4
3.125	  9.893548E-5
3.135	  9.537E-5
3.145	  9.193518E-5
3.155	  8.862616E-5
3.165	  8.543828E-5
3.175	  8.236705E-5
3.185	  7.940813E-5
3.195	  7.655736E-5
3.205	  7.3810734E-5
3.215	  7.116439E-5
3.225	  6.8614616E-5
3.235	  6.615784E-5
3.245	  6.379061E-5
3.255	  6.150962E-5
3.265	  5.931169E-5
3.275	  5.7193734E-5
3.285	  5.5152806E-5
3.295	  5.318606E-5
3.305	  5.1290757E-5
3.315	  4.946426E-5
3.325	  4.7704034E-5
3.335	  4.6007637E-5
3.345	  4.4372715E-5
3.355	  4.2797E-5
3.365	  4.1278323E-5
3.375	  3.9814575E-5
