
X-Axis: Frequency (hz)
Y-Axis: Fourier Amplitude (cm/s)
Number of Data Sets: 4


DATASET #1

Name: FAS H1 (cm/s)
Num Points: 2044
Info: 

X, Y Data:
0.009765625	0.37485614
0.012207031	0.5288671
0.014648438	0.71111983
0.017089844	0.92031854
0.01953125	1.153884
0.021972656	1.4075733
0.024414062	1.6751206
0.026855469	1.9477987
0.029296875	2.214175
0.03173828	2.4605389
0.034179688	2.672315
0.036621094	2.8359005
0.0390625	2.9405105
0.041503906	2.979787
0.043945312	2.952997
0.04638672	2.8651452
0.048828125	2.7257469
0.05126953	2.5465858
0.053710938	2.3399942
0.056152344	2.118643
0.05859375	1.8969451
0.061035156	1.693255
0.06347656	1.5308778
0.06591797	1.434239
0.068359375	1.4176161
0.07080078	1.4742714
0.07324219	1.5804688
0.075683594	1.7108791
0.078125	1.8499703
0.080566406	1.9949223
0.08300781	2.1540244
0.08544922	2.3434331
0.087890625	2.583149
0.09033203	2.8922694
0.09277344	3.2845392
0.095214844	3.7658637
0.09765625	4.333976
0.10009766	4.9790645
0.10253906	5.6840196
0.10498047	6.4244275
0.10742188	7.1691484
0.10986328	7.882065
0.11230469	8.524579
0.11474609	9.05856
0.1171875	9.449172
0.11962891	9.667782
0.12207031	9.694673
0.12451172	9.52102
0.12695312	9.149819
0.12939453	8.59586
0.13183594	7.8855624
0.13427734	7.0578136
0.13671875	6.1668158
0.13916016	5.287987
0.14160156	4.526786
0.14404297	4.0203075
0.14648438	3.894961
0.14892578	4.170724
0.15136719	4.739782
0.1538086	5.4624767
0.15625	6.2348156
0.1586914	6.9927096
0.16113281	7.698046
0.16357422	8.327159
0.16601562	8.864242
0.16845703	9.298933
0.17089844	9.626429
0.17333984	9.848541
0.17578125	9.974219
0.17822266	10.019408
0.18066406	10.006355
0.18310547	9.962449
0.18554688	9.918182
0.18798828	9.9035
0.19042969	9.942367
0.1928711	10.046816
0.1953125	10.21197
0.1977539	10.413122
0.20019531	10.605274
0.20263672	10.726453
0.20507812	10.706919
0.20751953	10.48415
0.20996094	10.019754
0.21240234	9.312878
0.21484375	8.405554
0.21728516	7.377972
0.21972656	6.3332453
0.22216797	5.3733234
0.22460938	4.5723877
0.22705078	3.960792
0.22949219	3.5315049
0.2319336	3.2602427
0.234375	3.1143746
0.2368164	3.0508957
0.23925781	3.0318725
0.24169922	3.0607426
0.24414062	3.198869
0.24658203	3.5182374
0.24902344	4.0187063
0.25146484	4.611503
0.25390625	5.178441
0.25634766	5.630013
0.25878906	5.9322214
0.26123047	6.1086326
0.26367188	6.22539
0.26611328	6.364508
0.2685547	6.5933905
0.2709961	6.942737
0.2734375	7.4026356
0.2758789	7.93453
0.2783203	8.487378
0.28076172	9.008639
0.28320312	9.447626
0.28564453	9.754872
0.28808594	9.88378
0.29052734	9.800192
0.29296875	9.501302
0.29541016	9.039113
0.29785156	8.536031
0.30029297	8.166977
0.30273438	8.078957
0.30517578	8.278149
0.3076172	8.601834
0.3100586	8.812313
0.3125	8.705963
0.3149414	8.166139
0.3173828	7.1692905
0.31982422	5.768779
0.32226562	4.0753403
0.32470703	2.272468
0.32714844	1.0965849
0.32958984	2.2372081
0.33203125	3.8643467
0.33447266	5.2875257
0.33691406	6.3698525
0.33935547	7.058354
0.34179688	7.350472
0.34423828	7.290966
0.3466797	6.9781795
0.3491211	6.5708165
0.3515625	6.2697225
0.3540039	6.2521014
0.3564453	6.6053777
0.35888672	7.353076
0.36132812	8.519267
0.36376953	10.097847
0.36621094	11.965664
0.36865234	13.863379
0.37109375	15.458232
0.37353516	16.43063
0.37597656	16.547695
0.37841797	15.715427
0.38085938	14.008648
0.38330078	11.675879
0.3857422	9.117144
0.3881836	6.835081
0.390625	5.318184
0.3930664	4.715639
0.3955078	4.6062694
0.39794922	4.4736357
0.40039062	4.0945396
0.40283203	3.5372038
0.40527344	3.2601779
0.40771484	4.0182586
0.41015625	5.827031
0.41259766	8.11498
0.41503906	10.394601
0.41748047	12.295428
0.41992188	13.55714
0.42236328	14.072206
0.4248047	13.932468
0.4272461	13.4327
0.4296875	12.977355
0.4321289	12.874825
0.4345703	13.159084
0.43701172	13.64091
0.43945312	14.10701
0.44189453	14.428991
0.44433594	14.546921
0.44677734	14.430922
0.44921875	14.084471
0.45166016	13.565643
0.45410156	12.967252
0.45654297	12.341155
0.45898438	11.649632
0.46142578	10.867063
0.4638672	10.232716
0.4663086	10.378119
0.46875	11.793907
0.4711914	14.110022
0.4736328	16.44615
0.47607422	18.063198
0.47851562	18.600302
0.48095703	18.085428
0.48339844	16.840746
0.48583984	15.312932
0.48828125	13.878591
0.49072266	12.72029
0.49316406	11.85824
0.49560547	11.283505
0.49804688	11.028329
0.5004883	11.109303
0.5029297	11.447983
0.5053711	11.873825
0.5078125	12.181846
0.5102539	12.180426
0.5126953	11.724077
0.5151367	10.739075
0.5175781	9.22819
0.52001953	7.2453494
0.52246094	4.8645744
0.52490234	2.2887108
0.52734375	2.1602008
0.52978516	5.5413027
0.53222656	9.573085
0.53466797	13.799229
0.5371094	17.85904
0.5395508	21.372612
0.5419922	24.02974
0.5444336	25.67104
0.546875	26.310621
0.5493164	26.099005
0.5517578	25.258066
0.5541992	24.019424
0.5566406	22.57628
0.55908203	21.047558
0.56152344	19.479633
0.56396484	17.93299
0.56640625	16.643568
0.56884766	16.078852
0.57128906	16.596933
0.57373047	17.922766
0.5761719	19.238234
0.5786133	19.751448
0.5810547	19.070198
0.5834961	17.28492
0.5859375	14.881792
0.5883789	12.535466
0.5908203	10.791838
0.5932617	9.773337
0.5957031	9.241351
0.59814453	8.950361
0.60058594	8.772216
0.60302734	8.579022
0.60546875	8.21971
0.60791016	7.625554
0.61035156	6.8680863
0.61279297	6.095914
0.6152344	5.4003816
0.6176758	4.7270546
0.6201172	3.9693797
0.6225586	3.2965236
0.625	3.5396311
0.6274414	5.178284
0.6298828	7.5219116
0.6323242	9.888002
0.6347656	11.811478
0.63720703	12.977324
0.63964844	13.218608
0.64208984	12.528682
0.64453125	11.077909
0.64697266	9.232651
0.64941406	7.5452313
0.65185547	6.5841255
0.6542969	6.4687724
0.6567383	6.7337976
0.6591797	6.9091115
0.6616211	6.8334208
0.6640625	6.5662804
0.6665039	6.252288
0.6689453	6.0333104
0.6713867	6.001726
0.6738281	6.1945696
0.67626953	6.624492
0.67871094	7.2952747
0.68115234	8.174485
0.68359375	9.180901
0.68603516	10.223248
0.68847656	11.237925
0.69091797	12.17575
0.6933594	12.964483
0.6958008	13.511599
0.6982422	13.762042
0.7006836	13.756862
0.703125	13.624743
0.7055664	13.481961
0.7080078	13.295077
0.7104492	12.82543
0.7128906	11.730006
0.71533203	9.775883
0.71777344	7.1400557
0.72021484	5.0968523
0.72265625	6.1593466
0.72509766	9.188957
0.72753906	11.92213
0.72998047	13.557815
0.7324219	14.168391
0.7348633	14.533277
0.7373047	15.729121
0.7397461	18.193169
0.7421875	21.355799
0.7446289	24.302504
0.7470703	26.33442
0.7495117	27.108551
0.7519531	26.611345
0.75439453	25.092838
0.75683594	22.988962
0.75927734	20.821787
0.76171875	19.051981
0.76416016	17.904503
0.76660156	17.298048
0.76904297	16.970726
0.7714844	16.658815
0.7739258	16.154024
0.7763672	15.277433
0.7788086	13.9083
0.78125	12.129481
0.7836914	10.429206
0.7861328	9.672441
0.7885742	10.25723
0.7910156	11.39839
0.79345703	12.022298
0.79589844	11.552808
0.79833984	9.9659815
0.80078125	7.6274147
0.80322266	5.0871196
0.80566406	2.908144
0.80810547	1.587984
0.8105469	1.1668373
0.8129883	0.9914022
0.8154297	1.9500558
0.8178711	4.2922187
0.8203125	7.321721
0.8227539	10.453483
0.8251953	13.172781
0.8276367	15.227014
0.8300781	16.793676
0.83251953	18.40243
0.83496094	20.499243
0.83740234	23.017883
0.83984375	25.48465
0.84228516	27.446428
0.84472656	28.699804
0.84716797	29.203863
0.8496094	28.892206
0.8520508	27.649313
0.8544922	25.49772
0.8569336	22.788984
0.859375	20.179617
0.8618164	18.349365
0.8642578	17.655668
0.8666992	18.04603
0.8691406	19.226137
0.87158203	20.803091
0.87402344	22.433136
0.87646484	24.047096
0.87890625	25.926315
0.88134766	28.393063
0.88378906	31.323503
0.88623047	34.043182
0.8886719	35.708817
0.8911133	35.756077
0.8935547	34.119255
0.8959961	31.189064
0.8984375	27.59164
0.9008789	23.925564
0.9033203	20.600885
0.9057617	17.844055
0.9082031	15.797843
0.91064453	14.57489
0.91308594	14.187706
0.91552734	14.439147
0.91796875	14.969279
0.92041016	15.481668
0.92285156	15.965378
0.92529297	16.732216
0.9277344	18.17518
0.9301758	20.42107
0.9326172	23.285164
0.9350586	26.526772
0.9375	30.008942
0.9399414	33.605537
0.9423828	37.02722
0.9448242	39.789455
0.9472656	41.360813
0.94970703	41.35544
0.95214844	39.640804
0.95458984	36.338394
0.95703125	31.775824
0.95947266	26.46071
0.96191406	21.115618
0.96435547	16.775726
0.9667969	14.698863
0.9692383	15.344796
0.9716797	17.601347
0.9741211	20.095503
0.9765625	22.050314
0.9790039	23.173426
0.9814453	23.474878
0.9838867	23.125069
0.9863281	22.283714
0.98876953	20.950409
0.99121094	18.97058
0.99365234	16.226315
0.99609375	12.87642
0.99853516	9.5283165
1.0009766	7.3046837
1.003418	7.109598
1.0058594	8.080493
1.0083008	8.896091
1.0107422	9.063216
1.0131836	8.602484
1.015625	7.7135506
1.0180664	6.6736174
1.0205078	5.912436
1.0229492	5.926033
1.0253906	6.6514874
1.027832	7.3606567
1.0302734	7.3486137
1.0327148	6.343622
1.0351562	4.8854885
1.0375977	5.145314
1.0400391	8.243963
1.0424805	12.476393
1.0449219	16.809479
1.0473633	20.831373
1.0498047	24.408056
1.0522461	27.545725
1.0546875	30.2948
1.0571289	32.697544
1.0595703	34.79248
1.0620117	36.64259
1.0644531	38.316513
1.0668945	39.796646
1.0693359	40.895817
1.0717773	41.31401
1.0742188	40.83554
1.0766602	39.506813
1.0791016	37.61504
1.081543	35.455482
1.0839844	33.10142
1.0864258	30.428082
1.0888672	27.35346
1.0913086	24.02018
1.09375	20.770967
1.0961914	18.01063
1.0986328	16.100336
1.1010742	15.294076
1.1035156	15.654035
1.105957	17.018656
1.1083984	19.11455
1.1108398	21.674263
1.1132812	24.448929
1.1157227	27.17419
1.1181641	29.576183
1.1206055	31.4402
1.1230469	32.682304
1.1254883	33.356117
1.1279297	33.59847
1.1303711	33.585094
