
X-Axis: Period (years)
Y-Axis: |Amplitude|
Number of Data Sets: 2


DATASET #1

Name: mu0_4
Num Points: 4096
Info: 

X, Y Data:
2.0004885	1.183055E31
2.000977	1.1830553E31
2.001466	1.1830588E31
2.001955	1.1830594E31
2.0024445	1.1830552E31
2.002934	1.1830566E31
2.003424	1.1830667E31
2.0039139	1.183076E31
2.0044043	1.1830884E31
2.0048947	1.1830976E31
2.0053856	1.1831033E31
2.0058765	1.1830727E31
2.006368	1.1830814E31
2.0068593	1.1830654E31
2.0073512	1.1830595E31
2.0078433	1.183096E31
2.0083354	1.1830758E31
2.008828	1.1832581E31
2.0093205	1.1831087E31
2.0098135	1.1832746E31
2.0103068	1.1831046E31
2.0108001	1.1831826E31
2.011294	1.1832054E31
2.011788	1.183145E31
2.012282	1.183124E31
2.0127764	1.1830781E31
2.013271	1.1834457E31
2.013766	1.1831761E31
2.014261	1.1832829E31
2.0147564	1.1828296E31
2.015252	1.182855E31
2.015748	1.1833691E31
2.0162442	1.1835332E31
2.0167406	1.1829855E31
2.0172372	1.183361E31
2.017734	1.1831201E31
2.0182312	1.1835743E31
2.0187285	1.183429E31
2.019226	1.1828081E31
2.019724	1.1827488E31
2.020222	1.1834621E31
2.0207202	1.1832994E31
2.0212188	1.1835728E31
2.0217178	1.1835163E31
2.0222168	1.1834059E31
2.022716	1.1842966E31
2.0232155	1.1831012E31
2.0237155	1.1837403E31
2.0242155	1.1835722E31
2.0247157	1.1837852E31
2.0252163	1.1830836E31
2.025717	1.1842541E31
2.0262182	1.1842036E31
2.0267193	1.183299E31
2.027221	1.1836821E31
2.0277228	1.1835402E31
2.0282247	1.1829675E31
2.028727	1.1831103E31
2.0292296	1.1836757E31
2.0297325	1.1841172E31
2.0302355	1.184254E31
2.0307388	1.183874E31
2.0312424	1.183131E31
2.0317461	1.1830507E31
2.0322502	1.1840259E31
2.0327544	1.1835202E31
2.033259	1.1820024E31
2.0337636	1.1823947E31
2.0342686	1.1847419E31
2.034774	1.1842035E31
2.0352795	1.1828034E31
2.0357852	1.1839177E31
2.0362914	1.1859103E31
2.0367975	1.1857865E31
2.0373042	1.1841784E31
2.037811	1.1844372E31
2.038318	1.1848753E31
2.0388253	1.1855841E31
2.0393329	1.1841647E31
2.0398407	1.1842525E31
2.0403488	1.1842039E31
2.040857	1.183218E31
2.0413656	1.1855874E31
2.0418744	1.184488E31
2.0423834	1.1831693E31
2.0428927	1.185235E31
2.0434024	1.1847746E31
2.0439122	1.1847211E31
2.0444221	1.1842567E31
2.0449326	1.1814636E31
2.0454433	1.1848632E31
2.045954	1.1857211E31
2.0464652	1.1864403E31
2.0469766	1.1848935E31
2.0474882	1.1830922E31
2.048	1.183997E31
2.0485122	1.1883391E31
2.0490246	1.1836635E31
2.0495372	1.1876334E31
2.05005	1.1819819E31
2.050563	1.1861371E31
2.0510767	1.1857242E31
2.0515902	1.1834477E31
2.0521042	1.1858839E31
2.0526185	1.1881826E31
2.0531328	1.1849057E31
2.0536475	1.1858286E31
2.0541625	1.1858891E31
2.0546777	1.1866643E31
2.0551932	1.1846215E31
2.055709	1.1857094E31
2.0562248	1.1843565E31
2.0567412	1.187424E31
2.0572577	1.1875749E31
2.0577745	1.188128E31
2.0582914	1.1852288E31
2.0588088	1.1876715E31
2.0593264	1.1878417E31
2.059844	1.1861212E31
2.060362	1.1847087E31
2.0608804	1.1854936E31
2.061399	1.1846066E31
2.061918	1.1876827E31
2.062437	1.1861241E31
2.0629563	1.1816283E31
2.063476	1.1889864E31
2.063996	1.1833555E31
2.064516	1.1820232E31
2.0650365	1.1874416E31
2.0655572	1.1801773E31
2.0660782	1.1838616E31
2.0665994	1.1862658E31
2.0671208	1.1853831E31
2.0676427	1.186747E31
2.0681646	1.1821476E31
2.068687	1.1871173E31
2.0692093	1.1882983E31
2.0697322	1.1853062E31
2.0702553	1.1829678E31
2.0707786	1.1846386E31
2.0713022	1.1934183E31
2.071826	1.1826137E31
2.07235	1.183119E31
2.0728745	1.1880496E31
2.073399	1.1851664E31
2.073924	1.1832729E31
2.0744493	1.186618E31
2.0749748	1.1846109E31
2.0755005	1.1889087E31
2.0760264	1.1906417E31
2.0765526	1.1883185E31
2.077079	1.192472E31
2.077606	1.1844885E31
2.0781329	1.1853817E31
2.0786602	1.1881018E31
2.0791879	1.1918902E31
2.0797157	1.1836943E31
2.0802438	1.1869193E31
2.0807722	1.1886452E31
2.0813007	1.1938925E31
2.0818298	1.192092E31
2.0823588	1.1904943E31
2.0828884	1.1773703E31
2.0834181	1.1887083E31
2.0839481	1.1886706E31
2.0844784	1.1854966E31
2.0850089	1.190721E31
2.0855398	1.1910369E31
2.0860708	1.1918042E31
2.0866022	1.1925364E31
2.0871336	1.194562E31
2.0876656	1.1859909E31
2.0881977	1.187192E31
2.0887303	1.1940716E31
2.089263	1.1908058E31
2.0897958	1.1908854E31
2.0903292	1.185256E31
2.0908628	1.1898191E31
2.0913966	1.1887907E31
2.0919306	1.1881398E31
2.092465	1.1941026E31
2.0929995	1.1951724E31
2.0935345	1.1929564E31
2.0940695	1.1869113E31
2.094605	1.1968329E31
2.0951407	1.1873097E31
2.0956767	1.1816604E31
2.0962129	1.1878987E31
2.0967493	1.1941079E31
2.0972862	1.183511E31
2.0978234	1.1845928E31
2.0983605	1.1939391E31
2.0988982	1.1910887E31
2.0994363	1.1899736E31
2.0999744	1.190777E31
2.1005127	1.1926169E31
2.1010516	1.1840095E31
2.1015906	1.1866398E31
2.10213	1.1884095E31
2.1026695	1.1930461E31
2.1032093	1.1917408E31
2.1037493	1.1944817E31
2.1042898	1.1959667E31
2.1048305	1.195982E31
2.1053715	1.1907557E31
2.1059127	1.1902703E31
2.1064541	1.1911599E31
2.1069958	1.1938684E31
2.107538	1.1961175E31
2.1080804	1.1956714E31
2.108623	1.1888592E31
2.109166	1.1849841E31
2.109709	1.1962939E31
2.1102524	1.1891361E31
2.1107962	1.1962836E31
2.1113403	1.1908364E31
2.1118846	1.2002729E31
2.1124291	1.1881195E31
2.112974	1.1930444E31
2.1135192	1.1858627E31
2.1140645	1.1865837E31
2.1146102	1.1963592E31
2.1151562	1.1909634E31
2.1157024	1.1926155E31
2.116249	1.1927726E31
2.1167958	1.1952467E31
2.117343	1.1894951E31
2.1178904	1.1926348E31
2.118438	1.2031214E31
2.1189861	1.1959016E31
2.1195343	1.1952317E31
2.1200829	1.1965006E31
2.1206317	1.1905034E31
2.1211808	1.2024513E31
2.12173	1.1934595E31
2.12228	1.1978973E31
2.1228297	1.1914527E31
2.12338	1.1869137E31
2.1239305	1.1933677E31
2.1244814	1.1951042E31
2.1250324	1.192584E31
2.125584	1.1976834E31
2.1261356	1.1950817E31
2.1266875	1.2015685E31
2.1272397	1.1965659E31
2.1277921	1.1895544E31
2.128345	1.1962274E31
2.1288981	1.1965403E31
2.1294515	1.1919177E31
2.1300051	1.2027972E31
2.1305592	1.1984159E31
2.1311135	1.1972458E31
2.1316679	1.196467E31
2.132223	1.1935721E31
2.132778	1.1935948E31
2.1333334	1.1914223E31
2.133889	1.1968497E31
2.134445	1.194305E31
2.1350014	1.2007083E31
2.135558	1.197352E31
2.1361148	1.2008646E31
2.1366718	1.1983261E31
2.1372294	1.1981041E31
2.137787	1.1977138E31
2.138345	1.1886437E31
2.1389034	1.1947092E31
2.139462	1.1985265E31
2.1400208	1.2006116E31
2.1405802	1.194675E31
2.1411395	1.1937215E31
2.1416993	1.1984542E31
2.1422594	1.1957937E31
2.14282	1.1990773E31
2.1433804	1.193356E31
2.1439414	1.1953167E31
2.1445026	1.1982648E31
2.145064	1.1999917E31
2.145626	1.1987635E31
2.146188	1.1931264E31
2.1467505	1.1956036E31
2.1473134	1.1958658E31
2.1478763	1.2007783E31
2.1484396	1.2058544E31
2.149003	1.1969767E31
2.1495671	1.2005541E31
2.1501312	1.1959636E31
2.1506958	1.1992684E31
2.1512606	1.2006935E31
2.1518257	1.1954777E31
2.152391	1.1969666E31
2.1529567	1.1991456E31
2.1535225	1.1971245E31
2.154089	1.195513E31
2.1546555	1.1975276E31
2.1552224	1.206396E31
2.1557894	1.1990686E31
2.156357	1.1996528E31
2.1569247	1.2002861E31
2.1574929	1.1931996E31
2.158061	1.2008926E31
2.15863	1.2013184E31
2.1591988	1.1986797E31
2.159768	1.1974887E31
2.1603374	1.2043851E31
2.1609075	1.1993839E31
2.1614776	1.202941E31
2.162048	1.198011E31
2.1626189	1.1998685E31
2.16319	1.199833E31
2.1637611	1.2023919E31
2.1643329	1.1988688E31
2.1649048	1.1997154E31
2.165477	1.202185E31
2.1660497	1.2014174E31
2.1666226	1.198284E31
2.1671958	1.1996262E31
2.1677692	1.1996815E31
2.168343	1.2013456E31
2.1689172	1.2032366E31
2.1694915	1.2016342E31
2.170066	1.2019479E31
2.1706412	1.2041535E31
2.1712165	1.2020763E31
2.1717923	1.2015359E31
2.172368	1.2028789E31
2.1729443	1.2028464E31
2.1735208	1.2029288E31
2.1740978	1.2029211E31
2.1746747	1.2036366E31
2.1752522	1.2033458E31
2.1758301	1.202249E31
2.176408	1.2029728E31
2.1769865	1.2032037E31
2.177565	1.2029291E31
2.1781442	1.2033527E31
2.1787233	1.2030525E31
2.179303	1.2031554E31
2.179883	1.2038292E31
2.180463	1.2035963E31
2.1810436	1.2040745E31
2.1816244	1.2041448E31
2.1822057	1.2043013E31
2.1827872	1.204462E31
2.183369	1.2042372E31
2.183951	1.204343E31
2.1845334	1.2051884E31
2.185116	1.2046994E31
2.185699	1.204857E31
2.1862824	1.2045556E31
2.186866	1.2062667E31
2.18745	1.2050924E31
2.1880343	1.2046022E31
2.1886187	1.2047324E31
2.1892037	1.2055249E31
2.1897888	1.2068503E31
2.1903744	1.2057744E31
2.1909602	1.2064648E31
2.1915462	1.2055723E31
2.1921327	1.2064051E31
2.1927195	1.2043644E31
2.1933064	1.2059156E31
2.193894	1.2069386E31
2.1944816	1.2076625E31
2.1950696	1.2068055E31
2.195658	1.204989E31
2.1962466	1.2084E31
2.1968355	1.2089345E31
2.197425	1.2083448E31
2.1980145	1.2112072E31
2.1986043	1.208447E31
2.1991947	1.212256E31
2.1997852	1.2088397E31
2.200376	1.2073841E31
2.2009673	1.2049921E31
2.2015588	1.2121967E31
2.2021506	1.2083626E31
2.2027426	1.211798E31
2.203335	1.206074E31
2.203928	1.209605E31
2.204521	1.2092895E31
2.2051144	1.2132904E31
2.205708	1.2043417E31
2.2063022	1.2091995E31
2.2068965	1.209019E31
2.2074912	1.2052987E31
2.2080863	1.2093254E31
2.2086816	1.2112639E31
2.2092772	1.2061423E31
2.2098732	1.2065448E31
2.2104695	1.2083206E31
2.2110662	1.2135242E31
2.211663	1.2112801E31
2.2122602	1.213607E31
