
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: mu0_4 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.015808707
0.15	  0.01272604
0.25	  0.015617568
0.35	  0.019175902
0.45	  0.023701278
0.55	  0.02997571
0.65	  0.039633047
0.75	  0.05951241
0.85	  0.09363733
0.95	  0.1412319
1.05	  0.17663282
1.15	  0.14576949
1.25	  0.0923203
1.35	  0.050843935
1.45	  0.030089172
1.55	  0.018952468
1.65	  0.012149131
1.75	  0.0074334876
1.85	  0.004515776
1.95	  0.002854871
2.05	  0.0018110235
2.15	  0.0013039368
2.25	  9.356227E-4
2.35	  6.6069624E-4
2.45	  4.7741196E-4
2.55	  3.7966034E-4
2.65	  3.019827E-4
2.75	  2.5397967E-4
2.85	  1.9113933E-4
2.95	  1.7717482E-4
3.05	  1.3615405E-4
3.15	  1.13461705E-4
3.25	  1.0298832E-4
3.35	  9.076937E-5
3.45	  6.7204244E-5
3.55	  5.7603636E-5
3.65	  5.0621376E-5
3.75	  4.1893552E-5
3.85	  4.1893552E-5
3.95	  3.2292948E-5
4.05	  1.9113933E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.06943635E-27
0.025	  1.9484284E-22
0.035	  4.7809757E-19
0.045	  1.2947907E-16
0.055	  9.334747E-15
0.065	  2.803032E-13
0.075	  4.5375734E-12
0.085	  4.656247E-11
0.095	  3.3742023E-10
0.105	  1.8617867E-9
0.115	  8.258763E-9
0.125	  3.0665344E-8
0.135	  9.827532E-8
0.145	  2.7837396E-7
0.155	  7.101388E-7
0.165	  1.6561837E-6
0.175	  3.5744954E-6
0.185	  7.2111593E-6
0.195	  1.3711435E-5
0.205	  2.4743771E-5
0.215	  4.2628802E-5
0.225	  7.0463524E-5
0.235	  1.1223019E-4
0.245	  1.7287969E-4
0.255	  2.5838072E-4
0.265	  3.757281E-4
0.275	  5.3290627E-4
0.285	  7.3880726E-4
0.295	  0.0010031043
0.305	  0.0013360867
0.315	  0.0017484607
0.325	  0.0022511263
0.335	  0.0028549372
0.345	  0.0035704537
0.355	  0.0044076988
0.365	  0.0053759227
0.375	  0.006483386
0.385	  0.007737167
0.395	  0.009142999
0.405	  0.010705133
0.415	  0.012426248
0.425	  0.014307378
0.435	  0.016347889
0.445	  0.018545482
0.455	  0.020896226
0.465	  0.02339462
0.475	  0.026033686
0.485	  0.028805068
0.495	  0.031699162
0.505	  0.03470526
0.515	  0.03781168
0.525	  0.041005947
0.535	  0.044274922
0.545	  0.04760499
0.555	  0.05098218
0.565	  0.05439234
0.575	  0.057821274
0.585	  0.061254866
0.595	  0.06467922
0.605	  0.068080746
0.615	  0.07144631
0.625	  0.07476326
0.635	  0.07801957
0.645	  0.08120385
0.655	  0.08430545
0.665	  0.08731446
0.675	  0.09022177
0.685	  0.09301909
0.695	  0.09569897
0.705	  0.09825476
0.715	  0.100680694
0.725	  0.10297179
0.735	  0.1051239
0.745	  0.10713365
0.755	  0.10899842
0.765	  0.110716335
0.775	  0.112286225
0.785	  0.11370756
0.795	  0.11498046
0.805	  0.1161056
0.815	  0.11708423
0.825	  0.11791809
0.835	  0.11860937
0.845	  0.119160704
0.855	  0.1195751
0.865	  0.11985589
0.875	  0.12000673
0.885	  0.120031536
0.895	  0.11993445
0.905	  0.11971981
0.915	  0.11939211
0.925	  0.118956
0.935	  0.1184162
0.945	  0.11777752
0.955	  0.11704483
0.965	  0.116223015
0.975	  0.11531696
0.985	  0.114331536
0.995	  0.113271594
1.005	  0.11214192
1.015	  0.11094724
1.025	  0.109692186
1.035	  0.10838133
1.045	  0.10701911
1.055	  0.10560989
1.065	  0.104157865
1.075	  0.102667145
1.085	  0.1011417
1.095	  0.099585354
1.105	  0.098001815
1.115	  0.09639461
1.125	  0.09476717
1.135	  0.09312274
1.145	  0.09146445
1.155	  0.08979527
1.165	  0.088118024
1.175	  0.0864354
1.185	  0.08474995
1.195	  0.08306409
1.205	  0.08138006
1.215	  0.07970003
1.225	  0.078026
1.235	  0.07635984
1.245	  0.07470331
1.255	  0.07305806
1.265	  0.0714256
1.275	  0.06980735
1.285	  0.068204604
1.295	  0.06661857
1.305	  0.065050334
1.315	  0.06350091
1.325	  0.061971202
1.335	  0.06046204
1.345	  0.058974158
1.355	  0.05750822
1.365	  0.056064803
1.375	  0.05464443
1.385	  0.053247534
1.395	  0.0518745
1.405	  0.050525643
1.415	  0.049201224
1.425	  0.04790145
1.435	  0.046626475
1.445	  0.045376405
1.455	  0.0441513
1.465	  0.04295118
1.475	  0.041776028
1.485	  0.040625785
1.495	  0.03950036
1.505	  0.038399633
1.515	  0.037323456
1.525	  0.036271643
1.535	  0.035244
1.545	  0.034240298
1.555	  0.03326029
1.565	  0.032303713
1.575	  0.031370286
1.585	  0.030459713
1.595	  0.02957168
1.605	  0.028705865
1.615	  0.027861934
1.625	  0.027039545
1.635	  0.026238343
1.645	  0.02545797
1.655	  0.024698064
1.665	  0.02395825
1.675	  0.023238158
1.685	  0.022537408
1.695	  0.021855623
1.705	  0.021192418
1.715	  0.020547418
1.725	  0.019920234
1.735	  0.01931049
1.745	  0.018717803
1.755	  0.018141797
1.765	  0.017582094
1.775	  0.017038323
1.785	  0.01651011
1.795	  0.01599709
1.805	  0.0154989
1.815	  0.015015179
1.825	  0.014545575
1.835	  0.014089736
1.845	  0.013647318
1.855	  0.013217978
1.865	  0.012801385
1.875	  0.012397205
1.885	  0.012005118
1.895	  0.011624802
1.905	  0.011255946
1.915	  0.010898243
1.925	  0.01055139
1.935	  0.010215094
1.945	  0.009889064
1.955	  0.009573017
1.965	  0.009266676
1.975	  0.00896977
1.985	  0.008682031
1.995	  0.008403202
2.005	  0.008133027
2.015	  0.007871259
2.025	  0.0076176566
2.035	  0.007371982
2.045	  0.0071340054
2.055	  0.006903501
2.065	  0.00668025
2.075	  0.006464038
2.085	  0.0062546562
2.095	  0.0060519013
2.105	  0.005855575
2.115	  0.0056654857
2.125	  0.0054814443
2.135	  0.005303268
2.145	  0.0051307795
2.155	  0.004963805
2.165	  0.0048021767
2.175	  0.0046457304
2.185	  0.0044943066
2.195	  0.0043477514
2.205	  0.0042059133
2.215	  0.004068647
2.225	  0.0039358092
2.235	  0.0038072632
2.245	  0.0036828741
2.255	  0.0035625119
2.265	  0.00344605
2.275	  0.003333366
2.285	  0.0032243405
2.295	  0.0031188582
2.305	  0.0030168067
2.315	  0.002918077
2.325	  0.0028225638
2.335	  0.0027301642
2.345	  0.0026407794
2.355	  0.0025543128
2.365	  0.0024706712
2.375	  0.0023897635
2.385	  0.0023115024
2.395	  0.0022358026
2.405	  0.0021625813
2.415	  0.0020917591
2.425	  0.0020232582
2.435	  0.0019570037
2.445	  0.0018929227
2.455	  0.0018309448
2.465	  0.0017710017
2.475	  0.0017130274
2.485	  0.0016569577
2.495	  0.0016027306
2.505	  0.0015502862
2.515	  0.0014995661
2.525	  0.0014505143
2.535	  0.0014030761
2.545	  0.0013571987
2.555	  0.0013128311
2.565	  0.0012699238
2.575	  0.0012284288
2.585	  0.0011883
2.595	  0.0011494923
2.605	  0.0011119625
2.615	  0.0010756685
2.625	  0.0010405696
2.635	  0.0010066266
2.645	  9.738014E-4
2.655	  9.420572E-4
2.665	  9.113582E-4
2.675	  8.8167016E-4
2.685	  8.5295964E-4
2.695	  8.251944E-4
2.705	  7.983432E-4
2.715	  7.7237596E-4
2.725	  7.472633E-4
2.735	  7.229772E-4
2.745	  6.994902E-4
2.755	  6.767759E-4
2.765	  6.548087E-4
2.775	  6.33564E-4
2.785	  6.1301794E-4
2.795	  5.9314724E-4
2.805	  5.7392963E-4
2.815	  5.553436E-4
2.825	  5.3736806E-4
2.835	  5.199829E-4
2.845	  5.0316856E-4
2.855	  4.8690618E-4
2.865	  4.7117745E-4
2.875	  4.559647E-4
2.885	  4.412509E-4
2.895	  4.2701943E-4
2.905	  4.1325443E-4
2.915	  3.9994039E-4
2.925	  3.870624E-4
2.935	  3.7460605E-4
2.945	  3.6255736E-4
2.955	  3.5090282E-4
2.965	  3.3962942E-4
2.975	  3.2872453E-4
2.985	  3.18176E-4
2.995	  3.07972E-4
3.005	  2.9810113E-4
3.015	  2.8855243E-4
3.025	  2.793152E-4
3.035	  2.7037915E-4
3.045	  2.6173433E-4
3.055	  2.5337114E-4
3.065	  2.4528024E-4
3.075	  2.374527E-4
3.085	  2.2987976E-4
3.095	  2.2255306E-4
3.105	  2.1546446E-4
3.115	  2.086061E-4
3.125	  2.019704E-4
3.135	  1.9555002E-4
3.145	  1.8933785E-4
3.155	  1.8332705E-4
3.165	  1.7751097E-4
3.175	  1.7188322E-4
3.185	  1.6643759E-4
3.195	  1.611681E-4
