
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: UseIT 600k Mod Params Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.014446594
0.15	  0.014368744
0.25	  0.015578669
0.35	  0.018244375
0.45	  0.022042204
0.55	  0.02814386
0.65	  0.036908224
0.75	  0.05332417
0.85	  0.09034366
0.95	  0.15199344
1.05	  0.18630823
1.15	  0.14706591
1.25	  0.09011114
1.35	  0.052428775
1.45	  0.030963013
1.55	  0.018560363
1.65	  0.011140382
1.75	  0.0067388876
1.85	  0.0040865107
1.95	  0.002440718
2.05	  0.0014765372
2.15	  9.3350135E-4
2.25	  6.1845337E-4
2.35	  4.294635E-4
2.45	  3.0598362E-4
2.55	  2.2234485E-4
2.65	  1.6865584E-4
2.75	  1.2440415E-4
2.85	  9.800556E-5
2.95	  7.418522E-5
3.05	  6.1067E-5
3.15	  4.6992078E-5
3.25	  3.7879054E-5
3.35	  2.9722733E-5
3.45	  2.5231082E-5
3.55	  1.9377341E-5
3.65	  1.5809965E-5
3.75	  1.25506795E-5
3.85	  1.0848068E-5
3.95	  8.496842E-6
4.05	  4.2613934E-5



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.3282833E-30
0.025	  8.947805E-25
0.035	  5.091885E-21
0.045	  2.523117E-18
0.055	  2.892251E-16
0.065	  1.2595788E-14
0.075	  2.7717195E-13
0.085	  3.684751E-12
0.095	  3.333588E-11
0.105	  2.2300888E-10
0.115	  1.171352E-9
0.125	  5.0508393E-9
0.135	  1.8495854E-8
0.145	  5.9053452E-8
0.155	  1.6783989E-7
0.165	  4.317681E-7
0.175	  1.0190097E-6
0.185	  2.2309896E-6
0.195	  4.5730735E-6
0.205	  8.844259E-6
0.215	  1.6243857E-5
0.225	  2.8490651E-5
0.235	  4.7947797E-5
0.245	  7.774498E-5
0.255	  1.2188844E-4
0.265	  1.8534939E-4
0.275	  2.7412234E-4
0.285	  3.9524617E-4
0.295	  5.567834E-4
0.305	  7.677551E-4
0.315	  0.0010380318
0.325	  0.0013781835
0.335	  0.0017992931
0.345	  0.0023127408
0.355	  0.0029299671
0.365	  0.0036622218
0.375	  0.004520311
0.385	  0.0055143475
0.395	  0.006653514
0.405	  0.007945849
0.415	  0.009398049
0.425	  0.011015318
0.435	  0.012801232
0.445	  0.014757649
0.455	  0.016884657
0.465	  0.019180551
0.475	  0.021641847
0.485	  0.024263326
0.495	  0.027038112
0.505	  0.029957777
0.515	  0.033012446
0.525	  0.036190957
0.535	  0.039480995
0.545	  0.04286928
0.555	  0.046341706
0.565	  0.049883533
0.575	  0.05347956
0.585	  0.05711428
0.595	  0.06077206
0.605	  0.06443728
0.615	  0.06809448
0.625	  0.0717285
0.635	  0.07532461
0.645	  0.078868605
0.655	  0.08234691
0.665	  0.085746646
0.675	  0.08905573
0.685	  0.09226292
0.695	  0.09535784
0.705	  0.09833105
0.715	  0.10117402
0.725	  0.10387919
0.735	  0.106439956
0.745	  0.108850636
0.755	  0.1111065
0.765	  0.11320371
0.775	  0.11513931
0.785	  0.11691121
0.795	  0.1185181
0.805	  0.11995947
0.815	  0.12123553
0.825	  0.12234715
0.835	  0.123295866
0.845	  0.12408379
0.855	  0.124713555
0.865	  0.1251883
0.875	  0.12551162
0.885	  0.12568748
0.895	  0.12572019
0.905	  0.1256144
0.915	  0.125375
0.925	  0.12500711
0.935	  0.124515995
0.945	  0.12390712
0.955	  0.12318603
0.965	  0.12235836
0.975	  0.12142978
0.985	  0.12040599
0.995	  0.11929267
1.005	  0.11809549
1.015	  0.11682005
1.025	  0.1154719
1.035	  0.11405647
1.045	  0.1125791
1.055	  0.111045025
1.065	  0.10945933
1.075	  0.10782698
1.085	  0.10615275
1.095	  0.1044413
1.105	  0.102697104
1.115	  0.10092448
1.125	  0.09912756
1.135	  0.09731032
1.145	  0.09547653
1.155	  0.09362982
1.165	  0.09177362
1.175	  0.089911185
1.185	  0.08804561
1.195	  0.08617981
1.205	  0.08431652
1.215	  0.08245834
1.225	  0.08060767
1.235	  0.07876678
1.245	  0.07693777
1.255	  0.07512261
1.265	  0.07332311
1.275	  0.07154093
1.285	  0.06977762
1.295	  0.06803459
1.305	  0.066313125
1.315	  0.064614385
1.325	  0.062939435
1.335	  0.0612892
1.345	  0.059664533
1.355	  0.058066167
1.365	  0.056494758
1.375	  0.054950856
1.385	  0.05343494
1.395	  0.0519474
1.405	  0.05048856
1.415	  0.049058676
1.425	  0.047657926
1.435	  0.04628643
1.445	  0.04494426
1.455	  0.043631423
1.465	  0.042347882
1.475	  0.04109355
1.485	  0.0398683
1.495	  0.03867196
1.505	  0.03750433
1.515	  0.036365166
1.525	  0.035254203
1.535	  0.034171138
1.545	  0.033115655
1.555	  0.032087404
1.565	  0.03108602
1.575	  0.030111115
1.585	  0.02916229
1.595	  0.028239127
1.605	  0.027341198
1.615	  0.026468063
1.625	  0.025619274
1.635	  0.024794374
1.645	  0.0239929
1.655	  0.023214383
1.665	  0.02245835
1.675	  0.02172433
1.685	  0.021011844
1.695	  0.020320417
1.705	  0.01964957
1.715	  0.018998832
1.725	  0.018367726
1.735	  0.017755784
1.745	  0.017162539
1.755	  0.016587526
1.765	  0.016030286
1.775	  0.015490365
1.785	  0.014967317
1.795	  0.014460698
1.805	  0.0139700705
1.815	  0.013495006
1.825	  0.013035079
1.835	  0.012589876
1.845	  0.012158986
1.855	  0.011742007
1.865	  0.011338546
1.875	  0.010948216
1.885	  0.010570636
1.895	  0.010205438
1.905	  0.009852257
1.915	  0.009510738
1.925	  0.009180533
1.935	  0.008861303
1.945	  0.008552717
1.955	  0.00825445
1.965	  0.007966187
1.975	  0.007687619
1.985	  0.0074184462
1.995	  0.0071583763
2.005	  0.0069071227
2.015	  0.006664409
2.025	  0.0064299637
2.035	  0.0062035243
2.045	  0.0059848344
2.055	  0.005773645
2.065	  0.0055697146
2.075	  0.0053728074
2.085	  0.0051826956
2.095	  0.004999156
2.105	  0.0048219743
2.115	  0.00465094
2.125	  0.004485851
2.135	  0.00432651
2.145	  0.004172725
2.155	  0.004024311
2.165	  0.0038810885
2.175	  0.0037428827
2.185	  0.0036095248
2.195	  0.003480851
2.205	  0.0033567024
2.215	  0.0032369257
2.225	  0.0031213716
2.235	  0.0030098963
2.245	  0.00290236
2.255	  0.0027986278
2.265	  0.0026985686
2.275	  0.0026020561
2.285	  0.0025089679
2.295	  0.0024191854
2.305	  0.002332594
2.315	  0.002249083
2.325	  0.002168545
2.335	  0.0020908765
2.345	  0.0020159774
2.355	  0.0019437507
2.365	  0.0018741027
2.375	  0.0018069432
2.385	  0.0017421847
2.395	  0.0016797426
2.405	  0.0016195353
2.415	  0.001561484
2.425	  0.0015055125
2.435	  0.0014515473
2.445	  0.0013995172
2.455	  0.0013493538
2.465	  0.0013009906
2.475	  0.0012543639
2.485	  0.0012094118
2.495	  0.0011660745
2.505	  0.0011242948
2.515	  0.0010840169
2.525	  0.0010451872
2.535	  0.0010077541
2.545	  9.716676E-4
2.555	  9.368794E-4
2.565	  9.033431E-4
2.575	  8.710138E-4
2.585	  8.398482E-4
2.595	  8.098046E-4
2.605	  7.808426E-4
2.615	  7.529235E-4
2.625	  7.2600966E-4
2.635	  7.0006505E-4
2.645	  6.750547E-4
2.655	  6.5094494E-4
2.665	  6.2770344E-4
2.675	  6.0529885E-4
2.685	  5.83701E-4
2.695	  5.628808E-4
2.705	  5.428103E-4
2.715	  5.2346225E-4
2.725	  5.0481077E-4
2.735	  4.8683057E-4
2.745	  4.6949746E-4
2.755	  4.5278805E-4
2.765	  4.3667984E-4
2.775	  4.2115105E-4
2.785	  4.061808E-4
2.795	  3.9174882E-4
2.805	  3.7783573E-4
2.815	  3.644227E-4
2.825	  3.514917E-4
2.835	  3.3902525E-4
2.845	  3.270066E-4
2.855	  3.154195E-4
2.865	  3.0424836E-4
2.875	  2.9347814E-4
2.885	  2.8309433E-4
2.895	  2.7308296E-4
2.905	  2.6343056E-4
2.915	  2.5412414E-4
2.925	  2.451512E-4
2.935	  2.3649966E-4
2.945	  2.2815792E-4
2.955	  2.2011476E-4
2.965	  2.1235939E-4
2.975	  2.0488142E-4
2.985	  1.976708E-4
2.995	  1.907179E-4
3.005	  1.8401339E-4
3.015	  1.775483E-4
3.025	  1.7131398E-4
3.035	  1.6530209E-4
3.045	  1.5950462E-4
3.055	  1.5391383E-4
3.065	  1.4852225E-4
3.075	  1.4332269E-4
3.085	  1.3830823E-4
3.095	  1.334722E-4
3.105	  1.2880817E-4
3.115	  1.2430994E-4
3.125	  1.1997153E-4
3.135	  1.15787196E-4
3.145	  1.1175138E-4
3.155	  1.07858745E-4
3.165	  1.0410414E-4
3.175	  1.0048259E-4
3.185	  9.698932E-5
3.195	  9.3619725E-5
3.205	  9.036935E-5
3.215	  8.723392E-5
3.225	  8.4209314E-5
3.235	  8.1291546E-5
3.245	  7.847679E-5
3.255	  7.5761345E-5
3.265	  7.3141666E-5
3.275	  7.0614304E-5
3.285	  6.817597E-5
3.295	  6.5823464E-5
3.305	  6.355373E-5
3.315	  6.13638E-5
3.325	  5.9250815E-5
3.335	  5.7212033E-5
3.345	  5.524481E-5
3.355	  5.3346583E-5
3.365	  5.1514897E-5
3.375	  4.9747374E-5
3.385	  4.804173E-5
3.395	  4.6395762E-5
3.405	  4.480734E-5
3.415	  4.3274427E-5
3.425	  4.179504E-5
3.435	  4.036728E-5
3.445	  3.8989307E-5
3.455	  3.765936E-5
3.465	  3.6375735E-5
3.475	  3.5136785E-5
3.485	  3.394093E-5
3.495	  3.278664E-5
3.505	  3.1672444E-5
3.515	  3.0596926E-5
3.525	  2.9558712E-5
