
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: UseIT 600k Mod Params Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.011658838
0.15	  0.011751809
0.25	  0.01423011
0.35	  0.018078
0.45	  0.022661328
0.55	  0.029667456
0.65	  0.042004842
0.75	  0.05817624
0.85	  0.09717826
0.95	  0.15943135
1.05	  0.18606406
1.15	  0.14443389
1.25	  0.083669715
1.35	  0.045020156
1.45	  0.025761286
1.55	  0.015848083
1.65	  0.01020183
1.75	  0.0069048298
1.85	  0.004613858
1.95	  0.0030333516
2.05	  0.0021785737
2.15	  0.001660989
2.25	  0.0012044598
2.35	  9.990911E-4
2.45	  7.382173E-4
2.55	  5.42562E-4
2.65	  4.0518696E-4
2.75	  3.5106952E-4
2.85	  2.5809853E-4
2.95	  2.1646974E-4
3.05	  1.5541418E-4
3.15	  1.4292554E-4
3.25	  1.3321215E-4
3.35	  9.574623E-5
3.45	  7.0768954E-5
3.55	  6.79937E-5
3.65	  5.134218E-5
3.75	  5.2729807E-5
3.85	  4.0241168E-5
3.95	  3.607829E-5
4.05	  2.095316E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  7.8748435E-29
0.025	  2.3894086E-23
0.035	  8.140018E-20
0.045	  2.7904935E-17
0.055	  2.4110037E-15
0.065	  8.3708065E-14
0.075	  1.5276479E-12
0.085	  1.7343526E-11
0.095	  1.3705356E-10
0.105	  8.1526025E-10
0.115	  3.8629078E-9
0.125	  1.52049E-8
0.135	  5.1329934E-8
0.145	  1.5234572E-7
0.155	  4.0536642E-7
0.165	  9.822442E-7
0.175	  2.195134E-6
0.185	  4.571951E-6
0.195	  8.951574E-6
0.205	  1.6595965E-5
0.215	  2.9313676E-5
0.225	  4.958688E-5
0.235	  8.069249E-5
0.245	  1.2680725E-4
0.255	  1.930873E-4
0.265	  2.8571347E-4
0.275	  4.1189647E-4
0.285	  5.79838E-4
0.295	  7.986466E-4
0.305	  0.0010782103
0.315	  0.0014290302
0.325	  0.0018620209
0.335	  0.0023882862
0.345	  0.003018877
0.355	  0.0037645437
0.365	  0.004635487
0.375	  0.005641123
0.385	  0.006789858
0.395	  0.008088897
0.405	  0.009544069
0.415	  0.011159694
0.425	  0.012938478
0.435	  0.014881447
0.445	  0.016987912
0.455	  0.019255474
0.465	  0.021680053
0.475	  0.024255948
0.485	  0.02697593
0.495	  0.029831344
0.505	  0.03281224
0.515	  0.035907526
0.525	  0.039105088
0.535	  0.04239198
0.545	  0.045754578
0.555	  0.04917874
0.565	  0.052649956
0.575	  0.056153532
0.585	  0.059674706
0.595	  0.06319881
0.605	  0.0667114
0.615	  0.070198365
0.625	  0.07364602
0.635	  0.07704124
0.645	  0.080371514
0.655	  0.08362503
0.665	  0.08679074
0.675	  0.08985835
0.685	  0.09281845
0.695	  0.095662445
0.705	  0.09838266
0.715	  0.10097225
0.725	  0.10342529
0.735	  0.105736695
0.745	  0.107902244
0.755	  0.10991854
0.765	  0.111783
0.775	  0.11349378
0.785	  0.1150498
0.795	  0.11645067
0.805	  0.11769664
0.815	  0.1187886
0.825	  0.11972799
0.835	  0.120516784
