
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2310 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.023859942
6.15	  0.017377907
6.25	  0.013821616
6.35	  0.013317177
6.45	  0.0134432865
6.55	  0.00812146
6.65	  0.009231225
6.75	  0.009786108
6.85	  0.011122869
6.95	  0.014199944
7.05	  0.01440172
7.15	  0.014653939
7.25	  0.013846837
7.35	  0.015688037
7.45	  0.013544174
7.55	  0.009004228
7.65	  0.0051452727
7.75	  0.0030266312
7.85	  0.003102297
7.95	  0.00549838
8.05	  0.0010088771
8.15	  5.044385E-5
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.23325238
6.1	  0.20939243
6.2	  0.19201452
6.3	  0.17819291
6.4	  0.16487573
6.5	  0.15143244
6.6	  0.14331098
6.7	  0.13407975
6.8	  0.12429365
6.9	  0.11317078
7.0	  0.09897084
7.1	  0.08456912
7.2	  0.069915175
7.3	  0.056068342
7.4	  0.040380303
7.5	  0.026836129
7.6	  0.017831901
7.7	  0.012686629
7.8	  0.009659997
7.9	  0.0065577007
8.0	  0.0010593209
8.1	  5.044385E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=2.3401224E20; totCumRate=3.4576619

Data[x,y]:
6.0	  0.23325238
6.030303	  0.21753193
6.060606	  0.20287101
6.090909	  0.1891982
6.121212	  0.17644687
6.151515	  0.16455494
6.181818	  0.15346448
6.212121	  0.1431215
6.242424	  0.13347559
6.2727275	  0.12447978
6.3030305	  0.11609025
6.3333335	  0.10826616
6.3636365	  0.10096938
6.3939395	  0.09416439
6.4242425	  0.08781802
6.4545455	  0.08189938
6.4848485	  0.076379634
6.5151515	  0.0712319
6.5454545	  0.06643111
6.5757575	  0.061953876
6.6060605	  0.057778392
6.6363635	  0.053884324
6.6666665	  0.0502527
6.6969695	  0.046865836
6.7272725	  0.043707237
6.757576	  0.040761515
6.787879	  0.038014326
6.818182	  0.035452288
6.848485	  0.03306292
6.878788	  0.030834591
6.909091	  0.028756442
6.939394	  0.026818354
6.969697	  0.025010888
7.0	  0.023325237
7.030303	  0.021753194
7.060606	  0.020287102
7.090909	  0.018919818
7.121212	  0.017644687
7.151515	  0.016455494
7.181818	  0.015346449
7.212121	  0.014312149
7.242424	  0.013347559
7.2727275	  0.012447977
7.3030305	  0.011609025
7.3333335	  0.010826616
7.3636365	  0.010096938
7.3939395	  0.009416439
7.4242425	  0.008781802
7.4545455	  0.008189938
7.4848485	  0.0076379636
7.5151515	  0.0071231904
7.5454545	  0.0066431114
7.5757575	  0.006195388
7.6060605	  0.005777839
7.6363635	  0.005388432
7.6666665	  0.00502527
7.6969695	  0.0046865838
7.7272725	  0.0043707234
7.757576	  0.0040761516
7.787879	  0.0038014324
7.818182	  0.0035452286
7.848485	  0.003306292
7.878788	  0.003083459
7.909091	  0.0028756442
7.939394	  0.0026818356
7.969697	  0.0025010887
8.0	  0.0023325237
8.030303	  0.0021753195
8.060606	  0.0020287102
8.090909	  0.0018919819
8.121212	  0.0017644686
8.151515	  0.0016455493
8.181818	  0.0015346449
8.212121	  0.001431215
8.242424	  0.0013347558
8.272727	  0.0012447977
8.30303	  0.0011609026
8.333333	  0.0010826616
8.363636	  0.0010096938
8.393939	  9.4164384E-4
8.424242	  8.781802E-4
8.454545	  8.189938E-4
8.484848	  7.637963E-4
8.515152	  7.1231904E-4
8.545455	  6.643111E-4
8.575758	  6.1953877E-4
8.606061	  5.777839E-4
8.636364	  5.388432E-4
8.666667	  5.02527E-4
8.69697	  4.6865837E-4
8.727273	  4.3707236E-4
8.757576	  4.0761515E-4
8.787879	  3.8014323E-4
8.818182	  3.5452287E-4
8.848485	  3.306292E-4
8.878788	  3.0834592E-4
8.909091	  2.875644E-4
8.939394	  2.6818353E-4
8.969697	  2.5010886E-4
9.0	  2.3325237E-4


