
X-Axis: Frequency (hz)
Y-Axis: Fourier Amplitude (cm/s)
Number of Data Sets: 4


DATASET #1

Name: FAS H1 (cm/s)
Num Points: 2044
Info: 

X, Y Data:
0.009765625	1.467799
0.012207031	2.1493073
0.014648438	2.8505332
0.017089844	3.5220258
0.01953125	4.164428
0.021972656	4.7921853
0.024414062	5.336532
0.026855469	5.6078253
0.029296875	5.461838
0.03173828	5.23482
0.034179688	6.0748706
0.036621094	8.529508
0.0390625	11.594823
0.041503906	14.008992
0.043945312	14.827908
0.04638672	13.612717
0.048828125	10.641626
0.05126953	7.3904343
0.053710938	7.3153543
0.056152344	10.723516
0.05859375	14.267315
0.061035156	16.395298
0.06347656	16.623785
0.06591797	15.072583
0.068359375	12.596663
0.07080078	11.074754
0.07324219	12.054735
0.075683594	14.043953
0.078125	14.482922
0.080566406	11.853271
0.08300781	6.047826
0.08544922	5.1856203
0.087890625	14.975293
0.09033203	24.560137
0.09277344	31.100058
0.095214844	32.693615
0.09765625	28.518879
0.10009766	19.283813
0.10253906	8.811654
0.10498047	12.702489
0.10742188	23.405212
0.10986328	30.105494
0.11230469	30.525675
0.11474609	24.779222
0.1171875	15.522339
0.11962891	10.939673
0.12207031	16.782055
0.12451172	21.701908
0.12695312	20.76425
0.12939453	13.948044
0.13183594	8.389704
0.13427734	18.126272
0.13671875	29.917162
0.13916016	37.285297
0.14160156	38.67911
0.14404297	35.55189
0.14648438	31.932995
0.14892578	31.430784
0.15136719	32.83521
0.1538086	32.52409
0.15625	29.331165
0.1586914	25.458284
0.16113281	24.207823
0.16357422	25.199026
0.16601562	24.8387
0.16845703	20.982487
0.17089844	14.029169
0.17333984	6.3350563
0.17578125	4.622699
0.17822266	8.237029
0.18066406	9.746754
0.18310547	10.377337
0.18554688	13.550426
0.18798828	19.047047
0.19042969	23.757814
0.1928711	25.188612
0.1953125	22.520998
0.1977539	18.355145
0.20019531	20.646667
0.20263672	30.38488
0.20507812	39.22189
0.20751953	40.98131
0.20996094	32.612743
0.21240234	14.569724
0.21484375	9.834248
0.21728516	32.78867
0.21972656	47.894245
0.22216797	49.655407
0.22460938	36.85202
0.22705078	15.627359
0.22949219	23.510725
0.2319336	46.24323
0.234375	57.46998
0.2368164	52.16152
0.23925781	31.879534
0.24169922	6.8019524
0.24414062	27.74568
0.24658203	47.651905
0.24902344	54.226067
0.25146484	47.07864
0.25390625	30.387714
0.25634766	14.140942
0.25878906	21.305874
0.26123047	35.910637
0.26367188	45.530727
0.26611328	48.905296
0.2685547	46.334644
0.2709961	38.394573
0.2734375	25.961588
0.2758789	11.688142
0.2783203	14.136868
0.28076172	31.445824
0.28320312	48.30214
0.28564453	61.432964
0.28808594	68.136505
0.29052734	65.61665
0.29296875	51.744305
0.29541016	26.448067
0.29785156	8.567342
0.30029297	44.133812
0.30273438	74.285934
0.30517578	90.50942
0.3076172	87.80855
0.3100586	66.20424
0.3125	32.215595
0.3149414	23.281984
0.3173828	58.16957
0.31982422	87.78551
0.32226562	106.63535
0.32470703	115.9753
0.32714844	117.17976
0.32958984	108.91285
0.33203125	91.63209
0.33447266	81.69114
0.33691406	107.85975
0.33935547	157.03522
0.34179688	199.81186
0.34423828	219.5957
0.3466797	214.02702
0.3491211	196.49889
0.3515625	191.63414
0.3540039	212.11276
0.3564453	243.39565
0.35888672	265.8635
0.36132812	270.3081
0.36376953	256.86722
0.36621094	229.81847
0.36865234	193.07191
0.37109375	149.35916
0.37353516	102.87303
0.37597656	61.140217
0.37841797	34.185104
0.38085938	32.41179
0.38330078	52.01553
