Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.0000725,3.6825461485577997,2.7449362772313393,0.5082608186873943,0.7674096189910423,1.4402686483935982,2.9225928507824603,5.831913476117852,10.413091478262443,26.336798771311567
6.1091866,3.619235392328256,2.5230324346316526,0.38061437008778787,0.7068616570935137,1.5077387812361738,3.1165199596636866,5.442019867281988,9.803728417602679,34.80664399182233
6.218301,3.432931589156526,3.469584995363721,0.3747427526242734,0.703577867238168,1.3248578996601232,2.612877869883919,4.869022364530395,12.007551102195379,37.44001742785747
6.3274155,2.9383836487445576,3.2782832752649957,0.3858180752674725,0.5732661386018486,1.13467064482462,2.1766021796779818,3.988183266345365,11.598352203877658,43.85782732417553
6.4365296,2.9183431716093264,3.333358436819574,0.4050816489072894,0.6490611736055064,1.0605513197664937,2.0463146015538474,3.8492711232633257,12.70074507880274,30.675821048286622
6.545644,3.3285078405339794,3.506130173207211,0.40825242601212647,0.6473435448333681,1.1143597223047652,2.1586053058141585,5.188914117438976,13.141213917561933,34.38105397749854
6.654758,2.7184184594402905,3.0843429140413465,0.4326600320641886,0.5864586464030661,0.9203913281903503,1.7106678318826518,3.672031867440718,12.848861023187215,23.112399672172423
6.7638726,2.862411662338311,3.106333288112905,0.29266860101851877,0.5414783515600482,0.8849861643178133,1.6516667457293286,4.946813145286705,11.367891664158524,25.555657620447583
6.872987,2.2793184718560418,2.2371489125456656,0.32743243228458535,0.5589764608211617,0.8532287992965732,1.490138308380327,3.6016481136603304,8.660003531067932,21.020915729672783
6.982101,2.1505704960738004,1.8589153014203814,0.40132865723848277,0.5750995130065117,0.8389089859641256,1.4870824852763433,3.485640378128891,8.242160815967122,10.809380799253862
7.0912156,2.202355256855387,2.0366423100490385,0.34162201999575886,0.5512445944345223,0.8699783953220778,1.433530499204144,3.8225211300016313,8.260834141594955,13.570508956122875
7.20033,2.205626968183121,1.8402991130135458,0.47323896791933123,0.5955891293340212,0.8653028533702246,1.544544306738632,4.048670153917745,7.377979242619572,15.15342936499096
7.309444,1.9933265750308777,1.5748048558071168,0.3789257539854109,0.5074112308355198,0.826069168935247,1.4251873748152084,3.693321669407469,6.301042570537431,8.291447183469998
7.4185586,1.7957215410075784,1.2425023265678548,0.35602076959655354,0.5893046320075517,0.8348280917949015,1.3462538500731862,2.8243150971622235,5.153280648678365,7.7004293400822545
7.527673,1.6516836182428296,0.9036647041331936,0.4090115482858821,0.6835075141668029,0.9248778958410551,1.388411715061537,2.3808947987055435,4.1796564502967035,6.923102172341206
7.636787,1.927234561598517,1.1065272562065216,0.3028029683562344,0.6672057739133831,1.006980062952622,1.6170398463070585,2.789628296697502,4.8764759921501115,5.3301879580314715
7.745901,2.3455320475233905,1.2693566768074054,0.5441854954407596,0.6662196883131197,1.1863743437310788,1.9638042453119005,3.94331466769401,5.1855455940088175,6.8588532128092625
7.8550158,2.494847524859358,1.5745806999383185,0.6391698127604465,0.8558609977632905,1.2796155888901997,1.87743887334549,4.199534592318692,6.368140836192976,8.734038004163938
7.96413,1.833157992421001,0.8002554189501598,0.6921582320456459,0.699856223682674,1.1903856124134682,1.795642343229161,2.4649922902103945,5.365625590970494,5.423084471916817
8.073244,1.953804914164198,0.8483886361976575,0.8935979757652093,0.8935979757652093,0.8935979757652093,2.102494694107558,2.716632292676466,2.716632292676466,2.716632292676466
