
X-Axis: Interevent Time (years)
Y-Axis: Count
Number of Data Sets: 2


DATASET #1

     Name: Dc1e4 Histogram
   Points: 71
     Info: 

Data[x,y]:
0.5	  9179.0
1.5	  6746.0
2.5	  5731.0
3.5	  4920.0
4.5	  4268.0
5.5	  3699.0
6.5	  3182.0
7.5	  2747.0
8.5	  2350.0
9.5	  2021.0
10.5	  1811.0
11.5	  1537.0
12.5	  1342.0
13.5	  1168.0
14.5	  959.0
15.5	  851.0
16.5	  692.0
17.5	  546.0
18.5	  556.0
19.5	  431.0
20.5	  380.0
21.5	  333.0
22.5	  264.0
23.5	  237.0
24.5	  182.0
25.5	  159.0
26.5	  167.0
27.5	  126.0
28.5	  100.0
29.5	  79.0
30.5	  82.0
31.5	  59.0
32.5	  63.0
33.5	  43.0
34.5	  40.0
35.5	  25.0
36.5	  30.0
37.5	  21.0
38.5	  19.0
39.5	  22.0
40.5	  14.0
41.5	  10.0
42.5	  11.0
43.5	  7.0
44.5	  1.0
45.5	  7.0
46.5	  3.0
47.5	  1.0
48.5	  5.0
49.5	  3.0
50.5	  2.0
51.5	  3.0
52.5	  1.0
53.5	  1.0
54.5	  2.0
55.5	  0.0
56.5	  1.0
57.5	  0.0
58.5	  0.0
59.5	  0.0
60.5	  0.0
61.5	  0.0
62.5	  1.0
63.5	  0.0
64.5	  0.0
65.5	  0.0
66.5	  0.0
67.5	  0.0
68.5	  0.0
69.5	  0.0
70.5	  1.0



DATASET #2

Name: Dc1e4 Mean=6.39
Num Points: 2
Info: 

X, Y Data:
6.3937573	  0.0
6.3937573	  11014.8


