
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2740 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.0071628704
0.15	  0.005980728
0.25	  0.008897967
0.35	  0.012693323
0.45	  0.018547127
0.55	  0.026681177
0.65	  0.039757013
0.75	  0.06277795
0.85	  0.11007547
0.95	  0.18631212
1.05	  0.20728754
1.15	  0.14224863
1.25	  0.07481555
1.35	  0.035743482
1.45	  0.020541048
1.55	  0.013506897
1.65	  0.009153352
1.75	  0.0058700596
1.85	  0.0036247484
1.95	  0.0022266693
2.05	  0.0014101741
2.15	  9.6389325E-4
2.25	  6.9105E-4
2.35	  5.414329E-4
2.45	  4.2530848E-4
2.55	  3.420296E-4
2.65	  2.8312596E-4
2.75	  2.3563315E-4
2.85	  1.9516809E-4
2.95	  1.5607159E-4
3.05	  1.2653653E-4
3.15	  1.1235157E-4
3.25	  9.008469E-5
3.35	  7.5622316E-5
3.45	  6.4599844E-5
3.55	  5.1616993E-5
3.65	  4.384948E-5
3.75	  3.6507325E-5
3.85	  3.2105734E-5
3.95	  2.8092516E-5
4.05	  1.910254E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  3.0160003E-37
0.025	  4.0232056E-30
0.035	  1.563009E-25
0.045	  3.0729578E-22
0.055	  1.0125017E-19
0.065	  1.02666274E-17
0.075	  4.537799E-16
0.085	  1.0864179E-14
0.095	  1.6277607E-13
0.105	  1.6878073E-12
0.115	  1.3024869E-11
0.125	  7.8965154E-11
0.135	  3.9192832E-10
0.145	  1.644356E-9
0.155	  5.981337E-9
0.165	  1.9250216E-8
0.175	  5.5728613E-8
0.185	  1.4710321E-7
0.195	  3.5806812E-7
0.205	  8.1136454E-7
0.215	  1.7252274E-6
0.225	  3.4658985E-6
0.235	  6.6170346E-6
0.245	  1.20665E-5
0.255	  2.1109292E-5
0.265	  3.5563382E-5
0.275	  5.7893347E-5
0.285	  9.133494E-5
0.295	  1.4001259E-4
0.305	  2.0904114E-4
0.315	  3.0460343E-4
0.325	  4.339957E-4
0.335	  6.0563494E-4
0.345	  8.29023E-4
0.355	  0.0011146663
0.365	  0.0014739499
0.375	  0.0019189697
0.385	  0.002462326
0.395	  0.0031168873
0.405	  0.0038955263
0.415	  0.004810846
0.425	  0.005874895
0.435	  0.007098889
0.445	  0.008492943
0.455	  0.010065821
0.465	  0.011824719
0.475	  0.01377507
