
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2637 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.099063836
6.15	  0.07109428
6.25	  0.052220788
6.35	  0.038205173
6.45	  0.029206047
6.55	  0.02370201
6.65	  0.020124681
6.75	  0.018036438
6.85	  0.01652092
6.95	  0.014867358
7.05	  0.016106794
7.15	  0.018051123
7.25	  0.019284684
7.35	  0.016456304
7.45	  0.016576722
7.55	  0.013680789
7.65	  0.007486546
7.75	  0.005013548
7.85	  0.0052631977
7.95	  0.002420131
8.05	  0.0015537007
8.15	  4.9929888E-5
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.504985
6.1	  0.40592116
6.2	  0.3348269
6.3	  0.2826061
6.4	  0.24440092
6.5	  0.21519488
6.6	  0.19149287
6.7	  0.17136818
6.8	  0.15333174
6.9	  0.13681082
7.0	  0.12194347
7.1	  0.105836675
7.2	  0.08778555
7.3	  0.06850087
7.4	  0.052044563
7.5	  0.03546784
7.6	  0.021787053
7.7	  0.0143005075
7.8	  0.009286959
7.9	  0.0040237615
8.0	  0.0016036305
8.1	  4.9929888E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=5.0663012E20; totCumRate=7.4857435

Data[x,y]:
6.0	  0.504985
6.030303	  0.4709507
6.060606	  0.4392102
6.090909	  0.4096089
6.121212	  0.38200262
6.151515	  0.35625693
6.181818	  0.33224642
6.212121	  0.30985412
6.242424	  0.28897098
6.2727275	  0.2694953
6.3030305	  0.25133222
6.3333335	  0.23439327
6.3636365	  0.21859595
6.3939395	  0.20386332
6.4242425	  0.19012362
6.4545455	  0.17730992
6.4848485	  0.16535982
6.5151515	  0.15421513
6.5454545	  0.14382154
6.5757575	  0.13412845
6.6060605	  0.12508865
6.6363635	  0.116658084
6.6666665	  0.10879572
6.6969695	  0.10146325
6.7272725	  0.09462497
6.757576	  0.08824756
6.787879	  0.08229997
6.818182	  0.07675323
6.848485	  0.07158032
6.878788	  0.06675605
6.909091	  0.06225691
6.939394	  0.058061004
6.969697	  0.054147888
7.0	  0.0504985
7.030303	  0.04709507
7.060606	  0.04392102
7.090909	  0.04096089
7.121212	  0.038200263
7.151515	  0.035625692
7.181818	  0.033224642
7.212121	  0.030985411
7.242424	  0.0288971
7.2727275	  0.02694953
7.3030305	  0.025133222
7.3333335	  0.023439327
7.3636365	  0.021859596
7.3939395	  0.02038633
7.4242425	  0.019012362
7.4545455	  0.017730992
7.4848485	  0.016535982
7.5151515	  0.015421513
7.5454545	  0.014382154
7.5757575	  0.013412845
7.6060605	  0.0125088645
7.6363635	  0.011665809
7.6666665	  0.0108795725
7.6969695	  0.010146325
7.7272725	  0.009462497
7.757576	  0.008824756
7.787879	  0.008229997
7.818182	  0.007675323
7.848485	  0.007158032
7.878788	  0.0066756047
7.909091	  0.006225691
7.939394	  0.0058061006
7.969697	  0.0054147886
8.0	  0.00504985
8.030303	  0.004709507
8.060606	  0.004392102
8.090909	  0.004096089
8.121212	  0.0038200263
8.151515	  0.0035625694
8.181818	  0.0033224642
8.212121	  0.0030985412
8.242424	  0.0028897098
8.272727	  0.002694953
8.30303	  0.0025133223
8.333333	  0.0023439329
8.363636	  0.0021859596
8.393939	  0.0020386332
8.424242	  0.0019012361
8.454545	  0.0017730992
8.484848	  0.0016535983
8.515152	  0.0015421512
8.545455	  0.0014382154
8.575758	  0.0013412845
8.606061	  0.0012508864
8.636364	  0.0011665808
8.666667	  0.0010879572
8.69697	  0.0010146325
8.727273	  9.462497E-4
8.757576	  8.8247564E-4
8.787879	  8.2299975E-4
8.818182	  7.675323E-4
8.848485	  7.158032E-4
8.878788	  6.6756044E-4
8.909091	  6.225691E-4
8.939394	  5.8061007E-4
8.969697	  5.4147886E-4
9.0	  5.04985E-4


