
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2142 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.05503463
6.15	  0.04646111
6.25	  0.038099807
6.35	  0.03654356
6.45	  0.03734998
6.55	  0.03403941
6.65	  0.027771974
6.75	  0.024800953
6.85	  0.0235701
6.95	  0.02393794
7.05	  0.02611669
7.15	  0.02549419
7.25	  0.024659475
7.35	  0.022070441
7.45	  0.016213287
7.55	  0.011770902
7.65	  0.005729826
7.75	  0.00161284
7.85	  6.507951E-4
7.95	  7.07386E-5
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.48199865
6.1	  0.426964
6.2	  0.3805029
6.3	  0.3424031
6.4	  0.30585954
6.5	  0.26850957
6.6	  0.23447016
6.7	  0.20669818
6.8	  0.18189722
6.9	  0.15832713
7.0	  0.13438919
7.1	  0.1082725
7.2	  0.082778305
7.3	  0.05811883
7.4	  0.03604839
7.5	  0.019835103
7.6	  0.0080642
7.7	  0.0023343738
7.8	  7.2153367E-4
7.9	  7.07386E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=4.8356887E20; totCumRate=7.145001

Data[x,y]:
6.0	  0.48199865
6.030303	  0.44951355
6.060606	  0.41921785
6.090909	  0.39096397
6.121212	  0.3646143
6.151515	  0.34004053
6.181818	  0.31712294
6.212121	  0.2957499
6.242424	  0.27581736
6.2727275	  0.2572282
6.3030305	  0.23989187
6.3333335	  0.22372396
6.3636365	  0.20864572
6.3939395	  0.19458368
6.4242425	  0.1814694
6.4545455	  0.16923897
6.4848485	  0.15783283
6.5151515	  0.14719543
6.5454545	  0.13727495
6.5757575	  0.12802307
6.6060605	  0.11939475
6.6363635	  0.11134794
6.6666665	  0.103843465
6.6969695	  0.09684476
6.7272725	  0.09031775
6.757576	  0.08423063
6.787879	  0.07855377
6.818182	  0.07325951
6.848485	  0.06832206
6.878788	  0.06371739
6.909091	  0.059423048
6.939394	  0.055418134
6.969697	  0.051683135
7.0	  0.048199866
7.030303	  0.044951357
7.060606	  0.041921783
7.090909	  0.039096396
7.121212	  0.03646143
7.151515	  0.03400405
7.181818	  0.031712294
7.212121	  0.02957499
7.242424	  0.027581735
7.2727275	  0.025722818
7.3030305	  0.023989186
7.3333335	  0.022372395
7.3636365	  0.02086457
7.3939395	  0.019458368
7.4242425	  0.01814694
7.4545455	  0.016923897
7.4848485	  0.015783282
7.5151515	  0.014719542
7.5454545	  0.0137274945
7.5757575	  0.0128023075
7.6060605	  0.011939474
7.6363635	  0.011134794
7.6666665	  0.010384346
7.6969695	  0.009684476
7.7272725	  0.0090317745
7.757576	  0.008423063
7.787879	  0.007855377
7.818182	  0.007325951
7.848485	  0.006832206
7.878788	  0.0063717384
7.909091	  0.0059423046
7.939394	  0.005541813
7.969697	  0.0051683136
8.0	  0.0048199864
8.030303	  0.0044951355
8.060606	  0.0041921786
8.090909	  0.0039096395
8.121212	  0.003646143
8.151515	  0.0034004052
8.181818	  0.0031712293
8.212121	  0.0029574991
8.242424	  0.0027581735
8.272727	  0.0025722818
8.30303	  0.0023989186
8.333333	  0.0022372396
8.363636	  0.002086457
8.393939	  0.0019458369
8.424242	  0.001814694
8.454545	  0.0016923897
8.484848	  0.0015783283
8.515152	  0.0014719543
8.545455	  0.0013727495
8.575758	  0.0012802307
8.606061	  0.0011939475
8.636364	  0.0011134794
8.666667	  0.0010384346
8.69697	  9.684476E-4
8.727273	  9.031775E-4
8.757576	  8.4230636E-4
8.787879	  7.855377E-4
8.818182	  7.325951E-4
8.848485	  6.832206E-4
8.878788	  6.371738E-4
8.909091	  5.942305E-4
8.939394	  5.5418134E-4
8.969697	  5.1683135E-4
9.0	  4.8199866E-4


