
X-Axis: Time (years)
Y-Axis: Cumulative Probability
Number of Data Sets: 5


DATASET #1

Name: Catalog
Num Points: 1153
Info: 

X, Y Data:
6.1760875E-7	1.0
9.596515E-7	1.0
1.5039404E-6	1.0
2.4755336E-6	1.0
4.64834E-6	1.0
6.266887E-6	1.0
2.443502E-5	1.0
5.124432E-5	1.0
1.5509676E-4	1.0
1.8257441E-4	1.0
4.6177304E-4	1.0
8.5244176E-4	1.0
8.61704E-4	0.99999994
0.0013434252	0.99999994
0.0022806635	0.9999999
0.0031478216	0.9999998
0.0043394794	0.9999997
0.006044771	0.9999996
0.006792706	0.9999994
0.016759843	0.99999917
0.023433898	0.9999987
0.03255348	0.999998
0.06256128	0.99999696
0.063205846	0.99999505
0.089924246	0.9999931
0.091587	0.99999034
0.11908993	0.99998754
0.13166146	0.9999839
0.13533215	0.9999799
0.14980383	0.99997574
0.16716726	0.99997115
0.17077717	0.999966
0.17581981	0.99996084
0.19829899	0.9999554
0.21526876	0.9999494
0.21863754	0.9999428
0.25823456	0.9999361
0.28439224	0.9999282
0.29537708	0.9999195
0.30512837	0.9999104
0.31205457	0.9999011
0.34219444	0.9998916
0.35438347	0.9998811
0.37147924	0.99987024
0.3785146	0.99985886
0.3984824	0.9998473
0.41612673	0.9998351
0.45902443	0.9998224
0.47954386	0.9998083
0.5021244	0.99979365
0.5250965	0.9997783
0.56712925	0.9997622
0.61362493	0.99974483
0.6207792	0.99972606
0.6215364	0.99970704
0.6312308	0.999688
0.64971256	0.9996687
0.65104705	0.99964887
0.66762525	0.9996289
0.6856651	0.9996085
0.7226916	0.99958754
0.7260145	0.9995654
0.77981174	0.9995432
0.78090596	0.9995193
0.78845984	0.9994954
0.83522457	0.9994713
0.8494668	0.99944574
0.89344454	0.99941975
0.9056629	0.9993924
0.94795233	0.9993647
0.9896833	0.99933565
1.0172131	0.99930537
1.020913	0.99927425
1.0240754	0.999243
1.038502	0.99921167
1.1069427	0.9991799
1.1208034	0.999146
1.1286763	0.9991117
1.1604851	0.99907714
1.2217622	0.9990417
1.2298211	0.99900424
1.255725	0.99896663
1.2645108	0.9989282
1.2811009	0.9988895
1.4215083	0.9988503
1.4615005	0.9988068
