
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2769 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.10909812
6.15	  0.09664961
6.25	  0.084952146
6.35	  0.077488676
6.45	  0.064908735
6.55	  0.056149717
6.65	  0.050394863
6.75	  0.040650103
6.85	  0.04175789
6.95	  0.03372175
7.05	  0.036021814
7.15	  0.030905345
7.25	  0.03254825
7.35	  0.02137651
7.45	  0.012213808
7.55	  0.010523965
7.65	  0.007416532
7.75	  0.0059989416
7.85	  0.0048348275
7.95	  3.755206E-5
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.8176491
6.1	  0.70855105
6.2	  0.6119014
6.3	  0.5269493
6.4	  0.4494606
6.5	  0.38455185
6.6	  0.32840216
6.7	  0.2780073
6.8	  0.23735718
6.9	  0.19559929
7.0	  0.16187754
7.1	  0.12585573
7.2	  0.094950385
7.3	  0.062402137
7.4	  0.041025624
7.5	  0.028811818
7.6	  0.018287852
7.7	  0.010871321
7.8	  0.00487238
7.9	  3.755206E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=8.203129E20; totCumRate=12.120582

Data[x,y]:
6.0	  0.8176491
6.030303	  0.76254237
6.060606	  0.7111495
6.090909	  0.66322047
6.121212	  0.6185216
6.151515	  0.57683533
6.181818	  0.53795856
6.212121	  0.50170195
6.242424	  0.46788892
6.2727275	  0.43635476
6.3030305	  0.4069459
6.3333335	  0.3795191
6.3636365	  0.3539408
6.3939395	  0.33008638
6.4242425	  0.30783966
6.4545455	  0.2870923
6.4848485	  0.26774323
6.5151515	  0.24969824
6.5454545	  0.23286942
6.5757575	  0.2171748
6.6060605	  0.20253794
6.6363635	  0.18888757
6.6666665	  0.17615718
6.6969695	  0.16428477
6.7272725	  0.15321252
6.757576	  0.1428865
6.787879	  0.13325644
6.818182	  0.1242754
6.848485	  0.11589965
6.878788	  0.108088404
6.909091	  0.100803606
6.939394	  0.09400979
6.969697	  0.087673835
7.0	  0.081764914
7.030303	  0.07625423
7.060606	  0.07111496
7.090909	  0.06632204
7.121212	  0.06185216
7.151515	  0.05768353
7.181818	  0.053795855
7.212121	  0.050170194
7.242424	  0.04678889
7.2727275	  0.043635476
7.3030305	  0.04069459
7.3333335	  0.037951913
7.3636365	  0.03539408
7.3939395	  0.03300864
7.4242425	  0.030783966
7.4545455	  0.02870923
7.4848485	  0.026774324
7.5151515	  0.024969824
7.5454545	  0.02328694
7.5757575	  0.02171748
7.6060605	  0.020253794
7.6363635	  0.018888757
7.6666665	  0.017615717
7.6969695	  0.016428476
7.7272725	  0.015321252
7.757576	  0.014288651
7.787879	  0.013325644
7.818182	  0.0124275405
7.848485	  0.011589966
7.878788	  0.01080884
7.909091	  0.010080361
7.939394	  0.009400979
7.969697	  0.008767384
8.0	  0.008176492
8.030303	  0.0076254234
8.060606	  0.0071114954
8.090909	  0.006632204
8.121212	  0.006185216
8.151515	  0.005768353
8.181818	  0.0053795855
8.212121	  0.0050170193
8.242424	  0.004678889
8.272727	  0.0043635475
8.30303	  0.004069459
8.333333	  0.0037951912
8.363636	  0.003539408
8.393939	  0.0033008638
8.424242	  0.0030783967
8.454545	  0.002870923
8.484848	  0.0026774323
8.515152	  0.0024969825
8.545455	  0.002328694
8.575758	  0.0021717479
8.606061	  0.0020253793
8.636364	  0.0018888756
8.666667	  0.0017615717
8.69697	  0.0016428477
8.727273	  0.0015321253
8.757576	  0.0014288651
8.787879	  0.0013325644
8.818182	  0.001242754
8.848485	  0.0011589966
8.878788	  0.001080884
8.909091	  0.0010080361
8.939394	  9.4009785E-4
8.969697	  8.767384E-4
9.0	  8.176492E-4


