
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2629 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.09864609
6.15	  0.070414774
6.25	  0.051969573
6.35	  0.039320577
6.45	  0.0327596
6.55	  0.028528173
6.65	  0.025131961
6.75	  0.023703037
6.85	  0.023889199
6.95	  0.025423784
7.05	  0.025640136
7.15	  0.02813572
7.25	  0.022565935
7.35	  0.024679134
7.45	  0.01819866
7.55	  0.011843971
7.65	  0.010334544
7.75	  0.0065106624
7.85	  0.003501871
7.95	  0.0012981073
8.05	  5.031424E-6
8.15	  5.031424E-6
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.5725056
6.1	  0.4738595
6.2	  0.4034447
6.3	  0.35147512
6.4	  0.31215456
6.5	  0.27939495
6.6	  0.25086677
6.7	  0.22573482
6.8	  0.20203179
6.9	  0.17814258
7.0	  0.1527188
7.1	  0.12707867
7.2	  0.09894294
7.3	  0.07637701
7.4	  0.051697876
7.5	  0.03349922
7.6	  0.021655247
7.7	  0.011320703
7.8	  0.004810041
7.9	  0.0013081701
8.0	  1.0062848E-5
8.1	  5.031424E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=5.7437066E20; totCumRate=8.486648

Data[x,y]:
6.0	  0.5725056
6.030303	  0.5339206
6.060606	  0.49793616
6.090909	  0.46437693
6.121212	  0.43307948
6.151515	  0.40389135
6.181818	  0.37667042
6.212121	  0.35128412
6.242424	  0.32760873
6.2727275	  0.305529
6.3030305	  0.28493738
6.3333335	  0.26573354
6.3636365	  0.247824
6.3939395	  0.23112148
6.4242425	  0.21554467
6.4545455	  0.20101768
6.4848485	  0.18746977
6.5151515	  0.17483492
6.5454545	  0.16305164
6.5757575	  0.1520625
6.6060605	  0.141814
6.6363635	  0.13225621
6.6666665	  0.12334259
6.6969695	  0.11502971
6.7272725	  0.10727709
6.757576	  0.10004698
6.787879	  0.09330414
6.818182	  0.087015755
6.848485	  0.08115119
6.878788	  0.075681865
6.909091	  0.07058116
6.939394	  0.065824226
6.969697	  0.061387897
7.0	  0.057250556
7.030303	  0.05339206
7.060606	  0.049793616
7.090909	  0.046437692
7.121212	  0.043307945
7.151515	  0.040389135
7.181818	  0.037667044
7.212121	  0.03512841
7.242424	  0.032760873
7.2727275	  0.0305529
7.3030305	  0.028493738
7.3333335	  0.026573354
7.3636365	  0.024782399
7.3939395	  0.023112148
7.4242425	  0.021554466
7.4545455	  0.020101769
7.4848485	  0.018746976
7.5151515	  0.017483493
7.5454545	  0.016305164
7.5757575	  0.01520625
7.6060605	  0.0141814
7.6363635	  0.013225622
7.6666665	  0.012334258
7.6969695	  0.011502971
7.7272725	  0.010727709
7.757576	  0.010004697
7.787879	  0.009330414
7.818182	  0.008701576
7.848485	  0.008115118
7.878788	  0.0075681866
7.909091	  0.007058116
7.939394	  0.0065824226
7.969697	  0.0061387895
8.0	  0.0057250555
8.030303	  0.005339206
8.060606	  0.0049793613
8.090909	  0.004643769
8.121212	  0.004330795
8.151515	  0.0040389136
8.181818	  0.0037667044
8.212121	  0.0035128412
8.242424	  0.0032760873
8.272727	  0.00305529
8.30303	  0.0028493737
8.333333	  0.0026573355
8.363636	  0.0024782398
8.393939	  0.0023112148
8.424242	  0.0021554467
8.454545	  0.002010177
8.484848	  0.0018746976
8.515152	  0.0017483493
8.545455	  0.0016305164
8.575758	  0.0015206251
8.606061	  0.00141814
8.636364	  0.0013225621
8.666667	  0.0012334258
8.69697	  0.0011502971
8.727273	  0.0010727709
8.757576	  0.0010004698
8.787879	  9.3304145E-4
8.818182	  8.7015756E-4
8.848485	  8.115118E-4
8.878788	  7.568187E-4
8.909091	  7.058116E-4
8.939394	  6.5824226E-4
8.969697	  6.1387895E-4
9.0	  5.725056E-4


