
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: a0_002b0_008 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.013201261
0.15	  0.008152407
0.25	  0.010660342
0.35	  0.014410154
0.45	  0.019399002
0.55	  0.0266475
0.65	  0.03808505
0.75	  0.059750434
0.85	  0.10464507
0.95	  0.17046453
1.05	  0.19261377
1.15	  0.14646389
1.25	  0.08648498
1.35	  0.043742567
1.45	  0.023382323
1.55	  0.014169455
1.65	  0.009199957
1.75	  0.0060543204
1.85	  0.0038810845
1.95	  0.0024104703
2.05	  0.001537602
2.15	  0.0010433024
2.25	  7.475346E-4
2.35	  5.622792E-4
2.45	  4.2844942E-4
2.55	  3.3246606E-4
2.65	  2.6212767E-4
2.75	  2.1051418E-4
2.85	  1.7114388E-4
2.95	  1.4068722E-4
3.05	  1.15188384E-4
3.15	  9.953212E-5
3.25	  8.220584E-5
3.35	  6.828221E-5
3.45	  5.730194E-5
3.55	  4.8513557E-5
3.65	  4.023661E-5
3.75	  3.2700726E-5
3.85	  2.8765782E-5
3.95	  2.3870589E-5
4.05	  1.4873454E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.9003165E-33
0.025	  4.589172E-27
0.035	  5.938376E-23
0.045	  5.3064997E-20
0.055	  9.55972E-18
0.065	  5.9801807E-16
0.075	  1.7745535E-14
0.085	  3.035958E-13
0.095	  3.4098588E-12
0.105	  2.752578E-11
0.115	  1.7050053E-10
0.125	  8.5079865E-10
0.135	  3.549196E-9
0.145	  1.2738774E-8
0.155	  4.0242742E-8
0.165	  1.1395185E-7
0.175	  2.9353205E-7
0.185	  6.962599E-7
0.195	  1.5362232E-6
0.205	  3.179654E-6
0.215	  6.2180575E-6
0.225	  1.1559129E-5
0.235	  2.0533387E-5
0.245	  3.5012275E-5
0.255	  5.7531466E-5
0.265	  9.141156E-5
0.275	  1.4086737E-4
0.285	  2.1109695E-4
0.295	  3.08342E-4
0.305	  4.3991275E-4
0.315	  6.141721E-4
0.325	  8.4047613E-4
0.335	  0.0011290712
0.345	  0.0014909481
0.355	  0.0019376591
0.365	  0.002481103
0.375	  0.003133285
0.385	  0.0039060626
0.395	  0.00481088
0.405	  0.00585851
0.415	  0.007058799
0.425	  0.008420436
0.435	  0.009950739
0.445	  0.01165548
0.455	  0.013538729
0.465	  0.015602754
0.475	  0.017847938
0.485	  0.020272749
0.495	  0.022873735
0.505	  0.02564557
0.515	  0.028581114
0.525	  0.031671513
0.535	  0.034906324
0.545	  0.03827365
0.555	  0.041760318
0.565	  0.04535203
0.575	  0.049033564
0.585	  0.052788954
0.595	  0.056601677
0.605	  0.06045484
0.615	  0.06433137
0.625	  0.06821416
0.635	  0.07208629
0.645	  0.0759311
0.655	  0.07973241
0.665	  0.083474584
0.675	  0.08714268
0.685	  0.090722546
0.695	  0.094200864
0.705	  0.09756526
0.715	  0.100804366
0.725	  0.1039078
