
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2737 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.09436768
6.15	  0.08176344
6.25	  0.07191242
6.35	  0.06486516
6.45	  0.056782268
6.55	  0.049027752
6.65	  0.04571882
6.75	  0.0390757
6.85	  0.037888523
6.95	  0.033518713
7.05	  0.029426754
7.15	  0.030613927
7.25	  0.031018073
7.35	  0.023010964
7.45	  0.012376918
7.55	  0.009194282
7.65	  0.0075019277
7.75	  0.0043950686
7.85	  0.0067441575
7.95	  4.546623E-4
8.05	  5.0518032E-5
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.7297077
6.1	  0.63534003
6.2	  0.5535766
6.3	  0.48166418
6.4	  0.41679904
6.5	  0.36001676
6.6	  0.31098902
6.7	  0.2652702
6.8	  0.22619449
6.9	  0.18830597
7.0	  0.15478726
7.1	  0.1253605
7.2	  0.09474657
7.3	  0.0637285
7.4	  0.040717535
7.5	  0.028340617
7.6	  0.019146334
7.7	  0.011644406
7.8	  0.0072493376
7.9	  5.0518033E-4
8.0	  5.0518032E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=7.3208496E20; totCumRate=10.816964

Data[x,y]:
6.0	  0.7297077
6.030303	  0.68052787
6.060606	  0.63466257
6.090909	  0.5918884
6.121212	  0.5519971
6.151515	  0.51479435
6.181818	  0.48009896
6.212121	  0.4477419
6.242424	  0.41756558
6.2727275	  0.38942307
6.3030305	  0.36317724
6.3333335	  0.33870032
6.3636365	  0.31587306
6.3939395	  0.29458427
6.4242425	  0.27473027
6.4545455	  0.25621438
6.4848485	  0.23894638
6.5151515	  0.2228422
6.5454545	  0.20782338
6.5757575	  0.19381678
6.6060605	  0.18075417
6.6363635	  0.16857195
6.6666665	  0.15721077
6.6969695	  0.14661528
6.7272725	  0.1367339
6.757576	  0.12751849
6.787879	  0.11892418
6.818182	  0.11090909
6.848485	  0.10343418
6.878788	  0.09646307
6.909091	  0.08996178
6.939394	  0.083898656
6.969697	  0.078244165
7.0	  0.07297077
7.030303	  0.06805278
7.060606	  0.06346626
7.090909	  0.059188843
7.121212	  0.055199713
7.151515	  0.051479436
7.181818	  0.048009895
7.212121	  0.04477419
7.242424	  0.04175656
7.2727275	  0.038942307
7.3030305	  0.036317725
7.3333335	  0.033870034
7.3636365	  0.031587306
7.3939395	  0.029458426
7.4242425	  0.027473027
7.4545455	  0.025621437
7.4848485	  0.023894638
7.5151515	  0.022284219
7.5454545	  0.020782338
7.5757575	  0.019381678
7.6060605	  0.018075418
7.6363635	  0.016857196
7.6666665	  0.015721077
7.6969695	  0.014661528
7.7272725	  0.01367339
7.757576	  0.012751849
7.787879	  0.011892417
7.818182	  0.011090908
7.848485	  0.010343418
7.878788	  0.009646307
7.909091	  0.008996177
7.939394	  0.008389866
7.969697	  0.007824417
8.0	  0.007297077
8.030303	  0.006805279
8.060606	  0.0063466257
8.090909	  0.005918884
8.121212	  0.0055199713
8.151515	  0.0051479437
8.181818	  0.0048009898
8.212121	  0.004477419
8.242424	  0.004175656
8.272727	  0.0038942306
8.30303	  0.0036317725
8.333333	  0.0033870032
8.363636	  0.0031587305
8.393939	  0.0029458427
8.424242	  0.0027473026
8.454545	  0.0025621438
8.484848	  0.0023894638
8.515152	  0.0022284219
8.545455	  0.0020782338
8.575758	  0.0019381677
8.606061	  0.0018075417
8.636364	  0.0016857195
8.666667	  0.0015721077
8.69697	  0.0014661528
8.727273	  0.001367339
8.757576	  0.001275185
8.787879	  0.0011892418
8.818182	  0.0011090909
8.848485	  0.0010343419
8.878788	  9.646307E-4
8.909091	  8.996178E-4
8.939394	  8.3898654E-4
8.969697	  7.824417E-4
9.0	  7.297077E-4


