
X-Axis: Average Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: JG 2194 K2 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.02167487
0.15	  0.011058935
0.25	  0.015110388
0.35	  0.02060361
0.45	  0.027667474
0.55	  0.036132835
0.65	  0.048432175
0.75	  0.06704631
0.85	  0.10533777
0.95	  0.1526101
1.05	  0.14983125
1.15	  0.12453183
1.25	  0.088278174
1.35	  0.056100134
1.45	  0.03134842
1.55	  0.017937545
1.65	  0.009560784
1.75	  0.0056220954
1.85	  0.0039789616
1.95	  0.0024163732
2.05	  0.0014739877
2.15	  0.0010551497
2.25	  6.604754E-4
2.35	  3.5440142E-4
2.45	  2.4163733E-4
2.55	  1.9330987E-4
2.65	  8.0545775E-5
2.75	  1.449824E-4
2.85	  9.6654934E-5
2.95	  8.8600355E-5
3.05	  4.0272887E-5
3.15	  6.443662E-5
3.25	  3.221831E-5
3.35	  3.221831E-5
3.45	  1.6109156E-5
3.55	  1.6109156E-5
3.65	  3.221831E-5
3.75	  2.4163734E-5
3.85	  3.221831E-5
3.95	  8.054578E-6
4.05	  3.221831E-5



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  1.77164E-26
0.025	  2.0312161E-21
0.035	  3.677189E-18
0.045	  7.9725044E-16
0.055	  4.8314888E-14
0.065	  1.25952E-12
0.075	  1.8112511E-11
0.085	  1.6797544E-10
0.095	  1.1149097E-9
0.105	  5.6948393E-9
0.115	  2.3588969E-8
0.125	  8.237427E-8
0.135	  2.4977106E-7
0.145	  6.728044E-7
0.155	  1.6393014E-6
0.165	  3.6653582E-6
0.175	  7.6092597E-6
0.185	  1.48083345E-5
0.195	  2.723114E-5
0.205	  4.763393E-5
0.215	  7.970814E-5
0.225	  1.2820498E-4
0.235	  1.9902429E-4
0.245	  2.992569E-4
0.255	  4.371733E-4
0.265	  6.2215526E-4
0.275	  8.645708E-4
0.285	  0.001175597
