
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 3


DATASET #1

     Name: Bruce 2336 Incremental
   Points: 30
     Info: null

Data[x,y]:
6.05	  0.05669661
6.15	  0.042444907
6.25	  0.0322602
6.35	  0.026969664
6.45	  0.022558013
6.55	  0.01847379
6.65	  0.014527429
6.75	  0.013183255
6.85	  0.012028643
6.95	  0.01339005
7.05	  0.014389565
7.15	  0.016423061
7.25	  0.014389565
7.35	  0.011391021
7.45	  0.008426943
7.55	  0.0075652925
7.65	  0.0026366508
7.75	  0.0035672334
7.85	  0.0037912626
7.95	  2.584952E-4
8.05	  1.7233013E-5
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name: Cumulative
   Points: 30
     Info: null

Data[x,y]:
6.0	  0.33538887
6.1	  0.27869228
6.2	  0.23624736
6.3	  0.20398717
6.4	  0.1770175
6.5	  0.15445949
6.6	  0.1359857
6.7	  0.12145827
6.8	  0.10827502
6.9	  0.09624637
7.0	  0.08285632
7.1	  0.06846676
7.2	  0.052043695
7.3	  0.03765413
7.4	  0.02626311
7.5	  0.017836168
7.6	  0.010270875
7.7	  0.0076342244
7.8	  0.0040669907
7.9	  2.757282E-4
8.0	  1.7233013E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0



DATASET #3

     Name: G-R B=1
   Points: 100
     Info: minMag=6.0; maxMag=9.0; numMag=100; bValue=1.0; magLower=6.0; magUpper=9.0; totMoRate=3.364815E20; totCumRate=4.971702

Data[x,y]:
6.0	  0.33538887
6.030303	  0.3127848
6.060606	  0.29170415
6.090909	  0.27204427
6.121212	  0.25370938
6.151515	  0.23661022
6.181818	  0.22066349
6.212121	  0.2057915
6.242424	  0.19192185
6.2727275	  0.17898695
6.3030305	  0.16692384
6.3333335	  0.15567373
6.3636365	  0.14518183
6.3939395	  0.13539708
6.4242425	  0.12627175
6.4545455	  0.11776147
6.4848485	  0.10982474
6.5151515	  0.102422915
6.5454545	  0.09551996
6.5757575	  0.08908223
6.6060605	  0.083078384
6.6363635	  0.07747918
6.6666665	  0.07225735
6.6969695	  0.06738744
6.7272725	  0.06284575
6.757576	  0.05861016
6.787879	  0.05466003
6.818182	  0.050976127
6.848485	  0.04754051
6.878788	  0.04433644
6.909091	  0.04134831
6.939394	  0.03856157
6.969697	  0.03596265
7.0	  0.03353889
7.030303	  0.03127848
7.060606	  0.029170414
7.090909	  0.027204426
7.121212	  0.025370939
7.151515	  0.023661023
7.181818	  0.02206635
7.212121	  0.02057915
7.242424	  0.019192185
7.2727275	  0.017898696
7.3030305	  0.016692383
7.3333335	  0.015567373
7.3636365	  0.014518184
7.3939395	  0.013539707
7.4242425	  0.012627176
7.4545455	  0.0117761465
7.4848485	  0.010982473
7.5151515	  0.010242292
7.5454545	  0.009551995
7.5757575	  0.008908223
7.6060605	  0.008307839
7.6363635	  0.0077479184
7.6666665	  0.0072257346
7.6969695	  0.006738744
7.7272725	  0.0062845754
7.757576	  0.005861016
7.787879	  0.005466003
7.818182	  0.0050976127
7.848485	  0.0047540506
7.878788	  0.0044336435
7.909091	  0.004134831
7.939394	  0.0038561572
7.969697	  0.003596265
8.0	  0.0033538889
8.030303	  0.003127848
8.060606	  0.0029170415
8.090909	  0.0027204426
8.121212	  0.0025370938
8.151515	  0.0023661023
8.181818	  0.002206635
8.212121	  0.002057915
8.242424	  0.0019192185
8.272727	  0.0017898696
8.30303	  0.0016692383
8.333333	  0.0015567373
8.363636	  0.0014518184
8.393939	  0.0013539707
8.424242	  0.0012627176
8.454545	  0.0011776147
8.484848	  0.0010982474
8.515152	  0.0010242292
8.545455	  9.551996E-4
8.575758	  8.908223E-4
8.606061	  8.3078386E-4
8.636364	  7.747918E-4
8.666667	  7.2257343E-4
8.69697	  6.738744E-4
8.727273	  6.284575E-4
8.757576	  5.861016E-4
8.787879	  5.466003E-4
8.818182	  5.097613E-4
8.848485	  4.7540508E-4
8.878788	  4.4336438E-4
8.909091	  4.134831E-4
8.939394	  3.856157E-4
8.969697	  3.5962652E-4
9.0	  3.3538888E-4


