Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.000002,1.7439083163557092,0.8808449957406829,0.27234749486252274,0.8565887299551262,1.151443606782484,1.593787193704412,2.309641832033025,3.4471752410762946,76.22360459776341
6.116442,1.6068436923609568,0.7004387498290107,0.2928709381136154,0.8209428243457678,1.0906309386111759,1.4826628155884574,2.093417036748186,3.0815514012470846,67.67499198445338
6.2328825,1.4408935799264833,0.504562605083003,0.19380484913840743,0.7720091248958554,1.008384843958741,1.3530720160869851,1.8590021157931398,2.6323400346527737,25.145557493154804
6.349323,1.3059856195552637,0.43587574786334143,0.40073437583428617,0.7236943357335678,0.9369500698279292,1.2431951504569319,1.6595633295392767,2.259901098787192,22.0533335562779
6.465763,1.2192567678746091,0.3615230980734722,0.4420287685241468,0.6867900772274331,0.8909648761635667,1.169404311272349,1.540528375968327,2.0369542996444503,11.869818754238134
6.5822034,1.1388551693623585,0.32283725198728036,0.34253669757282235,0.6567874247876258,0.8467898148757502,1.09766023843086,1.4261879362484788,1.8393926379528076,10.77077692254116
6.6986437,1.0958500344366786,0.27797203445228896,0.41545491356035097,0.639869618345462,0.8253370058642419,1.0677584430109435,1.361711421890876,1.711472892084101,3.554826522429152
6.815084,1.0417096108432318,0.25892802037649776,0.380740287546218,0.6114193540149626,0.7871281989992738,1.019323292178718,1.2902226708898605,1.6064626166944003,3.3474324939083537
6.9315243,1.0235563553320728,0.2501688318327648,0.38768921996862243,0.5994705871432738,0.7780356990853488,1.0038389581332041,1.265581027277451,1.5663435284734608,4.322481163163072
7.0479646,1.0094253597498244,0.2568504947369712,0.3459767460763461,0.5944806572752506,0.7612794503683444,0.98700726190411,1.248801432483687,1.563815397038945,8.21577353391206
7.164405,0.9891577308083268,0.24069081629126907,0.3865546114916881,0.5852680526240053,0.7483345326515849,0.9681256168449637,1.2271978530129353,1.518838039162255,2.551454051239956
7.280845,1.0010661799199723,0.2383349635670508,0.3146342733199858,0.592092415894697,0.7659465450946313,0.9839287869071218,1.2375486888351976,1.5058191868172668,4.848466270462574
7.3972855,1.0409540502839005,0.2343169828341545,0.3711728401478568,0.6281740791543813,0.8034853397809453,1.0280190066581036,1.2732391543188473,1.541695824218658,2.245765034987462
7.5137258,1.0950275293106584,0.23028976838859627,0.4132508604141478,0.6577865648901144,0.8653927707908587,1.0923113417465948,1.3218301432772477,1.5662711430813303,2.5105538145660993
7.630166,1.2148356333421364,0.2552436487598355,0.340774631278538,0.695659491931686,0.9643059889342617,1.2148704728374566,1.4710947043738913,1.706026623991576,2.1574541289477684
7.7466063,1.3044740068148095,0.30399036920405487,0.39124116145079385,0.6413250952104462,0.9975823510568733,1.3252499927366044,1.6120158954014212,1.8356028247492306,2.157770814520281
7.8630466,1.2947678913407616,0.30563845107264476,0.36435367961748566,0.6077308775102878,0.985452472831029,1.3322140042451776,1.5686640203807791,1.8502428450966677,2.126543721490618
7.979487,1.1123252821150198,0.38589209116767315,0.3893661829589406,0.5191846057330627,0.7061558374410732,1.0141024637781981,1.5625817560696236,1.817559285229818,1.951482922499429
8.095927,0.8408803809699656,0.16276259217442499,0.5545492097611272,0.5545492097611272,0.6462835536801875,0.8504948893877806,1.0561493052903712,1.1337705622036933,1.1337705622036933
8.212368,0.9441275468871537,0.16357701157017993,0.8284611327596492,0.8284611327596492,0.8284611327596492,0.9441275468871537,1.0597939610146583,1.0597939610146583,1.0597939610146583
