
X-Axis: Normalized Interevent Time
Y-Axis: Probability
Number of Data Sets: 3


DATASET #1

     Name: ddot2_5 Histogram
   Points: 41
     Info: 

Data[x,y]:
0.05	  0.0035238697
0.15	  0.0039881957
0.25	  0.0067752046
0.35	  0.011505104
0.45	  0.01728381
0.55	  0.026000362
0.65	  0.04067678
0.75	  0.07154486
0.85	  0.13235834
0.95	  0.2034985
1.05	  0.20699486
1.15	  0.12563097
1.25	  0.061301384
1.35	  0.028055497
1.45	  0.015809326
1.55	  0.011312664
1.65	  0.008473416
1.75	  0.0063400026
1.85	  0.004533467
1.95	  0.0031502154
2.05	  0.0021827263
2.15	  0.0015903614
2.25	  0.0012823045
2.35	  0.001052512
2.45	  8.228924E-4
2.55	  6.9924886E-4
2.65	  5.594654E-4
2.75	  4.582881E-4
2.85	  3.8336703E-4
2.95	  3.1715E-4
3.05	  2.5884443E-4
3.15	  2.1944566E-4
3.25	  1.8723782E-4
3.35	  1.6540565E-4
3.45	  1.420892E-4
3.55	  1.2316799E-4
3.65	  1.0897348E-4
3.75	  9.110425E-5
3.85	  7.7255594E-5
3.95	  6.496329E-5
4.05	  4.5635705E-4



DATASET #2

     Name: Log-Normal Fit
   Points: 401
     Info: 

Data[x,y]:
0.005	  0.0
0.015	  2.0890957E-34
0.025	  7.766304E-28
0.035	  1.3263566E-23
0.045	  1.4462781E-20
0.055	  3.034649E-18
0.065	  2.1447557E-16
0.075	  7.0386096E-15
0.085	  1.310937E-13
0.095	  1.5836283E-12
0.105	  1.3618598E-11
0.115	  8.917401E-11
0.125	  4.674128E-10
0.135	  2.0373465E-9
0.145	  7.606453E-9
0.155	  2.4900372E-8
0.165	  7.282454E-8
0.175	  1.9320254E-7
0.185	  4.7081235E-7
0.195	  1.0648735E-6
0.205	  2.2550075E-6
0.215	  4.5039887E-6
0.225	  8.538294E-6
0.235	  1.5445687E-5
0.245	  2.6786971E-5
0.255	  4.471701E-5
0.265	  7.21082E-5
0.275	  1.1266832E-4
0.285	  1.7104394E-4
0.295	  2.5290073E-4
0.305	  3.6497274E-4
0.315	  5.1507424E-4
0.325	  7.120695E-4
0.335	  9.6579903E-4
0.345	  0.0012869611
0.355	  0.0016869528
0.365	  0.002177674
0.375	  0.0027713012
0.385	  0.0034800388
0.395	  0.0043158564
0.405	  0.0052902205
0.415	  0.0064138314
0.425	  0.007696371
0.435	  0.0091462685
0.445	  0.010770495
0.455	  0.012574389
0.465	  0.014561512
0.475	  0.016733548
0.485	  0.019090235
0.495	  0.021629347
0.505	  0.024346694
0.515	  0.027236171
0.525	  0.030289844
0.535	  0.03349805
0.545	  0.03684952
0.555	  0.040331565
0.565	  0.043930203
0.575	  0.047630366
0.585	  0.0514161
0.595	  0.05527072
0.605	  0.059177056
0.615	  0.06311759
0.625	  0.067074694
0.635	  0.07103077
0.645	  0.074968435
0.655	  0.078870654
0.665	  0.082720935
0.675	  0.08650339
0.685	  0.090202875
0.695	  0.093805104
0.705	  0.09729671
0.715	  0.1006653
0.725	  0.103899546
0.735	  0.10698918
0.745	  0.10992505
0.755	  0.1126991
0.765	  0.1153044
0.775	  0.11773513
0.785	  0.11998656
0.795	  0.12205499
0.805	  0.12393777
0.815	  0.12563322
0.825	  0.12714063
0.835	  0.12846011
0.845	  0.12959266
0.855	  0.13054004
0.865	  0.13130473
0.875	  0.13188986
0.885	  0.13229918
0.895	  0.13253698
0.905	  0.13260801
0.915	  0.13251749
0.925	  0.13227098
0.935	  0.13187434
0.945	  0.13133377
0.955	  0.1306556
0.965	  0.12984641
0.975	  0.12891285
0.985	  0.12786171
0.995	  0.12669978
1.005	  0.12543388
1.015	  0.124070816
1.025	  0.12261736
1.035	  0.121080175
1.045	  0.11946586
1.055	  0.117780864
1.065	  0.11603151
1.075	  0.114223965
1.085	  0.1123642
1.095	  0.11045804
1.105	  0.108511075
1.115	  0.10652872
1.125	  0.10451616
1.135	  0.102478385
1.145	  0.10042014
1.155	  0.098345965
1.165	  0.09626017
1.175	  0.09416684
