Magnitude,Mean,Standard Deviation,0.0 fractile,0.025 fractile,0.16 fractile,0.5 fractile,0.84 fractile,0.975 fractile,1.0 fractile
6.0,1.754041997959175,1.2265717836687067,0.25052960487027515,0.8569132697879585,1.1532300601306833,1.5974152432540047,2.316504019464126,3.516427104574756,161.90349178339258
6.108315,1.619558946196406,0.6427241407688712,0.14575050066630363,0.8146082363994199,1.0928338089839924,1.4993498880166831,2.1190240292857947,3.106819474277007,24.214222895969463
6.21663,1.458246732460778,0.523346626246421,0.25360088419434434,0.7636518410613499,1.0173594326970885,1.3667134949380062,1.8846043114347368,2.6521577731403565,15.757892218429038
6.3249445,1.3326471690942676,0.4426966125696474,0.25156840588696083,0.7218053047611876,0.9534380965393445,1.2639548385066632,1.7021711163063964,2.3315582401645703,15.077243624903387
6.4332595,1.2338479695614277,0.44941155627513363,0.18912182963062688,0.6836953280977112,0.8935898195204592,1.1802839286494349,1.5585703447725863,2.0779255962231695,33.89412792294134
6.541574,1.170266955396076,0.34002972442702084,0.22462793575273793,0.6582781952064084,0.8559253760198618,1.1237068577963856,1.474876163883908,1.9617101789173437,6.961441316285836
6.649889,1.1178655634442796,0.3111696783340929,0.2029725965189764,0.624474364002438,0.8199659990157682,1.0825802889257967,1.4111474701846694,1.8242417496017775,3.800317693700433
6.758204,1.0760386757582896,0.29487861380577596,0.15633103145661736,0.6163157989272979,0.7951335867869295,1.0459577928928097,1.3489613060488168,1.697683414519363,7.98670484762321
6.8665185,1.020495646689461,0.26111114959756726,0.17446625321050305,0.5905146229464101,0.7651842851586005,0.9950136682708428,1.2700864252288446,1.578821827132566,3.676224007279726
6.9748335,1.0015551172064958,0.25315816945265796,0.11793249553646827,0.5846158670764828,0.7572480927446521,0.9777196402338797,1.2487314052599028,1.5534053595712445,3.2130014049587365
7.083148,1.0173602930066032,0.2550812206695387,0.11396796102409695,0.589794938817071,0.7650237651067138,0.9960957653764858,1.2688532011978904,1.5673350121754461,2.961019515588294
7.191463,1.024493012368836,0.2468659100666494,0.2713190456340822,0.6024724728590978,0.7765615492711307,1.009673890869068,1.2697239095298176,1.5379137198318715,2.8794169018325113
7.299778,1.0236330946230836,0.236777149918969,0.0845784790094911,0.616317958335823,0.7915504263753674,1.0044092389961692,1.2601894392666282,1.533150112006333,2.2718806603046002
7.4080925,1.0648856662300812,0.2301884953630933,0.2521254323941813,0.6432603877245041,0.8365923640750413,1.0577859479972005,1.2898110252199577,1.545199786488062,2.3101335090560298
7.5164075,1.1067716803246153,0.23345024205883538,0.1723973338340954,0.6577451690319336,0.8754610441144366,1.1010423242484166,1.3363041560145763,1.5742073153498544,2.23306986138823
7.6247225,1.1912550529320476,0.23515763287591596,0.4355890859188115,0.7355364094999846,0.9555916921196805,1.1928408369253596,1.429660382247239,1.6165698998039222,4.561164298245994
7.733037,1.308304728179041,0.2691193587978579,0.46537243885496193,0.777943951520098,1.0384449182158988,1.312161104615062,1.58876701885655,1.8244304192294718,2.100039923746967
7.841352,1.3496524042111457,0.27550770183903217,0.4395866861322436,0.7407349364928858,1.0872940824938457,1.3491140229216372,1.6357730970876967,1.850632182363642,2.2419383322290383
7.9496665,1.3857430602711607,0.2433544799844169,0.4318394867904966,0.7604851958531416,1.1857727364075439,1.394334518728384,1.606044467369626,1.8503684547793962,2.1913830970900037
8.0579815,1.468122785406687,0.31565957088004737,0.6146201716995858,0.6237721634391635,1.1752074244524704,1.5393077096475472,1.7327897658744518,1.923412532296032,1.9280087884801786
